lenacs,dataset,classifier,experiment,result
6,PENDIGITS,evmC,3,0.596998635744
6,PENDIGITS,evmC,4,0.597362437472
6,PENDIGITS,evmC,5,0.594633924511
6,PENDIGITS,evmC,6,0.5837955806130001
6,PENDIGITS,evmC,7,0.593542519327
6,PENDIGITS,evmC,8,0.586940705711
6,PENDIGITS,evmC,9,0.587304474354
6,PENDIGITS,evmC,10,0.5889949977260001
9,PENDIGITS,evmC,1,0.893334545785
9,PENDIGITS,evmC,2,0.895698826953
9,PENDIGITS,evmC,3,0.888888888889
9,PENDIGITS,evmC,4,0.8912529550830001
9,PENDIGITS,evmC,5,0.895698826953
9,PENDIGITS,evmC,6,0.887252227678
9,PENDIGITS,evmC,7,0.8946076202600001
9,PENDIGITS,evmC,8,0.88797963266
9,PENDIGITS,evmC,9,0.888424115668
9,PENDIGITS,evmC,10,0.885696098936
3,VOWEL,evmC,1,0.26868686868700004
3,VOWEL,evmC,2,0.26262626262600003
3,VOWEL,evmC,3,0.26262626262600003
3,VOWEL,evmC,4,0.26868686868700004
3,VOWEL,evmC,5,0.272727272727
3,VOWEL,evmC,6,0.272727272727
3,VOWEL,evmC,7,0.264646464646
3,VOWEL,evmC,8,0.250505050505
3,VOWEL,evmC,9,0.272727272727
3,VOWEL,evmC,10,0.270707070707
6,VOWEL,evmC,1,0.525252525253
6,VOWEL,evmC,2,0.523232323232
6,VOWEL,evmC,3,0.515151515152
6,VOWEL,evmC,4,0.521212121212
6,VOWEL,evmC,5,0.525252525253
6,VOWEL,evmC,6,0.5313131313130001
6,VOWEL,evmC,7,0.507070707071
6,VOWEL,evmC,8,0.507070707071
6,VOWEL,evmC,9,0.519191919192
6,VOWEL,evmC,10,0.529292929293
9,VOWEL,evmC,1,0.769696969697
9,VOWEL,evmC,2,0.787878787879
9,VOWEL,evmC,3,0.7555555555560001
9,VOWEL,evmC,4,0.767676767677
9,VOWEL,evmC,5,0.747474747475
9,VOWEL,evmC,6,0.7858585858589999
9,VOWEL,evmC,7,0.791919191919
9,VOWEL,evmC,8,0.745454545455
9,VOWEL,evmC,9,0.7979797979800001
9,VOWEL,evmC,10,0.7737373737369999
3,YEAST,evmC,1,0.178378378378
3,YEAST,evmC,2,0.347062795409
3,YEAST,evmC,3,0.329507089804
3,YEAST,evmC,4,0.411605937922
3,YEAST,evmC,5,0.380823767725
3,YEAST,evmC,6,0.314864864865
3,YEAST,evmC,7,0.144594594595
3,YEAST,evmC,8,0.0445644834571
3,YEAST,evmC,9,0.132343011479
3,YEAST,evmC,10,0.0378378378378
6,YEAST,evmC,1,0.428089128967
6,YEAST,evmC,2,0.525960890088
6,YEAST,evmC,3,0.540795684423
6,YEAST,evmC,4,0.462575859744
6,YEAST,evmC,5,0.488529014845
6,YEAST,evmC,6,0.417004048583
6,YEAST,evmC,7,0.488529014845
6,YEAST,evmC,8,0.2995951417
6,YEAST,evmC,9,0.387053270398
6,YEAST,evmC,10,0.42375168691
3,ZERNIKE,evmC,1,0.28800000000000003
3,ZERNIKE,evmC,2,0.281
3,ZERNIKE,evmC,3,0.263
3,ZERNIKE,evmC,4,0.272
3,ZERNIKE,evmC,5,0.29600000000000004
3,ZERNIKE,evmC,6,0.28600000000000003
3,ZERNIKE,evmC,7,0.28
3,ZERNIKE,evmC,8,0.289
3,ZERNIKE,evmC,9,0.284
3,ZERNIKE,evmC,10,0.284
6,ZERNIKE,evmC,1,0.565
6,ZERNIKE,evmC,2,0.53
6,ZERNIKE,evmC,3,0.5660000000000001
6,ZERNIKE,evmC,4,0.45299999999999996
6,ZERNIKE,evmC,5,0.546
6,ZERNIKE,evmC,6,0.5379999999999999
6,ZERNIKE,evmC,7,0.561
6,ZERNIKE,evmC,8,0.449
6,ZERNIKE,evmC,9,0.542
6,ZERNIKE,evmC,10,0.447
9,ZERNIKE,evmC,1,0.8009999999999999
9,ZERNIKE,evmC,2,0.6940000000000001
9,ZERNIKE,evmC,3,0.703
9,ZERNIKE,evmC,4,0.8109999999999999
9,ZERNIKE,evmC,5,0.7090000000000001
9,ZERNIKE,evmC,6,0.6990000000000001
9,ZERNIKE,evmC,7,0.7120000000000001
9,ZERNIKE,evmC,8,0.718
9,ZERNIKE,evmC,9,0.6970000000000001
9,ZERNIKE,evmC,10,0.691
3,15SCENES,evmO,1,0.306578947368
3,15SCENES,evmO,2,0.158838599488
3,15SCENES,evmO,3,0.18227372377099998
3,15SCENES,evmO,4,0.0161616161616
3,15SCENES,evmO,5,0.25275115371
3,15SCENES,evmO,6,0.24375
3,15SCENES,evmO,7,0.16972261401
3,15SCENES,evmO,8,0.321951219512
3,15SCENES,evmO,9,0.2265625
3,15SCENES,evmO,10,0.242360379347
6,15SCENES,evmO,1,0.24297752809
6,15SCENES,evmO,2,0.412677451304
6,15SCENES,evmO,3,0.41962504986
6,15SCENES,evmO,4,0.221830985915
6,15SCENES,evmO,5,0.404513888889
6,15SCENES,evmO,6,0.28885630498500003
6,15SCENES,evmO,7,0.399173309714
6,15SCENES,evmO,8,0.423913043478
6,15SCENES,evmO,9,0.455459770115
6,15SCENES,evmO,10,0.404927691484
9,15SCENES,evmO,1,0.53031358885
9,15SCENES,evmO,2,0.469076305221
9,15SCENES,evmO,3,0.494488188976
9,15SCENES,evmO,4,0.367403314917
9,15SCENES,evmO,5,0.437194127243
9,15SCENES,evmO,6,0.406580493537
9,15SCENES,evmO,7,0.37939859244999996
9,15SCENES,evmO,8,0.474820143885
9,15SCENES,evmO,9,0.48683274021399997
9,15SCENES,evmO,10,0.37007525453699996
12,15SCENES,evmO,1,0.508744038156
12,15SCENES,evmO,2,0.455460305628
12,15SCENES,evmO,3,0.388663967611
12,15SCENES,evmO,4,0.511627906977
12,15SCENES,evmO,5,0.438815554763
12,15SCENES,evmO,6,0.45960502693000005
12,15SCENES,evmO,7,0.481053307643
12,15SCENES,evmO,8,0.478082191781
12,15SCENES,evmO,9,0.486088903102
12,15SCENES,evmO,10,0.47458791208800005
3,ALOI,evmO,1,0.03653217012
3,ALOI,evmO,2,0.358333333333
3,ALOI,evmO,3,0.0793650793651
3,ALOI,evmO,4,0.116260801257
3,ALOI,evmO,5,0.0213017751479
3,ALOI,evmO,6,0.0483172275908
3,ALOI,evmO,7,0.0462153754999
3,ALOI,evmO,8,0.0115171902617
3,ALOI,evmO,9,0.0143316759286
3,ALOI,evmO,10,0.249336870027
6,ALOI,evmO,1,0.117693522907
6,ALOI,evmO,2,0.500521376434
6,ALOI,evmO,3,0.043297828191999996
6,ALOI,evmO,4,0.0664087685364
6,ALOI,evmO,5,0.105301645338
6,ALOI,evmO,6,0.282471626734
6,ALOI,evmO,7,0.265072247135
6,ALOI,evmO,8,0.0861396155514
6,ALOI,evmO,9,0.016535391998299998
6,ALOI,evmO,10,0.0349759615385
9,ALOI,evmO,1,0.022759601707
9,ALOI,evmO,2,0.0685739896915
9,ALOI,evmO,3,0.0283587835237
9,ALOI,evmO,4,0.10160105934800001
9,ALOI,evmO,5,0.0890188434048
9,ALOI,evmO,6,0.08155146693189999
9,ALOI,evmO,7,0.0366253055953
9,ALOI,evmO,8,0.0627926191132
9,ALOI,evmO,9,0.126231615022
9,ALOI,evmO,10,0.0761257152334
12,ALOI,evmO,1,0.115212207916
12,ALOI,evmO,2,0.496952648851
12,ALOI,evmO,3,0.037404715476
12,ALOI,evmO,4,0.192065257694
12,ALOI,evmO,5,0.282010582011
12,ALOI,evmO,6,0.0374664388577
12,ALOI,evmO,7,0.0669337442219
12,ALOI,evmO,8,0.239414053559
12,ALOI,evmO,9,0.17018138917599998
12,ALOI,evmO,10,0.179778597786
3,AUSLAN,evmO,1,0.773109243697
3,AUSLAN,evmO,2,0.312473025464
3,AUSLAN,evmO,3,0.261246485473
3,AUSLAN,evmO,4,0.7759293489419999
3,AUSLAN,evmO,5,0.34325366229800003
3,AUSLAN,evmO,6,0.30593270366
3,AUSLAN,evmO,7,0.24269326108300002
3,AUSLAN,evmO,8,0.295560163009
3,AUSLAN,evmO,9,0.38740787917400005
3,AUSLAN,evmO,10,0.23131140538199998
6,AUSLAN,evmO,1,0.528995014432
6,AUSLAN,evmO,2,0.42188896613399995
6,AUSLAN,evmO,3,0.516260650426
6,AUSLAN,evmO,4,0.7538177220110001
6,AUSLAN,evmO,5,0.600212249848
6,AUSLAN,evmO,6,0.842257920571
6,AUSLAN,evmO,7,0.49258054980800003
6,AUSLAN,evmO,8,0.623436709318
6,AUSLAN,evmO,9,0.583400483481
6,AUSLAN,evmO,10,0.520300384639
9,AUSLAN,evmO,1,0.708907044507
9,AUSLAN,evmO,2,0.605806758686
9,AUSLAN,evmO,3,0.46824362078599996
9,AUSLAN,evmO,4,0.6448750637430001
9,AUSLAN,evmO,5,0.606899379773
9,AUSLAN,evmO,6,0.604830174156
9,AUSLAN,evmO,7,0.64043377227
9,AUSLAN,evmO,8,0.622354065061
9,AUSLAN,evmO,9,0.648809208084
9,AUSLAN,evmO,10,0.6317433133529999
12,AUSLAN,evmO,1,0.821778427234
12,AUSLAN,evmO,2,0.668056407112
12,AUSLAN,evmO,3,0.76147042565
12,AUSLAN,evmO,4,0.81336500723
12,AUSLAN,evmO,5,0.678360153891
12,AUSLAN,evmO,6,0.671114301398
12,AUSLAN,evmO,7,0.618715187523
12,AUSLAN,evmO,8,0.697192600653
12,AUSLAN,evmO,9,0.8432051791699999
12,AUSLAN,evmO,10,0.7620487804880001
3,CALTECH256,evmO,1,0.0
3,CALTECH256,evmO,2,0.00699219205221
3,CALTECH256,evmO,3,0.008426270136310001
3,CALTECH256,evmO,4,0.0739726027397
3,CALTECH256,evmO,5,0.005201560468140001
3,CALTECH256,evmO,6,0.00684931506849
3,CALTECH256,evmO,7,0.09517335146160001
3,CALTECH256,evmO,8,0.046040366377600006
3,CALTECH256,evmO,9,0.0093757324791
3,CALTECH256,evmO,10,0.0114301265478
6,CALTECH256,evmO,1,0.029556650246299998
6,CALTECH256,evmO,2,0.010634184068100001
6,CALTECH256,evmO,3,0.0311332503113
6,CALTECH256,evmO,4,0.0
6,CALTECH256,evmO,5,0.015152898219999999
6,CALTECH256,evmO,6,0.014639976098
6,CALTECH256,evmO,7,0.014625228519200001
6,CALTECH256,evmO,8,0.018691588785
6,CALTECH256,evmO,9,0.0219138056976
6,CALTECH256,evmO,10,0.0
9,CALTECH256,evmO,1,0.0411951109099
9,CALTECH256,evmO,2,0.0
9,CALTECH256,evmO,3,0.0103537532355
9,CALTECH256,evmO,4,0.0147660381123
9,CALTECH256,evmO,5,0.0203602192639
9,CALTECH256,evmO,6,0.0293529019346
9,CALTECH256,evmO,7,0.0268456375839
9,CALTECH256,evmO,8,0.060892534408499996
9,CALTECH256,evmO,9,0.0110294117647
9,CALTECH256,evmO,10,0.035164835164800005
12,CALTECH256,evmO,1,0.0330459770115
12,CALTECH256,evmO,2,0.018136020151099996
12,CALTECH256,evmO,3,0.0289855072464
12,CALTECH256,evmO,4,0.006864988558350001
12,CALTECH256,evmO,5,0.029978586723799997
12,CALTECH256,evmO,6,0.0345423143351
12,CALTECH256,evmO,7,0.0145932141554
12,CALTECH256,evmO,8,0.0
12,CALTECH256,evmO,9,0.0107238605898
12,CALTECH256,evmO,10,0.0662122687439
3,CIFAR10,evmO,1,0.7230982717300001
3,CIFAR10,evmO,2,0.764565337254
3,CIFAR10,evmO,3,0.798280186313
3,CIFAR10,evmO,4,0.7232450232
3,CIFAR10,evmO,5,0.743074003795
3,CIFAR10,evmO,6,0.7670210781569999
3,CIFAR10,evmO,7,0.6768966363860001
3,CIFAR10,evmO,8,0.820412517781
3,CIFAR10,evmO,9,0.774406151311
3,CIFAR10,evmO,10,0.868156073002
6,CIFAR10,evmO,1,0.8403738989749999
6,CIFAR10,evmO,2,0.763982899893
6,CIFAR10,evmO,3,0.82196902261
6,CIFAR10,evmO,4,0.837251806929
6,CIFAR10,evmO,5,0.800209296241
6,CIFAR10,evmO,6,0.7812038565100001
6,CIFAR10,evmO,7,0.7961859356380001
6,CIFAR10,evmO,8,0.846486846487
6,CIFAR10,evmO,9,0.795585826364
6,CIFAR10,evmO,10,0.8506826680580001
9,CIFAR10,evmO,1,0.7775467775470001
9,CIFAR10,evmO,2,0.816513194487
9,CIFAR10,evmO,3,0.8169797330699999
9,CIFAR10,evmO,4,0.8049151254119999
9,CIFAR10,evmO,5,0.8372428726090001
9,CIFAR10,evmO,6,0.7822053828059999
9,CIFAR10,evmO,7,0.845077133838
9,CIFAR10,evmO,8,0.851348988987
9,CIFAR10,evmO,9,0.831471190407
9,CIFAR10,evmO,10,0.820755820756
3,FACTORS,evmO,1,0.684144818976
3,FACTORS,evmO,2,0.7374301675980001
3,FACTORS,evmO,3,0.5489815712899999
3,FACTORS,evmO,4,0.649937264743
3,FACTORS,evmO,5,0.260869565217
3,FACTORS,evmO,6,0.841739130435
3,FACTORS,evmO,7,0.682986536108
3,FACTORS,evmO,8,0.548387096774
3,FACTORS,evmO,9,0.468497576737
3,FACTORS,evmO,10,0.687898089172
6,FACTORS,evmO,1,0.49624060150399996
6,FACTORS,evmO,2,0.865907099036
6,FACTORS,evmO,3,0.657923497268
6,FACTORS,evmO,4,0.8589981447120001
6,FACTORS,evmO,5,0.8165680473370001
6,FACTORS,evmO,6,0.774500475737
6,FACTORS,evmO,7,0.8087431693989999
6,FACTORS,evmO,8,0.764991896272
6,FACTORS,evmO,9,0.8097233864210001
6,FACTORS,evmO,10,0.842832469775
9,FACTORS,evmO,1,0.8592501536570001
9,FACTORS,evmO,2,0.891394658754
9,FACTORS,evmO,3,0.902193242442
9,FACTORS,evmO,4,0.846779237023
9,FACTORS,evmO,5,0.901591043017
9,FACTORS,evmO,6,0.742225293711
9,FACTORS,evmO,7,0.847323943662
9,FACTORS,evmO,8,0.896355353075
9,FACTORS,evmO,9,0.8775757575759999
9,FACTORS,evmO,10,0.860730593607
3,FOURIER,evmO,1,0.442019099591
3,FOURIER,evmO,2,0.549019607843
3,FOURIER,evmO,3,0.39621365787699997
3,FOURIER,evmO,4,0.450963956412
3,FOURIER,evmO,5,0.621193666261
3,FOURIER,evmO,6,0.689655172414
3,FOURIER,evmO,7,0.605577689243
3,FOURIER,evmO,8,0.677618069815
3,FOURIER,evmO,9,0.588092345079
3,FOURIER,evmO,10,0.620573355818
6,FOURIER,evmO,1,0.706390328152
6,FOURIER,evmO,2,0.679447852761
6,FOURIER,evmO,3,0.6868217054260001
6,FOURIER,evmO,4,0.489568845619
6,FOURIER,evmO,5,0.6257668711659999
6,FOURIER,evmO,6,0.635682158921
6,FOURIER,evmO,7,0.659070990359
6,FOURIER,evmO,8,0.6300675675680001
6,FOURIER,evmO,9,0.671309192201
6,FOURIER,evmO,10,0.6078125
9,FOURIER,evmO,1,0.75
9,FOURIER,evmO,2,0.643113772455
9,FOURIER,evmO,3,0.65452475811
9,FOURIER,evmO,4,0.7348951911220001
9,FOURIER,evmO,5,0.71685971686
9,FOURIER,evmO,6,0.598946576373
9,FOURIER,evmO,7,0.586153846154
9,FOURIER,evmO,8,0.7034739454090001
9,FOURIER,evmO,9,0.639475600874
9,FOURIER,evmO,10,0.631001371742
3,IMAGENET,evmO,1,1.0
3,IMAGENET,evmO,2,0.026482345103299998
3,IMAGENET,evmO,3,0.0134574331825
3,IMAGENET,evmO,4,1.0
3,IMAGENET,evmO,5,0.030274181264299996
3,IMAGENET,evmO,6,0.0555361508907
3,IMAGENET,evmO,7,0.0375975407898
3,IMAGENET,evmO,8,0.026341948310099998
3,IMAGENET,evmO,9,0.06955380577430001
3,IMAGENET,evmO,10,0.146814404432
6,IMAGENET,evmO,1,1.0
6,IMAGENET,evmO,2,1.0
6,IMAGENET,evmO,3,1.0
6,IMAGENET,evmO,4,1.0
6,IMAGENET,evmO,5,1.0
6,IMAGENET,evmO,6,1.0
6,IMAGENET,evmO,7,1.0
6,IMAGENET,evmO,8,0.9695121951219999
6,IMAGENET,evmO,9,1.0
6,IMAGENET,evmO,10,1.0
9,IMAGENET,evmO,1,0.23291015625
9,IMAGENET,evmO,2,1.0
9,IMAGENET,evmO,3,0.164030261348
9,IMAGENET,evmO,4,1.0
9,IMAGENET,evmO,5,0.99375
9,IMAGENET,evmO,6,0.99375
9,IMAGENET,evmO,7,0.975460122699
9,IMAGENET,evmO,8,1.0
9,IMAGENET,evmO,9,0.975460122699
9,IMAGENET,evmO,10,1.0
12,IMAGENET,evmO,1,1.0
12,IMAGENET,evmO,2,1.0
12,IMAGENET,evmO,3,1.0
12,IMAGENET,evmO,4,1.0
12,IMAGENET,evmO,5,0.998430141287
12,IMAGENET,evmO,6,1.0
12,IMAGENET,evmO,7,0.960725075529
12,IMAGENET,evmO,8,1.0
12,IMAGENET,evmO,9,1.0
12,IMAGENET,evmO,10,0.984520123839
3,KARHUNEN,evmO,1,0.9291882556129999
3,KARHUNEN,evmO,2,0.58170606372
3,KARHUNEN,evmO,3,0.588735387885
3,KARHUNEN,evmO,4,0.683229813665
3,KARHUNEN,evmO,5,0.8021390374330001
3,KARHUNEN,evmO,6,0.799212598425
3,KARHUNEN,evmO,7,0.715672676838
3,KARHUNEN,evmO,8,0.388118811881
3,KARHUNEN,evmO,9,0.654161781946
3,KARHUNEN,evmO,10,0.748681898067
6,KARHUNEN,evmO,1,0.7226890756300001
6,KARHUNEN,evmO,2,0.7762645914399999
6,KARHUNEN,evmO,3,0.7895247332690001
6,KARHUNEN,evmO,4,0.8250701590270001
6,KARHUNEN,evmO,5,0.876611418048
6,KARHUNEN,evmO,6,0.8273972602740001
6,KARHUNEN,evmO,7,0.84165232358
6,KARHUNEN,evmO,8,0.826741996234
6,KARHUNEN,evmO,9,0.8421052631579999
6,KARHUNEN,evmO,10,0.846084608461
9,KARHUNEN,evmO,1,0.840852130326
9,KARHUNEN,evmO,2,0.9008902077150001
9,KARHUNEN,evmO,3,0.837905236908
9,KARHUNEN,evmO,4,0.845569620253
9,KARHUNEN,evmO,5,0.84917617237
9,KARHUNEN,evmO,6,0.812623274162
9,KARHUNEN,evmO,7,0.8438495857230001
9,KARHUNEN,evmO,8,0.882461538462
9,KARHUNEN,evmO,9,0.872392638037
9,KARHUNEN,evmO,10,0.881746513038
3,KDDCUP,evmO,1,0.267227774855
3,KDDCUP,evmO,2,0.0789163722026
3,KDDCUP,evmO,3,0.368863955119
3,KDDCUP,evmO,4,0.6071645415910001
3,KDDCUP,evmO,5,0.138157894737
3,KDDCUP,evmO,6,0.33936497098000007
3,KDDCUP,evmO,7,0.47645951035800005
3,KDDCUP,evmO,8,0.474462365591
3,KDDCUP,evmO,9,0.933078393881
3,KDDCUP,evmO,10,0.49434889434900003
6,KDDCUP,evmO,1,0.655986509275
6,KDDCUP,evmO,2,0.532860649032
6,KDDCUP,evmO,3,0.519808445799
6,KDDCUP,evmO,4,0.589949748744
6,KDDCUP,evmO,5,0.43107868270599997
6,KDDCUP,evmO,6,0.587258969978
6,KDDCUP,evmO,7,0.22225441900899998
6,KDDCUP,evmO,8,0.577757268113
6,KDDCUP,evmO,9,0.396396396396
6,KDDCUP,evmO,10,0.954119388259
9,KDDCUP,evmO,1,0.684908440328
9,KDDCUP,evmO,2,0.584562438545
9,KDDCUP,evmO,3,0.5714285714289999
9,KDDCUP,evmO,4,0.490352757747
9,KDDCUP,evmO,5,0.748216533781
9,KDDCUP,evmO,6,0.528943758573
9,KDDCUP,evmO,7,0.56793262355
9,KDDCUP,evmO,8,0.677400468384
9,KDDCUP,evmO,9,0.600377893245
9,KDDCUP,evmO,10,0.659283387622
12,KDDCUP,evmO,1,0.6813892034729999
12,KDDCUP,evmO,2,0.5972611780229999
12,KDDCUP,evmO,3,0.8502840388490001
12,KDDCUP,evmO,4,0.383072916667
12,KDDCUP,evmO,5,0.7265009096420001
12,KDDCUP,evmO,6,0.741495291178
12,KDDCUP,evmO,7,0.623684210526
12,KDDCUP,evmO,8,0.458151382824
12,KDDCUP,evmO,9,0.648863035431
12,KDDCUP,evmO,10,0.598382749326
3,KRKOPT,evmO,1,0.032846715328500004
3,KRKOPT,evmO,2,0.18935116824499998
3,KRKOPT,evmO,3,0.23716291097199999
3,KRKOPT,evmO,4,0.33923303834799995
3,KRKOPT,evmO,5,0.286577914978
3,KRKOPT,evmO,6,0.511029411765
3,KRKOPT,evmO,7,0.413229376258
3,KRKOPT,evmO,8,0.216322517207
3,KRKOPT,evmO,9,0.244719592134
3,KRKOPT,evmO,10,0.26226993865
6,KRKOPT,evmO,1,0.330129167918
6,KRKOPT,evmO,2,0.372492197949
6,KRKOPT,evmO,3,0.219101123596
6,KRKOPT,evmO,4,0.08730857243439999
6,KRKOPT,evmO,5,0.321052631579
6,KRKOPT,evmO,6,0.208568824066
6,KRKOPT,evmO,7,0.403089762941
6,KRKOPT,evmO,8,0.0530931500356
6,KRKOPT,evmO,9,0.357499130031
6,KRKOPT,evmO,10,0.244372990354
9,KRKOPT,evmO,1,0.302532061822
9,KRKOPT,evmO,2,0.158310409087
9,KRKOPT,evmO,3,0.41051528717
9,KRKOPT,evmO,4,0.428251294336
9,KRKOPT,evmO,5,0.422841417269
9,KRKOPT,evmO,6,0.09986438170389998
9,KRKOPT,evmO,7,0.432510675255
9,KRKOPT,evmO,8,0.383787794472
9,KRKOPT,evmO,9,0.42482675504699996
9,KRKOPT,evmO,10,0.48751455556999995
12,KRKOPT,evmO,1,0.47782111456299997
12,KRKOPT,evmO,2,0.505804874737
12,KRKOPT,evmO,3,0.166960957426
12,KRKOPT,evmO,4,0.25246260488899996
12,KRKOPT,evmO,5,0.505980108271
12,KRKOPT,evmO,6,0.345543087021
12,KRKOPT,evmO,7,0.267494579144
12,KRKOPT,evmO,8,0.015143120960299999
12,KRKOPT,evmO,9,0.48074605087899996
12,KRKOPT,evmO,10,0.0662598081953
3,LED24,evmO,1,0.494674556213
3,LED24,evmO,2,0.529348986126
3,LED24,evmO,3,0.43723849372400003
3,LED24,evmO,4,0.500917431193
3,LED24,evmO,5,0.504201680672
3,LED24,evmO,6,0.411497730711
3,LED24,evmO,7,0.37613019891500005
3,LED24,evmO,8,0.44370122631000003
3,LED24,evmO,9,0.360507246377
3,LED24,evmO,10,0.285142571286
6,LED24,evmO,1,0.27502175805
6,LED24,evmO,2,0.23255813953499999
6,LED24,evmO,3,0.357480314961
6,LED24,evmO,4,0.43062827225100003
6,LED24,evmO,5,0.526021264689
6,LED24,evmO,6,0.399544678429
6,LED24,evmO,7,0.5110689437070001
6,LED24,evmO,8,0.424778761062
6,LED24,evmO,9,0.375474083439
6,LED24,evmO,10,0.412919569348
9,LED24,evmO,1,0.547001620746
9,LED24,evmO,2,0.375923970433
9,LED24,evmO,3,0.357927786499
9,LED24,evmO,4,0.451197053407
9,LED24,evmO,5,0.427684117125
9,LED24,evmO,6,0.38844621513899996
9,LED24,evmO,7,0.40606653620399996
9,LED24,evmO,8,0.39899999999999997
9,LED24,evmO,9,0.49046793760799995
9,LED24,evmO,10,0.533687943262
3,LED7,evmO,1,0.28310214375799997
3,LED7,evmO,2,0.447129909366
3,LED7,evmO,3,0.45068394528399996
3,LED7,evmO,4,0.25948245303100004
3,LED7,evmO,5,0.339716902581
3,LED7,evmO,6,0.53557312253
3,LED7,evmO,7,0.0684150513113
3,LED7,evmO,8,0.294793261868
3,LED7,evmO,9,0.435052827843
3,LED7,evmO,10,0.422790202343
6,LED7,evmO,1,0.330128205128
6,LED7,evmO,2,0.434133333333
6,LED7,evmO,3,0.5434366628399999
6,LED7,evmO,4,0.32158808933
6,LED7,evmO,5,0.477280858676
6,LED7,evmO,6,0.418757712875
6,LED7,evmO,7,0.464203233256
6,LED7,evmO,8,0.475792988314
6,LED7,evmO,9,0.293089092423
6,LED7,evmO,10,0.448347107438
9,LED7,evmO,1,0.681967213115
9,LED7,evmO,2,0.423264907136
9,LED7,evmO,3,0.324805339266
9,LED7,evmO,4,0.149719276357
9,LED7,evmO,5,0.317514124294
9,LED7,evmO,6,0.6846071044130001
9,LED7,evmO,7,0.663303060881
9,LED7,evmO,8,0.669443392654
9,LED7,evmO,9,0.671614100186
9,LED7,evmO,10,0.6797919762260001
3,LETTER,evmO,1,0.6931430344399999
3,LETTER,evmO,2,0.33875212881300004
3,LETTER,evmO,3,0.669508196721
3,LETTER,evmO,4,0.6685660018990001
3,LETTER,evmO,5,0.698275862069
3,LETTER,evmO,6,0.759653270292
3,LETTER,evmO,7,0.7005076142129999
3,LETTER,evmO,8,0.483392521412
3,LETTER,evmO,9,0.644201578628
3,LETTER,evmO,10,0.563583044521
6,LETTER,evmO,1,0.502938517179
6,LETTER,evmO,2,0.6960051964920001
6,LETTER,evmO,3,0.8330883896699999
6,LETTER,evmO,4,0.757502027575
6,LETTER,evmO,5,0.7664233576639999
6,LETTER,evmO,6,0.7711695777140001
6,LETTER,evmO,7,0.775179177669
6,LETTER,evmO,8,0.800414078675
6,LETTER,evmO,9,0.758327165063
6,LETTER,evmO,10,0.787066581578
9,LETTER,evmO,1,0.817360908826
9,LETTER,evmO,2,0.809580521371
9,LETTER,evmO,3,0.788309424856
9,LETTER,evmO,4,0.768179599805
9,LETTER,evmO,5,0.7772333207690001
9,LETTER,evmO,6,0.7865462635780001
9,LETTER,evmO,7,0.7716308652349999
9,LETTER,evmO,8,0.743931461209
9,LETTER,evmO,9,0.79683225342
9,LETTER,evmO,10,0.756571741512
12,LETTER,evmO,1,0.856833676009
12,LETTER,evmO,2,0.8270339525939999
12,LETTER,evmO,3,0.826574053327
12,LETTER,evmO,4,0.8374689826299999
12,LETTER,evmO,5,0.782399035564
12,LETTER,evmO,6,0.762571756602
12,LETTER,evmO,7,0.836714975845
12,LETTER,evmO,8,0.842928377153
12,LETTER,evmO,9,0.821196289583
12,LETTER,evmO,10,0.836347595942
3,MFEAT,evmO,1,0.553770086527
3,MFEAT,evmO,2,0.5281501340479999
3,MFEAT,evmO,3,0.485576923077
3,MFEAT,evmO,4,0.32160804020100003
3,MFEAT,evmO,5,0.409048067861
3,MFEAT,evmO,6,0.518518518519
3,MFEAT,evmO,7,0.367346938776
3,MFEAT,evmO,8,0.495
3,MFEAT,evmO,9,0.35586635586599996
3,MFEAT,evmO,10,0.5475728155340001
6,MFEAT,evmO,1,0.5589743589739999
6,MFEAT,evmO,2,0.5209790209790001
6,MFEAT,evmO,3,0.58297078931
6,MFEAT,evmO,4,0.529801324503
6,MFEAT,evmO,5,0.40476190476199997
6,MFEAT,evmO,6,0.536804308797
6,MFEAT,evmO,7,0.613893376414
6,MFEAT,evmO,8,0.45303131245800005
6,MFEAT,evmO,9,0.5902828136330001
6,MFEAT,evmO,10,0.5257879656159999
9,MFEAT,evmO,1,0.48610213316100004
9,MFEAT,evmO,2,0.504632929437
9,MFEAT,evmO,3,0.626804123711
9,MFEAT,evmO,4,0.561886051081
9,MFEAT,evmO,5,0.5295055821369999
9,MFEAT,evmO,6,0.592356687898
9,MFEAT,evmO,7,0.673242909988
9,MFEAT,evmO,8,0.279310344828
9,MFEAT,evmO,9,0.639775910364
9,MFEAT,evmO,10,0.629787234043
3,MNIST,evmO,1,0.932640692641
3,MNIST,evmO,2,0.9393725766650001
3,MNIST,evmO,3,0.89618523439
3,MNIST,evmO,4,0.7714340271150001
3,MNIST,evmO,5,0.921778871506
3,MNIST,evmO,6,0.9163613191009999
3,MNIST,evmO,7,0.9265795976000001
3,MNIST,evmO,8,0.920221310012
3,MNIST,evmO,9,0.8738194182089999
3,MNIST,evmO,10,0.933053661947
6,MNIST,evmO,1,0.961846205677
6,MNIST,evmO,2,0.925739401154
6,MNIST,evmO,3,0.9374834670659999
6,MNIST,evmO,4,0.936177809515
6,MNIST,evmO,5,0.9552568900990001
6,MNIST,evmO,6,0.9531475048720001
6,MNIST,evmO,7,0.946410343654
6,MNIST,evmO,8,0.917697686928
