lenacs,dataset,classifier,experiment,result
12,AUSLAN,svmO,4,0.642150537634
12,AUSLAN,svmO,5,0.624312314854
12,AUSLAN,svmO,6,0.637995594714
12,AUSLAN,svmO,7,0.6067379332689999
12,AUSLAN,svmO,8,0.647227744643
12,AUSLAN,svmO,9,0.632351318548
12,AUSLAN,svmO,10,0.590539947322
3,CALTECH256,svmO,1,0.524038461538
3,CALTECH256,svmO,2,0.642857142857
3,CALTECH256,svmO,3,0.243421052632
3,CALTECH256,svmO,4,0.513661202186
3,CALTECH256,svmO,5,0.315436241611
3,CALTECH256,svmO,6,0.24025974026
3,CALTECH256,svmO,7,0.715625
3,CALTECH256,svmO,8,0.839928057554
3,CALTECH256,svmO,9,0.477832512315
3,CALTECH256,svmO,10,0.5860215053760001
6,CALTECH256,svmO,1,0.0673400673401
6,CALTECH256,svmO,2,0.0816993464052
6,CALTECH256,svmO,3,0.191919191919
6,CALTECH256,svmO,4,0.11148648648600001
6,CALTECH256,svmO,5,0.0286624203822
6,CALTECH256,svmO,6,0.274914089347
6,CALTECH256,svmO,7,0.08474576271189999
6,CALTECH256,svmO,8,0.0816993464052
6,CALTECH256,svmO,9,0.335504885993
6,CALTECH256,svmO,10,0.104790419162
9,CALTECH256,svmO,1,0.12373225152100001
9,CALTECH256,svmO,2,0.00358422939068
9,CALTECH256,svmO,3,0.012931034482799999
9,CALTECH256,svmO,4,0.11637080867900002
9,CALTECH256,svmO,5,0.035472972973000005
9,CALTECH256,svmO,6,0.179540709812
9,CALTECH256,svmO,7,0.102040816327
9,CALTECH256,svmO,8,0.323863636364
9,CALTECH256,svmO,9,0.018561484918799998
9,CALTECH256,svmO,10,0.221088435374
12,CALTECH256,svmO,1,0.0423728813559
12,CALTECH256,svmO,2,0.00739827373613
12,CALTECH256,svmO,3,0.0778267254038
12,CALTECH256,svmO,4,0.0124826629681
12,CALTECH256,svmO,5,0.107784431138
12,CALTECH256,svmO,6,0.17138599105799998
12,CALTECH256,svmO,7,0.312010443864
12,CALTECH256,svmO,8,0.0277777777778
12,CALTECH256,svmO,9,0.0280065897858
12,CALTECH256,svmO,10,0.305263157895
3,CIFAR10,svmO,1,0.8640000000000001
3,CIFAR10,svmO,2,0.7659999999999999
3,CIFAR10,svmO,3,0.805333333333
3,CIFAR10,svmO,4,0.865333333333
3,CIFAR10,svmO,5,0.794
3,CIFAR10,svmO,6,0.730333333333
3,CIFAR10,svmO,7,0.814333333333
3,CIFAR10,svmO,8,0.823
3,CIFAR10,svmO,9,0.835333333333
3,CIFAR10,svmO,10,0.7416666666670001
6,CIFAR10,svmO,1,0.7483333333329999
6,CIFAR10,svmO,2,0.642833333333
6,CIFAR10,svmO,3,0.6825
6,CIFAR10,svmO,4,0.7735
6,CIFAR10,svmO,5,0.600666666667
6,CIFAR10,svmO,6,0.691333333333
6,CIFAR10,svmO,7,0.677833333333
6,CIFAR10,svmO,8,0.7085
6,CIFAR10,svmO,9,0.676833333333
6,CIFAR10,svmO,10,0.769
9,CIFAR10,svmO,1,0.5115555555560001
9,CIFAR10,svmO,2,0.525444444444
9,CIFAR10,svmO,3,0.536222222222
9,CIFAR10,svmO,4,0.47600000000000003
9,CIFAR10,svmO,5,0.518888888889
9,CIFAR10,svmO,6,0.508
9,CIFAR10,svmO,7,0.602666666667
9,CIFAR10,svmO,8,0.625888888889
9,CIFAR10,svmO,9,0.538888888889
9,CIFAR10,svmO,10,0.559888888889
3,FACTORS,svmO,1,0.916666666667
3,FACTORS,svmO,2,0.936666666667
3,FACTORS,svmO,3,0.93
3,FACTORS,svmO,4,0.91
3,FACTORS,svmO,5,0.973333333333
3,FACTORS,svmO,6,0.65
3,FACTORS,svmO,7,0.94
3,FACTORS,svmO,8,0.983333333333
3,FACTORS,svmO,9,0.943333333333
3,FACTORS,svmO,10,0.9466666666670001
6,FACTORS,svmO,1,0.81
6,FACTORS,svmO,2,0.863333333333
6,FACTORS,svmO,3,0.7983333333329999
6,FACTORS,svmO,4,0.641666666667
6,FACTORS,svmO,5,0.886666666667
6,FACTORS,svmO,6,0.845
6,FACTORS,svmO,7,0.935
6,FACTORS,svmO,8,0.886666666667
6,FACTORS,svmO,9,0.8683333333329999
6,FACTORS,svmO,10,0.9083333333329999
9,FACTORS,svmO,1,0.785555555556
9,FACTORS,svmO,2,0.881111111111
9,FACTORS,svmO,3,0.774444444444
9,FACTORS,svmO,4,0.775555555556
9,FACTORS,svmO,5,0.788888888889
9,FACTORS,svmO,6,0.786666666667
9,FACTORS,svmO,7,0.7822222222220001
9,FACTORS,svmO,8,0.777777777778
9,FACTORS,svmO,9,0.775555555556
9,FACTORS,svmO,10,0.86
3,FOURIER,svmO,1,0.34
3,FOURIER,svmO,2,0.7066666666670001
3,FOURIER,svmO,3,0.906666666667
3,FOURIER,svmO,4,0.823333333333
3,FOURIER,svmO,5,0.7833333333329999
3,FOURIER,svmO,6,0.7466666666670001
3,FOURIER,svmO,7,0.9133333333329999
3,FOURIER,svmO,8,0.823333333333
3,FOURIER,svmO,9,0.813333333333
3,FOURIER,svmO,10,0.8666666666670001
6,FOURIER,svmO,1,0.858333333333
6,FOURIER,svmO,2,0.655
6,FOURIER,svmO,3,0.8366666666670001
6,FOURIER,svmO,4,0.571666666667
6,FOURIER,svmO,5,0.391666666667
6,FOURIER,svmO,6,0.633333333333
6,FOURIER,svmO,7,0.775
6,FOURIER,svmO,8,0.515
6,FOURIER,svmO,9,0.671666666667
6,FOURIER,svmO,10,0.575
9,FOURIER,svmO,1,0.35888888888899995
9,FOURIER,svmO,2,0.301111111111
9,FOURIER,svmO,3,0.326666666667
9,FOURIER,svmO,4,0.363333333333
9,FOURIER,svmO,5,0.436666666667
9,FOURIER,svmO,6,0.508888888889
9,FOURIER,svmO,7,0.455555555556
9,FOURIER,svmO,8,0.452222222222
9,FOURIER,svmO,9,0.502222222222
9,FOURIER,svmO,10,0.278888888889
3,IMAGENET,svmO,1,0.9672955974840001
3,IMAGENET,svmO,2,0.988679245283
3,IMAGENET,svmO,3,0.988679245283
3,IMAGENET,svmO,4,0.9911949685529999
3,IMAGENET,svmO,5,1.0
3,IMAGENET,svmO,6,1.0
3,IMAGENET,svmO,7,0.989937106918
3,IMAGENET,svmO,8,1.0
3,IMAGENET,svmO,9,0.981132075472
3,IMAGENET,svmO,10,0.983647798742
6,IMAGENET,svmO,1,1.0
6,IMAGENET,svmO,2,1.0
6,IMAGENET,svmO,3,1.0
6,IMAGENET,svmO,4,1.0
6,IMAGENET,svmO,5,1.0
6,IMAGENET,svmO,6,1.0
6,IMAGENET,svmO,7,1.0
6,IMAGENET,svmO,8,1.0
6,IMAGENET,svmO,9,1.0
6,IMAGENET,svmO,10,1.0
9,IMAGENET,svmO,1,1.0
9,IMAGENET,svmO,2,1.0
9,IMAGENET,svmO,3,1.0
9,IMAGENET,svmO,4,1.0
9,IMAGENET,svmO,5,1.0
9,IMAGENET,svmO,6,1.0
9,IMAGENET,svmO,7,1.0
9,IMAGENET,svmO,8,1.0
9,IMAGENET,svmO,9,1.0
9,IMAGENET,svmO,10,1.0
12,IMAGENET,svmO,1,1.0
12,IMAGENET,svmO,2,1.0
12,IMAGENET,svmO,3,1.0
12,IMAGENET,svmO,4,1.0
12,IMAGENET,svmO,5,1.0
12,IMAGENET,svmO,6,1.0
12,IMAGENET,svmO,7,1.0
12,IMAGENET,svmO,8,1.0
12,IMAGENET,svmO,9,1.0
12,IMAGENET,svmO,10,1.0
3,KARHUNEN,svmO,1,0.6733333333329999
3,KARHUNEN,svmO,2,0.6733333333329999
3,KARHUNEN,svmO,3,0.81
3,KARHUNEN,svmO,4,0.8033333333329999
3,KARHUNEN,svmO,5,0.8833333333329999
3,KARHUNEN,svmO,6,0.89
3,KARHUNEN,svmO,7,0.816666666667
3,KARHUNEN,svmO,8,0.8666666666670001
3,KARHUNEN,svmO,9,0.853333333333
3,KARHUNEN,svmO,10,0.84
6,KARHUNEN,svmO,1,0.7883333333329999
6,KARHUNEN,svmO,2,0.81
6,KARHUNEN,svmO,3,0.7783333333329999
6,KARHUNEN,svmO,4,0.695
6,KARHUNEN,svmO,5,0.683333333333
6,KARHUNEN,svmO,6,0.73
6,KARHUNEN,svmO,7,0.7633333333329999
6,KARHUNEN,svmO,8,0.685
6,KARHUNEN,svmO,9,0.72
6,KARHUNEN,svmO,10,0.623333333333
9,KARHUNEN,svmO,1,0.6
9,KARHUNEN,svmO,2,0.584444444444
9,KARHUNEN,svmO,3,0.593333333333
9,KARHUNEN,svmO,4,0.652222222222
9,KARHUNEN,svmO,5,0.69
9,KARHUNEN,svmO,6,0.7
9,KARHUNEN,svmO,7,0.664444444444
9,KARHUNEN,svmO,8,0.645555555556
9,KARHUNEN,svmO,9,0.658888888889
9,KARHUNEN,svmO,10,0.6577777777780001
3,KDDCUP,svmO,1,0.943396226415
3,KDDCUP,svmO,2,0.956834532374
3,KDDCUP,svmO,3,0.9669117647059999
3,KDDCUP,svmO,4,0.986166007905
3,KDDCUP,svmO,5,0.962264150943
3,KDDCUP,svmO,6,0.986166007905
3,KDDCUP,svmO,7,0.9402985074629999
3,KDDCUP,svmO,8,0.8426666666670001
3,KDDCUP,svmO,9,0.778666666667
3,KDDCUP,svmO,10,0.923828125
6,KDDCUP,svmO,1,0.9832073887489999
6,KDDCUP,svmO,2,0.943414634146
6,KDDCUP,svmO,3,0.944089456869
6,KDDCUP,svmO,4,0.801724137931
6,KDDCUP,svmO,5,0.971235194585
6,KDDCUP,svmO,6,0.9793158313439999
6,KDDCUP,svmO,7,0.9523195876289999
6,KDDCUP,svmO,8,0.97233201581
6,KDDCUP,svmO,9,0.9714045416320001
6,KDDCUP,svmO,10,0.963689892051
9,KDDCUP,svmO,1,0.946965232764
9,KDDCUP,svmO,2,0.7511627906980001
9,KDDCUP,svmO,3,0.954301075269
9,KDDCUP,svmO,4,0.931623931624
9,KDDCUP,svmO,5,0.9384057971009999
9,KDDCUP,svmO,6,0.934056007227
9,KDDCUP,svmO,7,0.563824008691
9,KDDCUP,svmO,8,0.9357142857140001
9,KDDCUP,svmO,9,0.920773549595
9,KDDCUP,svmO,10,0.851393188854
12,KDDCUP,svmO,1,0.887918486172
12,KDDCUP,svmO,2,0.782038834951
12,KDDCUP,svmO,3,0.827529700942
12,KDDCUP,svmO,4,0.780848329049
12,KDDCUP,svmO,5,0.8289962825280001
12,KDDCUP,svmO,6,0.905957656327
12,KDDCUP,svmO,7,0.896353166987
12,KDDCUP,svmO,8,0.937031484258
12,KDDCUP,svmO,9,0.9224981188860001
12,KDDCUP,svmO,10,0.7093690248569999
3,KRKOPT,svmO,1,0.741935483871
3,KRKOPT,svmO,2,0.652719665272
3,KRKOPT,svmO,3,0.9302949061660001
3,KRKOPT,svmO,4,0.7932960893850001
3,KRKOPT,svmO,5,0.976578837307
3,KRKOPT,svmO,6,0.661596958175
3,KRKOPT,svmO,7,0.502735690236
3,KRKOPT,svmO,8,0.747700394218
3,KRKOPT,svmO,9,0.9468822170899999
3,KRKOPT,svmO,10,0.888577653284
6,KRKOPT,svmO,1,0.86588845655
6,KRKOPT,svmO,2,0.353296917675
6,KRKOPT,svmO,3,0.600293901543
6,KRKOPT,svmO,4,0.7412474849089999
6,KRKOPT,svmO,5,0.8423383525239999
6,KRKOPT,svmO,6,0.647107781939
6,KRKOPT,svmO,7,0.8704281258859999
6,KRKOPT,svmO,8,0.818500877413
6,KRKOPT,svmO,9,0.424235456427
6,KRKOPT,svmO,10,0.916955017301
9,KRKOPT,svmO,1,0.312807463953
9,KRKOPT,svmO,2,0.129913323927
9,KRKOPT,svmO,3,0.372204472843
9,KRKOPT,svmO,4,0.32161375995999997
9,KRKOPT,svmO,5,0.35804226431599995
9,KRKOPT,svmO,6,0.35213675213699996
9,KRKOPT,svmO,7,0.372498050429
9,KRKOPT,svmO,8,0.122711594587
9,KRKOPT,svmO,9,0.37557527942100005
9,KRKOPT,svmO,10,0.382524548171
12,KRKOPT,svmO,1,0.255020080321
12,KRKOPT,svmO,2,0.21913457721299998
12,KRKOPT,svmO,3,0.189357675609
12,KRKOPT,svmO,4,0.188852459016
12,KRKOPT,svmO,5,0.0007197203372400001
12,KRKOPT,svmO,6,0.0131100478469
12,KRKOPT,svmO,7,0.278801554469
12,KRKOPT,svmO,8,0.032008212019400004
12,KRKOPT,svmO,9,0.5435215120620001
12,KRKOPT,svmO,10,0.000367849917234
3,LED24,svmO,1,0.34829059829099995
3,LED24,svmO,2,0.7610062893080001
3,LED24,svmO,3,0.583850931677
3,LED24,svmO,4,0.535787321063
3,LED24,svmO,5,0.32995951416999997
3,LED24,svmO,6,0.552521008403
3,LED24,svmO,7,0.483402489627
3,LED24,svmO,8,0.43073593073600003
3,LED24,svmO,9,0.744588744589
3,LED24,svmO,10,0.596273291925
6,LED24,svmO,1,0.588541666667
6,LED24,svmO,2,0.151356993737
6,LED24,svmO,3,0.508826583593
6,LED24,svmO,4,0.316230366492
6,LED24,svmO,5,0.38963730569899996
6,LED24,svmO,6,0.244282744283
6,LED24,svmO,7,0.232678386763
6,LED24,svmO,8,0.313152400835
6,LED24,svmO,9,0.358393408857
6,LED24,svmO,10,0.29214659685899996
9,LED24,svmO,1,0.292446292446
9,LED24,svmO,2,0.33333333333299997
9,LED24,svmO,3,0.284823284823
9,LED24,svmO,4,0.297071129707
9,LED24,svmO,5,0.306462821404
9,LED24,svmO,6,0.190378006873
9,LED24,svmO,7,0.214634146341
9,LED24,svmO,8,0.239221140473
9,LED24,svmO,9,0.261019283747
9,LED24,svmO,10,0.17164697706700002
3,LED7,svmO,1,0.590909090909
3,LED7,svmO,2,0.8165322580650001
3,LED7,svmO,3,0.821138211382
3,LED7,svmO,4,0.521739130435
3,LED7,svmO,5,0.875776397516
3,LED7,svmO,6,0.349450549451
3,LED7,svmO,7,0.5242290748899999
3,LED7,svmO,8,0.537190082645
3,LED7,svmO,9,0.583162217659
3,LED7,svmO,10,0.58726899384
6,LED7,svmO,1,0.549079754601
6,LED7,svmO,2,0.414480587618
6,LED7,svmO,3,0.401888772298
6,LED7,svmO,4,0.386433710175
6,LED7,svmO,5,0.280701754386
6,LED7,svmO,6,0.521601685985
6,LED7,svmO,7,0.33719704952600005
6,LED7,svmO,8,0.42784032753300005
6,LED7,svmO,9,0.329764453961
6,LED7,svmO,10,0.394683026585
9,LED7,svmO,1,0.28729281768000003
9,LED7,svmO,2,0.246699096595
9,LED7,svmO,3,0.23776705720199998
9,LED7,svmO,4,0.145251396648
9,LED7,svmO,5,0.21045296167199998
9,LED7,svmO,6,0.0
9,LED7,svmO,7,0.172343324251
9,LED7,svmO,8,0.14553014553
9,LED7,svmO,9,0.0988857938719
9,LED7,svmO,10,0.0861111111111
3,LETTER,svmO,1,0.8633646456020001
3,LETTER,svmO,2,0.764248704663
3,LETTER,svmO,3,0.844901456727
3,LETTER,svmO,4,0.548141891892
3,LETTER,svmO,5,0.836681222707
3,LETTER,svmO,6,0.319897084048
3,LETTER,svmO,7,0.6257668711659999
3,LETTER,svmO,8,0.584108199493
3,LETTER,svmO,9,0.5181034482760001
3,LETTER,svmO,10,0.668664383562
6,LETTER,svmO,1,0.82461406518
6,LETTER,svmO,2,0.871515679443
6,LETTER,svmO,3,0.816335350043
6,LETTER,svmO,4,0.712245781047
6,LETTER,svmO,5,0.844076655052
6,LETTER,svmO,6,0.7124125874130001
6,LETTER,svmO,7,0.937014667817
6,LETTER,svmO,8,0.740804846387
6,LETTER,svmO,9,0.825267665953
6,LETTER,svmO,10,0.8542581211589999
9,LETTER,svmO,1,0.810645724258
9,LETTER,svmO,2,0.8033313851549999
9,LETTER,svmO,3,0.8264510539990001
9,LETTER,svmO,4,0.814471780029
9,LETTER,svmO,5,0.7598391266879999
9,LETTER,svmO,6,0.765870704718
9,LETTER,svmO,7,0.799485125858
9,LETTER,svmO,8,0.7866933181039999
9,LETTER,svmO,9,0.796709753231
9,LETTER,svmO,10,0.738225946258
12,LETTER,svmO,1,0.829032258065
12,LETTER,svmO,2,0.792497831743
12,LETTER,svmO,3,0.801043705153
12,LETTER,svmO,4,0.851788022404
12,LETTER,svmO,5,0.643166089965
12,LETTER,svmO,6,0.800992877185
12,LETTER,svmO,7,0.8056460369159999
12,LETTER,svmO,8,0.692677595628
12,LETTER,svmO,9,0.782467532468
12,LETTER,svmO,10,0.791234887737
3,MFEAT,svmO,1,0.9466666666670001
3,MFEAT,svmO,2,0.41
3,MFEAT,svmO,3,0.87
3,MFEAT,svmO,4,0.796666666667
3,MFEAT,svmO,5,0.95
3,MFEAT,svmO,6,0.41333333333300004
3,MFEAT,svmO,7,0.8566666666670001
3,MFEAT,svmO,8,0.89
3,MFEAT,svmO,9,0.796666666667
3,MFEAT,svmO,10,0.9766666666670001
6,MFEAT,svmO,1,0.7783333333329999
6,MFEAT,svmO,2,0.825
6,MFEAT,svmO,3,0.691666666667
6,MFEAT,svmO,4,0.603333333333
6,MFEAT,svmO,5,0.645
6,MFEAT,svmO,6,0.8
6,MFEAT,svmO,7,0.78
6,MFEAT,svmO,8,0.63
6,MFEAT,svmO,9,0.7416666666670001
6,MFEAT,svmO,10,0.588333333333
9,MFEAT,svmO,1,0.48555555555600005
9,MFEAT,svmO,2,0.322222222222
9,MFEAT,svmO,3,0.384444444444
9,MFEAT,svmO,4,0.483333333333
9,MFEAT,svmO,5,0.43777777777800003
9,MFEAT,svmO,6,0.376666666667
9,MFEAT,svmO,7,0.434444444444
9,MFEAT,svmO,8,0.45
9,MFEAT,svmO,9,0.363333333333
9,MFEAT,svmO,10,0.37222222222199997
3,MNIST,svmO,1,0.836422764228
3,MNIST,svmO,2,0.8960770819
3,MNIST,svmO,3,0.864389233954
3,MNIST,svmO,4,0.884418683941
3,MNIST,svmO,5,0.86646785951
3,MNIST,svmO,6,0.8811258278149999
3,MNIST,svmO,7,0.8603407951890001
3,MNIST,svmO,8,0.858243967828
3,MNIST,svmO,9,0.834738617201
3,MNIST,svmO,10,0.8334459459460001
6,MNIST,svmO,1,0.8775613033249999
6,MNIST,svmO,2,0.865914144005
6,MNIST,svmO,3,0.9516183412
6,MNIST,svmO,4,0.851964255606
6,MNIST,svmO,5,0.8513895822930001
6,MNIST,svmO,6,0.878056840714
6,MNIST,svmO,7,0.946064852534
6,MNIST,svmO,8,0.880253502335
6,MNIST,svmO,9,0.889991589571
6,MNIST,svmO,10,0.887557761424
9,MNIST,svmO,1,0.844733622511
9,MNIST,svmO,2,0.845335696876
9,MNIST,svmO,3,0.830249665626
9,MNIST,svmO,4,0.878677283787
9,MNIST,svmO,5,0.90689503733
9,MNIST,svmO,6,0.869705034376
9,MNIST,svmO,7,0.8665183537260001
9,MNIST,svmO,8,0.849464763604
9,MNIST,svmO,9,0.8320360970110001
9,MNIST,svmO,10,0.8788248337029999
3,MOVEMENT,svmO,1,0.5
3,MOVEMENT,svmO,2,0.777777777778
3,MOVEMENT,svmO,3,0.361111111111
3,MOVEMENT,svmO,4,0.833333333333
3,MOVEMENT,svmO,5,0.472222222222
3,MOVEMENT,svmO,6,0.861111111111
3,MOVEMENT,svmO,7,0.805555555556
3,MOVEMENT,svmO,8,0.694444444444
3,MOVEMENT,svmO,9,0.583333333333
3,MOVEMENT,svmO,10,0.416666666667
6,MOVEMENT,svmO,1,0.416666666667
6,MOVEMENT,svmO,2,0.375
6,MOVEMENT,svmO,3,0.583333333333
6,MOVEMENT,svmO,4,0.569444444444
6,MOVEMENT,svmO,5,0.388888888889
6,MOVEMENT,svmO,6,0.5
6,MOVEMENT,svmO,7,0.6527777777780001
6,MOVEMENT,svmO,8,0.611111111111
6,MOVEMENT,svmO,9,0.472222222222
6,MOVEMENT,svmO,10,0.680555555556
9,MOVEMENT,svmO,1,0.277777777778
9,MOVEMENT,svmO,2,0.435185185185
9,MOVEMENT,svmO,3,0.287037037037
9,MOVEMENT,svmO,4,0.39814814814800004
9,MOVEMENT,svmO,5,0.5277777777780001
9,MOVEMENT,svmO,6,0.5462962962960001
9,MOVEMENT,svmO,7,0.5
9,MOVEMENT,svmO,8,0.472222222222
9,MOVEMENT,svmO,9,0.5
9,MOVEMENT,svmO,10,0.453703703704
12,MOVEMENT,svmO,1,0.361111111111
12,MOVEMENT,svmO,2,0.354166666667
12,MOVEMENT,svmO,3,0.402777777778
12,MOVEMENT,svmO,4,0.26388888888900003
12,MOVEMENT,svmO,5,0.173611111111
12,MOVEMENT,svmO,6,0.215277777778
12,MOVEMENT,svmO,7,0.159722222222
12,MOVEMENT,svmO,8,0.361111111111
12,MOVEMENT,svmO,9,0.24305555555599997
12,MOVEMENT,svmO,10,0.347222222222
3,OPTDIGITS,svmO,1,0.926972909305
3,OPTDIGITS,svmO,2,0.754156769596
3,OPTDIGITS,svmO,3,0.48502994011999995
3,OPTDIGITS,svmO,4,0.685339690107
3,OPTDIGITS,svmO,5,0.9036860879899999
3,OPTDIGITS,svmO,6,0.860492379836
3,OPTDIGITS,svmO,7,0.324644549763
3,OPTDIGITS,svmO,8,0.712085308057
3,OPTDIGITS,svmO,9,0.346793349169
3,OPTDIGITS,svmO,10,0.99642431466
6,OPTDIGITS,svmO,1,0.801072066706
6,OPTDIGITS,svmO,2,0.616983372922
6,OPTDIGITS,svmO,3,0.7841043890870001
6,OPTDIGITS,svmO,4,0.618084473528
6,OPTDIGITS,svmO,5,0.787950383934
6,OPTDIGITS,svmO,6,0.549170616114
6,OPTDIGITS,svmO,7,0.813609467456
6,OPTDIGITS,svmO,8,0.5353115727000001
6,OPTDIGITS,svmO,9,0.540059347181
6,OPTDIGITS,svmO,10,0.581699346405
9,OPTDIGITS,svmO,1,0.824110671937
9,OPTDIGITS,svmO,2,0.8926598263609999
9,OPTDIGITS,svmO,3,0.889240506329
9,OPTDIGITS,svmO,4,0.8866508688779999
9,OPTDIGITS,svmO,5,0.889415481833
9,OPTDIGITS,svmO,6,0.799762564306
9,OPTDIGITS,svmO,7,0.887128712871
9,OPTDIGITS,svmO,8,0.8846761453399999
9,OPTDIGITS,svmO,9,0.887920792079
9,OPTDIGITS,svmO,10,0.7991318074189999
3,PENDIGITS,svmO,1,0.9772727272730001
3,PENDIGITS,svmO,2,0.9862440191390001
3,PENDIGITS,svmO,3,0.9815724815719999
3,PENDIGITS,svmO,4,0.994471744472
3,PENDIGITS,svmO,5,0.988629563136
3,PENDIGITS,svmO,6,0.8647516457209999
3,PENDIGITS,svmO,7,0.8295454545450001
3,PENDIGITS,svmO,8,0.987432675045
3,PENDIGITS,svmO,9,0.985257985258
3,PENDIGITS,svmO,10,0.674861708666
6,PENDIGITS,svmO,1,0.975471133712
6,PENDIGITS,svmO,2,0.967751842752
6,PENDIGITS,svmO,3,0.9766595938160001
6,PENDIGITS,svmO,4,0.968778417702
6,PENDIGITS,svmO,5,0.9766666666670001
6,PENDIGITS,svmO,6,0.735257985258
6,PENDIGITS,svmO,7,0.7787208244920001
6,PENDIGITS,svmO,8,0.965898617512
6,PENDIGITS,svmO,9,0.9407066052230001
6,PENDIGITS,svmO,10,0.9735791090629999
9,PENDIGITS,svmO,1,0.966002816335
9,PENDIGITS,svmO,2,0.8968014484010001
9,PENDIGITS,svmO,3,0.956777597403
9,PENDIGITS,svmO,4,0.956749145041
9,PENDIGITS,svmO,5,0.961577147455
9,PENDIGITS,svmO,6,0.9612340166429999
9,PENDIGITS,svmO,7,0.959565479783
9,PENDIGITS,svmO,8,0.956565861579
9,PENDIGITS,svmO,9,0.964075502334
9,PENDIGITS,svmO,10,0.8897909478380001
3,VOWEL,svmO,1,0.82962962963
3,VOWEL,svmO,2,0.318518518519
3,VOWEL,svmO,3,0.785185185185
3,VOWEL,svmO,4,0.33333333333299997
3,VOWEL,svmO,5,0.37777777777800003
3,VOWEL,svmO,6,0.8
3,VOWEL,svmO,7,0.696296296296
3,VOWEL,svmO,8,0.540740740741
3,VOWEL,svmO,9,0.874074074074
3,VOWEL,svmO,10,0.7629629629629999
6,VOWEL,svmO,1,0.7
6,VOWEL,svmO,2,0.811111111111
6,VOWEL,svmO,3,0.774074074074
6,VOWEL,svmO,4,0.759259259259
6,VOWEL,svmO,5,0.7444444444439999
6,VOWEL,svmO,6,0.766666666667
6,VOWEL,svmO,7,0.45925925925899996
6,VOWEL,svmO,8,0.72962962963
6,VOWEL,svmO,9,0.7
6,VOWEL,svmO,10,0.674074074074
9,VOWEL,svmO,1,0.476543209877
9,VOWEL,svmO,2,0.493827160494
9,VOWEL,svmO,3,0.540740740741
9,VOWEL,svmO,4,0.493827160494
9,VOWEL,svmO,5,0.491358024691
9,VOWEL,svmO,6,0.6197530864199999
9,VOWEL,svmO,7,0.644444444444
9,VOWEL,svmO,8,0.511111111111
9,VOWEL,svmO,9,0.688888888889
9,VOWEL,svmO,10,0.649382716049
3,YEAST,svmO,1,0.717647058824
3,YEAST,svmO,2,0.915441176471
3,YEAST,svmO,3,0.905660377358
3,YEAST,svmO,4,0.8352941176469999
3,YEAST,svmO,5,0.8425925925929999
3,YEAST,svmO,6,0.910505836576
3,YEAST,svmO,7,0.90756302521
3,YEAST,svmO,8,0.574074074074
3,YEAST,svmO,9,0.927272727273
3,YEAST,svmO,10,0.627906976744
6,YEAST,svmO,1,0.23863636363600002
6,YEAST,svmO,2,0.263157894737
6,YEAST,svmO,3,0.221098265896
6,YEAST,svmO,4,0.6317991631800001
6,YEAST,svmO,5,0.696537678208
6,YEAST,svmO,6,0.669030732861
6,YEAST,svmO,7,0.649269311065
6,YEAST,svmO,8,0.65
6,YEAST,svmO,9,0.154875717017
6,YEAST,svmO,10,0.79419525066
3,ZERNIKE,svmO,1,0.626666666667
3,ZERNIKE,svmO,2,0.9466666666670001
3,ZERNIKE,svmO,3,0.64
3,ZERNIKE,svmO,4,0.8666666666670001
3,ZERNIKE,svmO,5,0.8766666666670001
3,ZERNIKE,svmO,6,0.833333333333
3,ZERNIKE,svmO,7,0.9233333333329999
3,ZERNIKE,svmO,8,0.92
3,ZERNIKE,svmO,9,0.9133333333329999
3,ZERNIKE,svmO,10,0.45
6,ZERNIKE,svmO,1,0.886666666667
6,ZERNIKE,svmO,2,0.705
6,ZERNIKE,svmO,3,0.863333333333
6,ZERNIKE,svmO,4,0.621666666667
6,ZERNIKE,svmO,5,0.7933333333329999
6,ZERNIKE,svmO,6,0.55
6,ZERNIKE,svmO,7,0.86
6,ZERNIKE,svmO,8,0.46166666666699996
6,ZERNIKE,svmO,9,0.68
6,ZERNIKE,svmO,10,0.45
9,ZERNIKE,svmO,1,0.58
9,ZERNIKE,svmO,2,0.552222222222
9,ZERNIKE,svmO,3,0.47
9,ZERNIKE,svmO,4,0.506666666667
9,ZERNIKE,svmO,5,0.45666666666699995
9,ZERNIKE,svmO,6,0.568888888889
9,ZERNIKE,svmO,7,0.608888888889
9,ZERNIKE,svmO,8,0.593333333333
9,ZERNIKE,svmO,9,0.546666666667
9,ZERNIKE,svmO,10,0.562222222222
3,15SCENES,svmdbcC,1,0.9331476323119999
3,15SCENES,svmdbcC,2,0.846753246753
3,15SCENES,svmdbcC,3,0.9279661016949999
3,15SCENES,svmdbcC,4,0.962264150943
3,15SCENES,svmdbcC,5,0.966507177033
3,15SCENES,svmdbcC,6,0.922352941176
3,15SCENES,svmdbcC,7,0.921717171717
3,15SCENES,svmdbcC,8,0.8230958230959999
3,15SCENES,svmdbcC,9,0.828571428571
3,15SCENES,svmdbcC,10,0.7196969696969999
6,15SCENES,svmdbcC,1,0.8235294117649999
6,15SCENES,svmdbcC,2,0.758985200846
6,15SCENES,svmdbcC,3,0.77892325315
6,15SCENES,svmdbcC,4,0.8828213879410001
6,15SCENES,svmdbcC,5,0.802483069977
6,15SCENES,svmdbcC,6,0.7360178970919999
6,15SCENES,svmdbcC,7,0.803229061554
