lenacs,dataset,classifier,experiment,result
12,CALTECH256,onevsetO,9,0.005791836594810001
12,CALTECH256,onevsetO,10,0.276061108807
3,CIFAR10,onevsetO,1,0.2916
3,CIFAR10,onevsetO,2,0.2859
3,CIFAR10,onevsetO,3,0.2875
3,CIFAR10,onevsetO,4,0.2873
3,CIFAR10,onevsetO,5,0.2829
3,CIFAR10,onevsetO,6,0.2758
3,CIFAR10,onevsetO,7,0.2912
3,CIFAR10,onevsetO,8,0.2896
3,CIFAR10,onevsetO,9,0.2937
3,CIFAR10,onevsetO,10,0.2755
6,CIFAR10,onevsetO,1,0.6153
6,CIFAR10,onevsetO,2,0.5509
6,CIFAR10,onevsetO,3,0.5483
6,CIFAR10,onevsetO,4,0.5672
6,CIFAR10,onevsetO,5,0.5254
6,CIFAR10,onevsetO,6,0.5422
6,CIFAR10,onevsetO,7,0.5565
6,CIFAR10,onevsetO,8,0.5839
6,CIFAR10,onevsetO,9,0.5669
6,CIFAR10,onevsetO,10,0.5878
9,CIFAR10,onevsetO,1,0.7893
9,CIFAR10,onevsetO,2,0.7768
9,CIFAR10,onevsetO,3,0.7748
9,CIFAR10,onevsetO,4,0.7921
9,CIFAR10,onevsetO,5,0.7864
9,CIFAR10,onevsetO,6,0.7968
9,CIFAR10,onevsetO,7,0.8203
9,CIFAR10,onevsetO,8,0.8064
9,CIFAR10,onevsetO,9,0.7699
9,CIFAR10,onevsetO,10,0.7831
3,FACTORS,onevsetO,1,0.154705882353
3,FACTORS,onevsetO,2,0.162941176471
3,FACTORS,onevsetO,3,0.161176470588
3,FACTORS,onevsetO,4,0.13294117647099998
3,FACTORS,onevsetO,5,0.17294117647100002
3,FACTORS,onevsetO,6,0.119411764706
3,FACTORS,onevsetO,7,0.18294117647100003
3,FACTORS,onevsetO,8,0.141176470588
3,FACTORS,onevsetO,9,0.227647058824
3,FACTORS,onevsetO,10,0.17529411764699998
6,FACTORS,onevsetO,1,0.438571428571
6,FACTORS,onevsetO,2,0.287142857143
6,FACTORS,onevsetO,3,0.422857142857
6,FACTORS,onevsetO,4,0.419285714286
6,FACTORS,onevsetO,5,0.417142857143
6,FACTORS,onevsetO,6,0.40714285714299997
6,FACTORS,onevsetO,7,0.34785714285700003
6,FACTORS,onevsetO,8,0.371428571429
6,FACTORS,onevsetO,9,0.34428571428599997
6,FACTORS,onevsetO,10,0.363571428571
9,FACTORS,onevsetO,1,0.7827272727269999
9,FACTORS,onevsetO,2,0.7827272727269999
9,FACTORS,onevsetO,3,0.783636363636
9,FACTORS,onevsetO,4,0.78
9,FACTORS,onevsetO,5,0.7854545454549999
9,FACTORS,onevsetO,6,0.7827272727269999
9,FACTORS,onevsetO,7,0.8081818181820001
9,FACTORS,onevsetO,8,0.7854545454549999
9,FACTORS,onevsetO,9,0.793636363636
9,FACTORS,onevsetO,10,0.7881818181820001
3,FOURIER,onevsetO,1,0.226470588235
3,FOURIER,onevsetO,2,0.201764705882
3,FOURIER,onevsetO,3,0.187058823529
3,FOURIER,onevsetO,4,0.168823529412
3,FOURIER,onevsetO,5,0.192941176471
3,FOURIER,onevsetO,6,0.168823529412
3,FOURIER,onevsetO,7,0.234705882353
3,FOURIER,onevsetO,8,0.173529411765
3,FOURIER,onevsetO,9,0.23588235294100002
3,FOURIER,onevsetO,10,0.19941176470600003
6,FOURIER,onevsetO,1,0.489285714286
6,FOURIER,onevsetO,2,0.517142857143
6,FOURIER,onevsetO,3,0.477142857143
6,FOURIER,onevsetO,4,0.222857142857
6,FOURIER,onevsetO,5,0.365
6,FOURIER,onevsetO,6,0.392857142857
6,FOURIER,onevsetO,7,0.46785714285700003
6,FOURIER,onevsetO,8,0.332142857143
6,FOURIER,onevsetO,9,0.385714285714
6,FOURIER,onevsetO,10,0.33428571428599996
9,FOURIER,onevsetO,1,0.690909090909
9,FOURIER,onevsetO,2,0.40454545454499996
9,FOURIER,onevsetO,3,0.653636363636
9,FOURIER,onevsetO,4,0.702727272727
9,FOURIER,onevsetO,5,0.609090909091
9,FOURIER,onevsetO,6,0.67
9,FOURIER,onevsetO,7,0.697272727273
9,FOURIER,onevsetO,8,0.616363636364
9,FOURIER,onevsetO,9,0.663636363636
9,FOURIER,onevsetO,10,0.648181818182
3,IMAGENET,onevsetO,1,0.0039160986393699995
3,IMAGENET,onevsetO,2,0.0041687501644899995
3,IMAGENET,onevsetO,3,0.00464247177409
3,IMAGENET,onevsetO,4,0.0035265942048099998
3,IMAGENET,onevsetO,5,0.00476879753665
3,IMAGENET,onevsetO,6,0.00421085875201
3,IMAGENET,onevsetO,7,0.0054056899228900005
3,IMAGENET,onevsetO,8,0.00440034739585
3,IMAGENET,onevsetO,9,0.00427402163329
3,IMAGENET,onevsetO,10,0.0053477906150499995
6,IMAGENET,onevsetO,1,0.00659125746604
6,IMAGENET,onevsetO,2,0.005687404196839999
6,IMAGENET,onevsetO,3,0.00734182567789
6,IMAGENET,onevsetO,4,0.00684497066441
6,IMAGENET,onevsetO,5,0.00757968180136
6,IMAGENET,onevsetO,6,0.004957978751520001
6,IMAGENET,onevsetO,7,0.00373169829272
6,IMAGENET,onevsetO,8,0.006733971140120001
6,IMAGENET,onevsetO,9,0.10623183043500001
6,IMAGENET,onevsetO,10,0.00354669908558
9,IMAGENET,onevsetO,1,0.00905544202341
9,IMAGENET,onevsetO,2,0.558502083389
9,IMAGENET,onevsetO,3,0.272310836275
9,IMAGENET,onevsetO,4,0.011528968390899999
9,IMAGENET,onevsetO,5,0.237660235144
9,IMAGENET,onevsetO,6,0.010148889301700001
9,IMAGENET,onevsetO,7,0.009538469704610001
9,IMAGENET,onevsetO,8,0.47851057618299997
9,IMAGENET,onevsetO,9,0.0112529525731
9,IMAGENET,onevsetO,10,0.382717163407
12,IMAGENET,onevsetO,1,0.011700426439200001
12,IMAGENET,onevsetO,2,0.0128304904051
12,IMAGENET,onevsetO,3,0.424285714286
12,IMAGENET,onevsetO,4,0.0077929692705399995
12,IMAGENET,onevsetO,5,0.0102452025586
12,IMAGENET,onevsetO,6,0.00933901918977
12,IMAGENET,onevsetO,7,0.015426439232399999
12,IMAGENET,onevsetO,8,0.502931769723
12,IMAGENET,onevsetO,9,0.0135021321962
12,IMAGENET,onevsetO,10,0.41631663113000006
3,KARHUNEN,onevsetO,1,0.18
3,KARHUNEN,onevsetO,2,0.13058823529400002
3,KARHUNEN,onevsetO,3,0.155882352941
3,KARHUNEN,onevsetO,4,0.157058823529
3,KARHUNEN,onevsetO,5,0.0835294117647
3,KARHUNEN,onevsetO,6,0.168235294118
3,KARHUNEN,onevsetO,7,0.170588235294
3,KARHUNEN,onevsetO,8,0.146470588235
3,KARHUNEN,onevsetO,9,0.171764705882
3,KARHUNEN,onevsetO,10,0.129411764706
6,KARHUNEN,onevsetO,1,0.5785714285710001
6,KARHUNEN,onevsetO,2,0.40714285714299997
6,KARHUNEN,onevsetO,3,0.41142857142899997
6,KARHUNEN,onevsetO,4,0.41
6,KARHUNEN,onevsetO,5,0.405
6,KARHUNEN,onevsetO,6,0.433571428571
6,KARHUNEN,onevsetO,7,0.47285714285700003
6,KARHUNEN,onevsetO,8,0.43
6,KARHUNEN,onevsetO,9,0.52
6,KARHUNEN,onevsetO,10,0.488571428571
9,KARHUNEN,onevsetO,1,0.8490909090909999
9,KARHUNEN,onevsetO,2,0.7918181818179999
9,KARHUNEN,onevsetO,3,0.7372727272730001
9,KARHUNEN,onevsetO,4,0.722727272727
9,KARHUNEN,onevsetO,5,0.776363636364
9,KARHUNEN,onevsetO,6,0.76
9,KARHUNEN,onevsetO,7,0.843636363636
9,KARHUNEN,onevsetO,8,0.7536363636360001
9,KARHUNEN,onevsetO,9,0.774545454545
9,KARHUNEN,onevsetO,10,0.851818181818
3,KDDCUP,onevsetO,1,0.377982755163
3,KDDCUP,onevsetO,2,0.058935742971900004
3,KDDCUP,onevsetO,3,0.252759381898
3,KDDCUP,onevsetO,4,0.171496095356
3,KDDCUP,onevsetO,5,0.24644074593899998
3,KDDCUP,onevsetO,6,0.161220715166
3,KDDCUP,onevsetO,7,0.16598134590299998
3,KDDCUP,onevsetO,8,0.079477179298
3,KDDCUP,onevsetO,9,0.305576051439
3,KDDCUP,onevsetO,10,0.15535677565300002
6,KDDCUP,onevsetO,1,0.198629379905
6,KDDCUP,onevsetO,2,0.044063381810300006
6,KDDCUP,onevsetO,3,0.0657443045875
6,KDDCUP,onevsetO,4,0.139939738868
6,KDDCUP,onevsetO,5,0.21839461190200002
6,KDDCUP,onevsetO,6,0.155550606837
6,KDDCUP,onevsetO,7,0.0684699915469
6,KDDCUP,onevsetO,8,0.20887204636599999
6,KDDCUP,onevsetO,9,0.034585635359099996
6,KDDCUP,onevsetO,10,0.0861171366594
9,KDDCUP,onevsetO,1,0.198431280731
9,KDDCUP,onevsetO,2,0.13698324022299999
9,KDDCUP,onevsetO,3,0.0729943007453
9,KDDCUP,onevsetO,4,0.144755947727
9,KDDCUP,onevsetO,5,0.21114722523200002
9,KDDCUP,onevsetO,6,0.116062630023
9,KDDCUP,onevsetO,7,0.096463022508
9,KDDCUP,onevsetO,8,0.234651644056
9,KDDCUP,onevsetO,9,0.29473074696
9,KDDCUP,onevsetO,10,0.138370403487
12,KDDCUP,onevsetO,1,0.22917940565
12,KDDCUP,onevsetO,2,0.26564792176
12,KDDCUP,onevsetO,3,0.302128750962
12,KDDCUP,onevsetO,4,0.15428900402999998
12,KDDCUP,onevsetO,5,0.13306210362600002
12,KDDCUP,onevsetO,6,0.149695493301
12,KDDCUP,onevsetO,7,0.07097591888469999
12,KDDCUP,onevsetO,8,0.140211046251
12,KDDCUP,onevsetO,9,0.139795803882
12,KDDCUP,onevsetO,10,0.155558118081
3,KRKOPT,onevsetO,1,0.034259784458300004
3,KRKOPT,onevsetO,2,0.09495192307690001
3,KRKOPT,onevsetO,3,0.135994220697
3,KRKOPT,onevsetO,4,0.25887796829
3,KRKOPT,onevsetO,5,0.0855250340931
3,KRKOPT,onevsetO,6,0.307224580845
3,KRKOPT,onevsetO,7,0.190002145462
3,KRKOPT,onevsetO,8,0.0293449589683
3,KRKOPT,onevsetO,9,0.0230958586736
3,KRKOPT,onevsetO,10,0.10086942521299999
6,KRKOPT,onevsetO,1,0.280727122495
6,KRKOPT,onevsetO,2,0.07168708847510001
6,KRKOPT,onevsetO,3,0.0213499138512
6,KRKOPT,onevsetO,4,0.27650727650699997
6,KRKOPT,onevsetO,5,0.034348310434500005
6,KRKOPT,onevsetO,6,0.6236261594820001
6,KRKOPT,onevsetO,7,0.197782488179
6,KRKOPT,onevsetO,8,0.10137942496300001
6,KRKOPT,onevsetO,9,0.059550419636500006
6,KRKOPT,onevsetO,10,0.09562279100479999
9,KRKOPT,onevsetO,1,0.06230543649899999
9,KRKOPT,onevsetO,2,0.08677435360269999
9,KRKOPT,onevsetO,3,0.486680521443
9,KRKOPT,onevsetO,4,0.46322945613300004
9,KRKOPT,onevsetO,5,0.460875997253
9,KRKOPT,onevsetO,6,0.523539476901
9,KRKOPT,onevsetO,7,0.549445153688
9,KRKOPT,onevsetO,8,0.0420483336582
9,KRKOPT,onevsetO,9,0.228886057517
9,KRKOPT,onevsetO,10,0.122521751533
12,KRKOPT,onevsetO,1,0.372552099696
12,KRKOPT,onevsetO,2,0.0672486101629
12,KRKOPT,onevsetO,3,0.09303422611250001
12,KRKOPT,onevsetO,4,0.398815504204
12,KRKOPT,onevsetO,5,0.402159685864
12,KRKOPT,onevsetO,6,0.346487990461
12,KRKOPT,onevsetO,7,0.142800238996
12,KRKOPT,onevsetO,8,0.31098299221700004
12,KRKOPT,onevsetO,9,0.13770540932
12,KRKOPT,onevsetO,10,0.0425878519898
3,LED24,onevsetO,1,0.20819612147799998
3,LED24,onevsetO,2,0.24293577981699999
3,LED24,onevsetO,3,0.165502022803
3,LED24,onevsetO,4,0.466838614591
3,LED24,onevsetO,5,0.20125553914299998
3,LED24,onevsetO,6,0.25761467889899997
3,LED24,onevsetO,7,0.145588235294
3,LED24,onevsetO,8,0.164718772827
3,LED24,onevsetO,9,0.0795910916393
3,LED24,onevsetO,10,0.156732891832
6,LED24,onevsetO,1,0.43958983504199994
6,LED24,onevsetO,2,0.291184327694
6,LED24,onevsetO,3,0.340178571429
6,LED24,onevsetO,4,0.338523131673
6,LED24,onevsetO,5,0.521214828048
6,LED24,onevsetO,6,0.393844781445
6,LED24,onevsetO,7,0.294722719141
6,LED24,onevsetO,8,0.404899777283
6,LED24,onevsetO,9,0.311688311688
6,LED24,onevsetO,10,0.310053380783
9,LED24,onevsetO,1,0.560726447219
9,LED24,onevsetO,2,0.689812179852
9,LED24,onevsetO,3,0.58423142371
9,LED24,onevsetO,4,0.49632975719899997
9,LED24,onevsetO,5,0.541902604757
9,LED24,onevsetO,6,0.569388920617
9,LED24,onevsetO,7,0.665536723164
9,LED24,onevsetO,8,0.5942275042440001
9,LED24,onevsetO,9,0.567844925884
9,LED24,onevsetO,10,0.54926387316
3,LED7,onevsetO,1,0.19547477744800001
3,LED7,onevsetO,2,0.175535846268
3,LED7,onevsetO,3,0.152342309111
3,LED7,onevsetO,4,0.14233173960999998
3,LED7,onevsetO,5,0.175799926444
3,LED7,onevsetO,6,0.225136612022
3,LED7,onevsetO,7,0.136512559155
3,LED7,onevsetO,8,0.17040853883
3,LED7,onevsetO,9,0.114959469418
3,LED7,onevsetO,10,0.162430939227
6,LED7,onevsetO,1,0.450134770889
6,LED7,onevsetO,2,0.340888888889
6,LED7,onevsetO,3,0.29066666666700003
6,LED7,onevsetO,4,0.354260089686
6,LED7,onevsetO,5,0.38478747203599994
6,LED7,onevsetO,6,0.23636363636399998
6,LED7,onevsetO,7,0.37427937915700005
6,LED7,onevsetO,8,0.354737314773
6,LED7,onevsetO,9,0.324371970031
6,LED7,onevsetO,10,0.359101123596
9,LED7,onevsetO,1,0.633674630262
9,LED7,onevsetO,2,0.597395243488
9,LED7,onevsetO,3,0.625641025641
9,LED7,onevsetO,4,0.601804850536
9,LED7,onevsetO,5,0.619209039548
9,LED7,onevsetO,6,0.472049689441
9,LED7,onevsetO,7,0.680092059839
9,LED7,onevsetO,8,0.583995459705
9,LED7,onevsetO,9,0.460146975692
9,LED7,onevsetO,10,0.499716713881
3,LETTER,onevsetO,1,0.131750836387
3,LETTER,onevsetO,2,0.0959987263851
3,LETTER,onevsetO,3,0.150191123381
3,LETTER,onevsetO,4,0.110207768744
3,LETTER,onevsetO,5,0.0840006363685
3,LETTER,onevsetO,6,0.13007007857300001
3,LETTER,onevsetO,7,0.12030752916200001
3,LETTER,onevsetO,8,0.105744194697
3,LETTER,onevsetO,9,0.156724339242
3,LETTER,onevsetO,10,0.0866517999363
6,LETTER,onevsetO,1,0.40804662743299996
6,LETTER,onevsetO,2,0.32469219473600003
6,LETTER,onevsetO,3,0.223654454998
6,LETTER,onevsetO,4,0.19541009552900002
6,LETTER,onevsetO,5,0.371589946343
6,LETTER,onevsetO,6,0.12599491955999997
6,LETTER,onevsetO,7,0.19263824494000004
6,LETTER,onevsetO,8,0.374703289251
6,LETTER,onevsetO,9,0.142226498387
6,LETTER,onevsetO,10,0.19603971567200001
9,LETTER,onevsetO,1,0.501297760608
9,LETTER,onevsetO,2,0.272464117718
9,LETTER,onevsetO,3,0.468778335248
9,LETTER,onevsetO,4,0.556045682519
9,LETTER,onevsetO,5,0.416822995461
9,LETTER,onevsetO,6,0.433657153201
9,LETTER,onevsetO,7,0.525802543913
9,LETTER,onevsetO,8,0.40027877098399994
9,LETTER,onevsetO,9,0.485270197
9,LETTER,onevsetO,10,0.486852445143
12,LETTER,onevsetO,1,0.641833810888
12,LETTER,onevsetO,2,0.458430761237
12,LETTER,onevsetO,3,0.48831624042599997
12,LETTER,onevsetO,4,0.47539382892899995
12,LETTER,onevsetO,5,0.429797191888
12,LETTER,onevsetO,6,0.306381317895
12,LETTER,onevsetO,7,0.5296714712380001
12,LETTER,onevsetO,8,0.48509590461400004
12,LETTER,onevsetO,9,0.522908949113
12,LETTER,onevsetO,10,0.550800052036
3,MFEAT,onevsetO,1,0.46
3,MFEAT,onevsetO,2,0.109411764706
3,MFEAT,onevsetO,3,0.154705882353
3,MFEAT,onevsetO,4,0.184705882353
3,MFEAT,onevsetO,5,0.39470588235299997
3,MFEAT,onevsetO,6,0.16470588235300002
3,MFEAT,onevsetO,7,0.114117647059
3,MFEAT,onevsetO,8,0.16176470588199998
3,MFEAT,onevsetO,9,0.263529411765
3,MFEAT,onevsetO,10,0.18117647058800002
6,MFEAT,onevsetO,1,0.269285714286
6,MFEAT,onevsetO,2,0.29642857142900003
6,MFEAT,onevsetO,3,0.03
6,MFEAT,onevsetO,4,0.24642857142900002
6,MFEAT,onevsetO,5,0.428571428571
6,MFEAT,onevsetO,6,0.395
6,MFEAT,onevsetO,7,0.332857142857
6,MFEAT,onevsetO,8,0.28071428571400003
6,MFEAT,onevsetO,9,0.295
6,MFEAT,onevsetO,10,0.27785714285700003
9,MFEAT,onevsetO,1,0.15
9,MFEAT,onevsetO,2,0.0954545454545
9,MFEAT,onevsetO,3,0.252727272727
9,MFEAT,onevsetO,4,0.17
9,MFEAT,onevsetO,5,0.274545454545
9,MFEAT,onevsetO,6,0.22
9,MFEAT,onevsetO,7,0.061818181818199994
9,MFEAT,onevsetO,8,0.47363636363600004
9,MFEAT,onevsetO,9,0.43
9,MFEAT,onevsetO,10,0.25
3,MNIST,onevsetO,1,0.3027
3,MNIST,onevsetO,2,0.2888
3,MNIST,onevsetO,3,0.2827
3,MNIST,onevsetO,4,0.2535
3,MNIST,onevsetO,5,0.2938
3,MNIST,onevsetO,6,0.2458
3,MNIST,onevsetO,7,0.2934
3,MNIST,onevsetO,8,0.2849
3,MNIST,onevsetO,9,0.3052
3,MNIST,onevsetO,10,0.2858
6,MNIST,onevsetO,1,0.5041
6,MNIST,onevsetO,2,0.5688
6,MNIST,onevsetO,3,0.5811
6,MNIST,onevsetO,4,0.4427
6,MNIST,onevsetO,5,0.5891
6,MNIST,onevsetO,6,0.584
6,MNIST,onevsetO,7,0.5991
6,MNIST,onevsetO,8,0.5803
6,MNIST,onevsetO,9,0.5748
6,MNIST,onevsetO,10,0.5209
9,MNIST,onevsetO,1,0.7839
9,MNIST,onevsetO,2,0.8631
9,MNIST,onevsetO,3,0.8374
9,MNIST,onevsetO,4,0.7415
9,MNIST,onevsetO,5,0.8768
9,MNIST,onevsetO,6,0.8641
9,MNIST,onevsetO,7,0.8628
9,MNIST,onevsetO,8,0.7844
9,MNIST,onevsetO,9,0.7969
9,MNIST,onevsetO,10,0.8636
3,MOVEMENT,onevsetO,1,0.280864197531
3,MOVEMENT,onevsetO,2,0.08950617283949999
3,MOVEMENT,onevsetO,3,0.09259259259260001
3,MOVEMENT,onevsetO,4,0.0987654320988
3,MOVEMENT,onevsetO,5,0.08333333333330001
3,MOVEMENT,onevsetO,6,0.058641975308600006
3,MOVEMENT,onevsetO,7,0.07407407407410001
3,MOVEMENT,onevsetO,8,0.104938271605
3,MOVEMENT,onevsetO,9,0.07407407407410001
3,MOVEMENT,onevsetO,10,0.111111111111
6,MOVEMENT,onevsetO,1,0.104166666667
6,MOVEMENT,onevsetO,2,0.447916666667
6,MOVEMENT,onevsetO,3,0.12152777777799999
6,MOVEMENT,onevsetO,4,0.20833333333299997
6,MOVEMENT,onevsetO,5,0.0902777777778
6,MOVEMENT,onevsetO,6,0.107638888889
6,MOVEMENT,onevsetO,7,0.142361111111
6,MOVEMENT,onevsetO,8,0.104166666667
6,MOVEMENT,onevsetO,9,0.09375
6,MOVEMENT,onevsetO,10,0.170138888889
9,MOVEMENT,onevsetO,1,0.305555555556
9,MOVEMENT,onevsetO,2,0.269841269841
9,MOVEMENT,onevsetO,3,0.18253968254
9,MOVEMENT,onevsetO,4,0.253968253968
9,MOVEMENT,onevsetO,5,0.20238095238099998
9,MOVEMENT,onevsetO,6,0.25
9,MOVEMENT,onevsetO,7,0.21825396825399998
9,MOVEMENT,onevsetO,8,0.297619047619
9,MOVEMENT,onevsetO,9,0.31746031746
9,MOVEMENT,onevsetO,10,0.19444444444400003
12,MOVEMENT,onevsetO,1,0.342592592593
12,MOVEMENT,onevsetO,2,0.226851851852
12,MOVEMENT,onevsetO,3,0.162037037037
12,MOVEMENT,onevsetO,4,0.171296296296
12,MOVEMENT,onevsetO,5,0.231481481481
12,MOVEMENT,onevsetO,6,0.402777777778
12,MOVEMENT,onevsetO,7,0.337962962963
12,MOVEMENT,onevsetO,8,0.439814814815
12,MOVEMENT,onevsetO,9,0.17592592592599998
12,MOVEMENT,onevsetO,10,0.18055555555599997
3,OPTDIGITS,onevsetO,1,0.15255658005
3,OPTDIGITS,onevsetO,2,0.135593220339
3,OPTDIGITS,onevsetO,3,0.155453405767
3,OPTDIGITS,onevsetO,4,0.153701380176
3,OPTDIGITS,onevsetO,5,0.17656903765700002
3,OPTDIGITS,onevsetO,6,0.167610656597
3,OPTDIGITS,onevsetO,7,0.214824120603
3,OPTDIGITS,onevsetO,8,0.17755443886100003
3,OPTDIGITS,onevsetO,9,0.19882796149
3,OPTDIGITS,onevsetO,10,0.127170048107
6,OPTDIGITS,onevsetO,1,0.41933028919299997
6,OPTDIGITS,onevsetO,2,0.456808943089
6,OPTDIGITS,onevsetO,3,0.42069140823600004
6,OPTDIGITS,onevsetO,4,0.47753236862099996
6,OPTDIGITS,onevsetO,5,0.419445151438
6,OPTDIGITS,onevsetO,6,0.409506863244
6,OPTDIGITS,onevsetO,7,0.433875890132
6,OPTDIGITS,onevsetO,8,0.490599593496
6,OPTDIGITS,onevsetO,9,0.451219512195
6,OPTDIGITS,onevsetO,10,0.493776987554
9,OPTDIGITS,onevsetO,1,0.52490297542
9,OPTDIGITS,onevsetO,2,0.8435880829019999
9,OPTDIGITS,onevsetO,3,0.8235294117649999
9,OPTDIGITS,onevsetO,4,0.7889967637540001
9,OPTDIGITS,onevsetO,5,0.200323624595
9,OPTDIGITS,onevsetO,6,0.7738287560580001
9,OPTDIGITS,onevsetO,7,0.795608653536
9,OPTDIGITS,onevsetO,8,0.79022337326
9,OPTDIGITS,onevsetO,9,0.503552971576
9,OPTDIGITS,onevsetO,10,0.77914507772
3,PENDIGITS,onevsetO,1,0.21542752923500003
3,PENDIGITS,onevsetO,2,0.177126917713
3,PENDIGITS,onevsetO,3,0.110826393338
3,PENDIGITS,onevsetO,4,0.146273756139
3,PENDIGITS,onevsetO,5,0.223903014698
3,PENDIGITS,onevsetO,6,0.23954087105799998
3,PENDIGITS,onevsetO,7,0.14249282754200002
3,PENDIGITS,onevsetO,8,0.220124436816
3,PENDIGITS,onevsetO,9,0.169442664958
3,PENDIGITS,onevsetO,10,0.147661755285
6,PENDIGITS,onevsetO,1,0.42504247810699997
6,PENDIGITS,onevsetO,2,0.40059423847
6,PENDIGITS,onevsetO,3,0.43711018711000005
6,PENDIGITS,onevsetO,4,0.414501039501
6,PENDIGITS,onevsetO,5,0.496036387264
6,PENDIGITS,onevsetO,6,0.366748482108
6,PENDIGITS,onevsetO,7,0.486356548857
6,PENDIGITS,onevsetO,8,0.531843431081
6,PENDIGITS,onevsetO,9,0.207466735564
6,PENDIGITS,onevsetO,10,0.46808785529700003
9,PENDIGITS,onevsetO,1,0.766013939595
9,PENDIGITS,onevsetO,2,0.7751410554260001
9,PENDIGITS,onevsetO,3,0.8059308072490001
9,PENDIGITS,onevsetO,4,0.790774846524
9,PENDIGITS,onevsetO,5,0.7852638566210001
9,PENDIGITS,onevsetO,6,0.816669411958
9,PENDIGITS,onevsetO,7,0.63375373382
9,PENDIGITS,onevsetO,8,0.751605995717
9,PENDIGITS,onevsetO,9,0.717462932455
9,PENDIGITS,onevsetO,10,0.713673805601
3,VOWEL,onevsetO,1,0.152046783626
3,VOWEL,onevsetO,2,0.149707602339
3,VOWEL,onevsetO,3,0.338011695906
3,VOWEL,onevsetO,4,0.5345029239769999
3,VOWEL,onevsetO,5,0.461988304094
3,VOWEL,onevsetO,6,0.6491228070180001
3,VOWEL,onevsetO,7,0.623391812865
3,VOWEL,onevsetO,8,0.385964912281
3,VOWEL,onevsetO,9,0.5040935672510001
3,VOWEL,onevsetO,10,0.41286549707599995
6,VOWEL,onevsetO,1,0.523611111111
6,VOWEL,onevsetO,2,0.161111111111
6,VOWEL,onevsetO,3,0.2375
6,VOWEL,onevsetO,4,0.379166666667
6,VOWEL,onevsetO,5,0.22083333333299998
6,VOWEL,onevsetO,6,0.226388888889
6,VOWEL,onevsetO,7,0.225
6,VOWEL,onevsetO,8,0.141666666667
6,VOWEL,onevsetO,9,0.151388888889
6,VOWEL,onevsetO,10,0.0819444444444
9,VOWEL,onevsetO,1,0.321367521368
9,VOWEL,onevsetO,2,0.32307692307700003
9,VOWEL,onevsetO,3,0.29230769230799997
9,VOWEL,onevsetO,4,0.40683760683799997
9,VOWEL,onevsetO,5,0.276923076923
9,VOWEL,onevsetO,6,0.447863247863
9,VOWEL,onevsetO,7,0.36581196581200004
9,VOWEL,onevsetO,8,0.475213675214
9,VOWEL,onevsetO,9,0.38290598290600003
9,VOWEL,onevsetO,10,0.24615384615400002
3,YEAST,onevsetO,1,0.111450381679
3,YEAST,onevsetO,2,0.208436724566
3,YEAST,onevsetO,3,0.198190789474
3,YEAST,onevsetO,4,0.293345008757
3,YEAST,onevsetO,5,0.243733794296
3,YEAST,onevsetO,6,0.191332788226
3,YEAST,onevsetO,7,0.121234386481
3,YEAST,onevsetO,8,0.313244569026
3,YEAST,onevsetO,9,0.072939460248
3,YEAST,onevsetO,10,0.10716771050799999
6,YEAST,onevsetO,1,0.287861271676
6,YEAST,onevsetO,2,0.160200250313
6,YEAST,onevsetO,3,0.34386852085999997
6,YEAST,onevsetO,4,0.281592039801
6,YEAST,onevsetO,5,0.313824419778
6,YEAST,onevsetO,6,0.15864022662900001
6,YEAST,onevsetO,7,0.343968095713
6,YEAST,onevsetO,8,0.153078202995
6,YEAST,onevsetO,9,0.144791666667
6,YEAST,onevsetO,10,0.25022665457800003
3,ZERNIKE,onevsetO,1,0.17411764705899999
3,ZERNIKE,onevsetO,2,0.133529411765
3,ZERNIKE,onevsetO,3,0.129411764706
3,ZERNIKE,onevsetO,4,0.12411764705900001
3,ZERNIKE,onevsetO,5,0.202352941176
3,ZERNIKE,onevsetO,6,0.168235294118
3,ZERNIKE,onevsetO,7,0.225882352941
3,ZERNIKE,onevsetO,8,0.17294117647100002
3,ZERNIKE,onevsetO,9,0.202352941176
3,ZERNIKE,onevsetO,10,0.18941176470600002
6,ZERNIKE,onevsetO,1,0.543571428571
6,ZERNIKE,onevsetO,2,0.394285714286
6,ZERNIKE,onevsetO,3,0.5557142857140001
6,ZERNIKE,onevsetO,4,0.25
6,ZERNIKE,onevsetO,5,0.435714285714
6,ZERNIKE,onevsetO,6,0.45857142857100003
6,ZERNIKE,onevsetO,7,0.436428571429
6,ZERNIKE,onevsetO,8,0.208571428571
6,ZERNIKE,onevsetO,9,0.421428571429
6,ZERNIKE,onevsetO,10,0.182142857143
9,ZERNIKE,onevsetO,1,0.667272727273
9,ZERNIKE,onevsetO,2,0.61
9,ZERNIKE,onevsetO,3,0.608181818182
9,ZERNIKE,onevsetO,4,0.684545454545
9,ZERNIKE,onevsetO,5,0.696363636364
9,ZERNIKE,onevsetO,6,0.627272727273
9,ZERNIKE,onevsetO,7,0.656363636364
9,ZERNIKE,onevsetO,8,0.63
9,ZERNIKE,onevsetO,9,0.6627272727269999
9,ZERNIKE,onevsetO,10,0.572727272727
3,15SCENES,pisvmC,1,0.08262660528230001
3,15SCENES,pisvmC,2,0.0806923451975
3,15SCENES,pisvmC,3,0.11313231995999999
3,15SCENES,pisvmC,4,0.114741830881
3,15SCENES,pisvmC,5,0.10152409046199999
