lenacs,dataset,classifier,experiment,result
9,OPTDIGITS,evmC,9,0.8962996087389999
9,OPTDIGITS,evmC,10,0.899329423817
3,PENDIGITS,evmC,1,0.588603673051
3,PENDIGITS,evmC,2,0.43726073462399995
3,PENDIGITS,evmC,3,0.32836938234900004
3,PENDIGITS,evmC,4,0.338062619307
3,PENDIGITS,evmC,5,0.384934348476
3,PENDIGITS,evmC,6,0.446905335288
3,PENDIGITS,evmC,7,0.37311948381300003
3,PENDIGITS,evmC,8,0.318373206858
3,PENDIGITS,evmC,9,0.328966546976
3,PENDIGITS,evmC,10,0.35269776156099997
6,PENDIGITS,evmC,1,0.689089085598
6,PENDIGITS,evmC,2,0.728495772107
6,PENDIGITS,evmC,3,0.69952720594
6,PENDIGITS,evmC,4,0.753704678872
6,PENDIGITS,evmC,5,0.7266506033050001
6,PENDIGITS,evmC,6,0.775641197376
6,PENDIGITS,evmC,7,0.7011491678020001
6,PENDIGITS,evmC,8,0.66122412568
6,PENDIGITS,evmC,9,0.64177034471
6,PENDIGITS,evmC,10,0.707939094182
9,PENDIGITS,evmC,1,0.913619748892
9,PENDIGITS,evmC,2,0.9234339243520001
9,PENDIGITS,evmC,3,0.914002713018
9,PENDIGITS,evmC,4,0.9218828432420001
9,PENDIGITS,evmC,5,0.914775672309
9,PENDIGITS,evmC,6,0.917154737931
9,PENDIGITS,evmC,7,0.9208740272050001
9,PENDIGITS,evmC,8,0.9438305031
9,PENDIGITS,evmC,9,0.913536144553
9,PENDIGITS,evmC,10,0.931030534702
3,VOWEL,evmC,1,0.269023437872
3,VOWEL,evmC,2,0.26314745674600004
3,VOWEL,evmC,3,0.361175969041
3,VOWEL,evmC,4,0.286599116494
3,VOWEL,evmC,5,0.32550588319699997
3,VOWEL,evmC,6,0.329116975554
3,VOWEL,evmC,7,0.295358777739
3,VOWEL,evmC,8,0.33235144325
3,VOWEL,evmC,9,0.322986820431
3,VOWEL,evmC,10,0.370241287229
6,VOWEL,evmC,1,0.588568272415
6,VOWEL,evmC,2,0.568728978987
6,VOWEL,evmC,3,0.622063297402
6,VOWEL,evmC,4,0.6046918427179999
6,VOWEL,evmC,5,0.581187782264
6,VOWEL,evmC,6,0.612658798125
6,VOWEL,evmC,7,0.583737011891
6,VOWEL,evmC,8,0.648552783322
6,VOWEL,evmC,9,0.5904020671329999
6,VOWEL,evmC,10,0.573739562878
9,VOWEL,evmC,1,0.822215654915
9,VOWEL,evmC,2,0.8516142342919999
9,VOWEL,evmC,3,0.8075362996250001
9,VOWEL,evmC,4,0.821625646314
9,VOWEL,evmC,5,0.8208735964239999
9,VOWEL,evmC,6,0.8138237989429999
9,VOWEL,evmC,7,0.824877817954
9,VOWEL,evmC,8,0.793270936857
9,VOWEL,evmC,9,0.821663783121
9,VOWEL,evmC,10,0.82334004495
3,YEAST,evmC,1,0.22250024747900002
3,YEAST,evmC,2,0.44753577958000007
3,YEAST,evmC,3,0.222633386727
3,YEAST,evmC,4,0.44127008121699995
3,YEAST,evmC,5,0.39476103827799996
3,YEAST,evmC,6,0.12828272357200002
3,YEAST,evmC,7,0.184278234388
3,YEAST,evmC,8,0.375617604381
3,YEAST,evmC,9,0.12123333745999999
3,YEAST,evmC,10,0.049165165739599996
6,YEAST,evmC,1,0.456098775157
6,YEAST,evmC,2,0.460294839688
6,YEAST,evmC,3,0.470480617348
6,YEAST,evmC,4,0.417293246618
6,YEAST,evmC,5,0.48279658699100003
6,YEAST,evmC,6,0.40874997524499995
6,YEAST,evmC,7,0.468693581029
6,YEAST,evmC,8,0.471476432838
6,YEAST,evmC,9,0.278688584209
6,YEAST,evmC,10,0.293664501816
3,ZERNIKE,evmC,1,0.48927802206500004
3,ZERNIKE,evmC,2,0.348061246197
3,ZERNIKE,evmC,3,0.349557060693
3,ZERNIKE,evmC,4,0.34723199739699995
3,ZERNIKE,evmC,5,0.40690242323299997
3,ZERNIKE,evmC,6,0.46348899555699996
3,ZERNIKE,evmC,7,0.281815004128
3,ZERNIKE,evmC,8,0.367651129427
3,ZERNIKE,evmC,9,0.300333838192
3,ZERNIKE,evmC,10,0.316146007003
6,ZERNIKE,evmC,1,0.634920016289
6,ZERNIKE,evmC,2,0.597347686949
6,ZERNIKE,evmC,3,0.627017048013
6,ZERNIKE,evmC,4,0.546528055992
6,ZERNIKE,evmC,5,0.624943255022
6,ZERNIKE,evmC,6,0.581445593251
6,ZERNIKE,evmC,7,0.625896856806
6,ZERNIKE,evmC,8,0.489813106298
6,ZERNIKE,evmC,9,0.6170353030160001
6,ZERNIKE,evmC,10,0.471666569228
9,ZERNIKE,evmC,1,0.848455961435
9,ZERNIKE,evmC,2,0.705775207673
9,ZERNIKE,evmC,3,0.7224728420659999
9,ZERNIKE,evmC,4,0.8546781411229999
9,ZERNIKE,evmC,5,0.7119944847499999
9,ZERNIKE,evmC,6,0.7249431934289999
9,ZERNIKE,evmC,7,0.717504910008
9,ZERNIKE,evmC,8,0.7355837223649999
9,ZERNIKE,evmC,9,0.7212377705449999
9,ZERNIKE,evmC,10,0.725916595302
3,15SCENES,evmO,1,0.452610787597
3,15SCENES,evmO,2,0.21318410004799998
3,15SCENES,evmO,3,0.275572812998
3,15SCENES,evmO,4,0.0135818003875
3,15SCENES,evmO,5,0.257664013047
3,15SCENES,evmO,6,0.200974390178
3,15SCENES,evmO,7,0.196552389875
3,15SCENES,evmO,8,0.41108764238000006
3,15SCENES,evmO,9,0.23417777603700002
3,15SCENES,evmO,10,0.326401906818
6,15SCENES,evmO,1,0.311550131882
6,15SCENES,evmO,2,0.43090783804099997
6,15SCENES,evmO,3,0.467847987271
6,15SCENES,evmO,4,0.154287583973
6,15SCENES,evmO,5,0.512686677063
6,15SCENES,evmO,6,0.301391063261
6,15SCENES,evmO,7,0.495198463266
6,15SCENES,evmO,8,0.41671375864699994
6,15SCENES,evmO,9,0.49942382159500004
6,15SCENES,evmO,10,0.42755863255500004
9,15SCENES,evmO,1,0.600549700685
9,15SCENES,evmO,2,0.492965584041
9,15SCENES,evmO,3,0.563938164171
9,15SCENES,evmO,4,0.374189337182
9,15SCENES,evmO,5,0.444810919065
9,15SCENES,evmO,6,0.444869591963
9,15SCENES,evmO,7,0.482355184071
9,15SCENES,evmO,8,0.482761723658
9,15SCENES,evmO,9,0.49451068493999994
9,15SCENES,evmO,10,0.36478639437399996
12,15SCENES,evmO,1,0.52739349918
12,15SCENES,evmO,2,0.449898573078
12,15SCENES,evmO,3,0.38410658261799996
12,15SCENES,evmO,4,0.507719180032
12,15SCENES,evmO,5,0.43027275614699995
12,15SCENES,evmO,6,0.44921503581100003
12,15SCENES,evmO,7,0.483305244207
12,15SCENES,evmO,8,0.47270813779
12,15SCENES,evmO,9,0.495600017863
12,15SCENES,evmO,10,0.465427976315
3,ALOI,evmO,1,0.28749735936500004
3,ALOI,evmO,2,0.527704263051
3,ALOI,evmO,3,0.719517799696
3,ALOI,evmO,4,0.148540264699
3,ALOI,evmO,5,0.025186114947099998
3,ALOI,evmO,6,0.09120045502699999
3,ALOI,evmO,7,0.23022714180300002
3,ALOI,evmO,8,0.011060541682
3,ALOI,evmO,9,0.023015006732
3,ALOI,evmO,10,0.27711939348000003
6,ALOI,evmO,1,0.178901821672
6,ALOI,evmO,2,0.685195487053
6,ALOI,evmO,3,0.0815034371445
6,ALOI,evmO,4,0.31586327190499996
6,ALOI,evmO,5,0.38307920873
6,ALOI,evmO,6,0.646063821881
6,ALOI,evmO,7,0.5540729168249999
6,ALOI,evmO,8,0.38849954393799996
6,ALOI,evmO,9,0.0437896395244
6,ALOI,evmO,10,0.21268144685499998
9,ALOI,evmO,1,0.0370335821082
9,ALOI,evmO,2,0.228303556463
9,ALOI,evmO,3,0.307186826962
9,ALOI,evmO,4,0.523114186006
9,ALOI,evmO,5,0.386433972883
9,ALOI,evmO,6,0.25834301309999996
9,ALOI,evmO,7,0.0554174145445
9,ALOI,evmO,8,0.18234102757399998
9,ALOI,evmO,9,0.375882170074
9,ALOI,evmO,10,0.542207470986
12,ALOI,evmO,1,0.601647858808
12,ALOI,evmO,2,0.7322980335600001
12,ALOI,evmO,3,0.21818630677099998
12,ALOI,evmO,4,0.474366059282
12,ALOI,evmO,5,0.6668905690370001
12,ALOI,evmO,6,0.124501842118
12,ALOI,evmO,7,0.260218948606
12,ALOI,evmO,8,0.572324073366
12,ALOI,evmO,9,0.496931240766
12,ALOI,evmO,10,0.565681055914
3,AUSLAN,evmO,1,0.776559069569
3,AUSLAN,evmO,2,0.314615791974
3,AUSLAN,evmO,3,0.34383167509900003
3,AUSLAN,evmO,4,0.786711552919
3,AUSLAN,evmO,5,0.35448570315899997
3,AUSLAN,evmO,6,0.342711458364
3,AUSLAN,evmO,7,0.362388279599
3,AUSLAN,evmO,8,0.32594394768
3,AUSLAN,evmO,9,0.420142359984
3,AUSLAN,evmO,10,0.32606129136
6,AUSLAN,evmO,1,0.59198842385
6,AUSLAN,evmO,2,0.570662093776
6,AUSLAN,evmO,3,0.579550182302
6,AUSLAN,evmO,4,0.7605873658210001
6,AUSLAN,evmO,5,0.685688573724
6,AUSLAN,evmO,6,0.844820631568
6,AUSLAN,evmO,7,0.529585601541
6,AUSLAN,evmO,8,0.681180392388
6,AUSLAN,evmO,9,0.599024594876
6,AUSLAN,evmO,10,0.612838447075
9,AUSLAN,evmO,1,0.725019795176
9,AUSLAN,evmO,2,0.665555903452
9,AUSLAN,evmO,3,0.612769073775
9,AUSLAN,evmO,4,0.686683083296
9,AUSLAN,evmO,5,0.649597669102
9,AUSLAN,evmO,6,0.673811170623
9,AUSLAN,evmO,7,0.659044271715
9,AUSLAN,evmO,8,0.6558841592369999
9,AUSLAN,evmO,9,0.665787659268
9,AUSLAN,evmO,10,0.6989495595849999
12,AUSLAN,evmO,1,0.8271231505040001
12,AUSLAN,evmO,2,0.705873351599
12,AUSLAN,evmO,3,0.7865302363529999
12,AUSLAN,evmO,4,0.822026746428
12,AUSLAN,evmO,5,0.71079747745
12,AUSLAN,evmO,6,0.69532011145
12,AUSLAN,evmO,7,0.647822787221
12,AUSLAN,evmO,8,0.741955137585
12,AUSLAN,evmO,9,0.846832427411
12,AUSLAN,evmO,10,0.770778321289
3,CALTECH256,evmO,1,0.0
3,CALTECH256,evmO,2,0.00596436111869
3,CALTECH256,evmO,3,0.00716188981245
3,CALTECH256,evmO,4,0.17059618829599998
3,CALTECH256,evmO,5,0.0031225604996100004
3,CALTECH256,evmO,6,0.0031225604996100004
3,CALTECH256,evmO,7,0.061964361055899995
3,CALTECH256,evmO,8,0.039714707473199995
3,CALTECH256,evmO,9,0.0142693626586
3,CALTECH256,evmO,10,0.0178358390135
6,CALTECH256,evmO,1,0.0215359545902
6,CALTECH256,evmO,2,0.0113514815521
6,CALTECH256,evmO,3,0.0334379186853
6,CALTECH256,evmO,4,0.0
6,CALTECH256,evmO,5,0.017597546871599996
6,CALTECH256,evmO,6,0.0209752042876
6,CALTECH256,evmO,7,0.012244649805399998
6,CALTECH256,evmO,8,0.010122364637200001
6,CALTECH256,evmO,9,0.0280874609003
6,CALTECH256,evmO,10,0.0
9,CALTECH256,evmO,1,0.0294646991413
9,CALTECH256,evmO,2,0.0
9,CALTECH256,evmO,3,0.0057031781834100004
9,CALTECH256,evmO,4,0.0273544291692
9,CALTECH256,evmO,5,0.021612115767
9,CALTECH256,evmO,6,0.030932383690599998
9,CALTECH256,evmO,7,0.0364673276401
9,CALTECH256,evmO,8,0.0441212768626
9,CALTECH256,evmO,9,0.00758055407824
9,CALTECH256,evmO,10,0.0340065477024
12,CALTECH256,evmO,1,0.021148764772799998
12,CALTECH256,evmO,2,0.0220409480383
12,CALTECH256,evmO,3,0.019418859150599998
12,CALTECH256,evmO,4,0.00493189448441
12,CALTECH256,evmO,5,0.0310627229387
12,CALTECH256,evmO,6,0.030582237148500002
12,CALTECH256,evmO,7,0.0092864415796
12,CALTECH256,evmO,8,0.0
12,CALTECH256,evmO,9,0.00951286432359
12,CALTECH256,evmO,10,0.0555915433163
3,CIFAR10,evmO,1,0.738723950988
3,CIFAR10,evmO,2,0.766153630705
3,CIFAR10,evmO,3,0.797163081567
3,CIFAR10,evmO,4,0.7400810871119999
3,CIFAR10,evmO,5,0.742201129403
3,CIFAR10,evmO,6,0.766339638163
3,CIFAR10,evmO,7,0.7462047204699999
3,CIFAR10,evmO,8,0.821203866144
3,CIFAR10,evmO,9,0.7873048269130001
3,CIFAR10,evmO,10,0.8684941263510001
6,CIFAR10,evmO,1,0.840405717999
6,CIFAR10,evmO,2,0.761534205602
6,CIFAR10,evmO,3,0.822717423099
6,CIFAR10,evmO,4,0.838621188533
6,CIFAR10,evmO,5,0.8027087653370001
6,CIFAR10,evmO,6,0.781433370093
6,CIFAR10,evmO,7,0.8027119518770001
6,CIFAR10,evmO,8,0.852401861486
6,CIFAR10,evmO,9,0.79527948669
6,CIFAR10,evmO,10,0.850673586371
9,CIFAR10,evmO,1,0.777940979378
9,CIFAR10,evmO,2,0.816009592719
9,CIFAR10,evmO,3,0.8158495818420001
9,CIFAR10,evmO,4,0.803468879913
9,CIFAR10,evmO,5,0.836348042642
9,CIFAR10,evmO,6,0.781702002176
9,CIFAR10,evmO,7,0.845191290638
9,CIFAR10,evmO,8,0.849737586587
9,CIFAR10,evmO,9,0.830760844615
9,CIFAR10,evmO,10,0.819990348284
3,FACTORS,evmO,1,0.797331244223
3,FACTORS,evmO,2,0.753391171761
3,FACTORS,evmO,3,0.550850055766
3,FACTORS,evmO,4,0.690380140558
3,FACTORS,evmO,5,0.260869565217
3,FACTORS,evmO,6,0.84317250427
3,FACTORS,evmO,7,0.7192912188230001
3,FACTORS,evmO,8,0.606049730824
3,FACTORS,evmO,9,0.47671262146000004
3,FACTORS,evmO,10,0.72740025778
6,FACTORS,evmO,1,0.47277936962800005
6,FACTORS,evmO,2,0.871025999619
6,FACTORS,evmO,3,0.6616244291269999
6,FACTORS,evmO,4,0.860500115081
6,FACTORS,evmO,5,0.8165680473370001
6,FACTORS,evmO,6,0.78504754885
6,FACTORS,evmO,7,0.851342063322
6,FACTORS,evmO,8,0.785371197652
6,FACTORS,evmO,9,0.848687105616
6,FACTORS,evmO,10,0.846580769737
9,FACTORS,evmO,1,0.8610626788700001
9,FACTORS,evmO,2,0.893866405515
9,FACTORS,evmO,3,0.9029380449109999
9,FACTORS,evmO,4,0.8483594538220001
9,FACTORS,evmO,5,0.9025640719149999
9,FACTORS,evmO,6,0.744028367297
9,FACTORS,evmO,7,0.873738778762
9,FACTORS,evmO,8,0.899569785853
9,FACTORS,evmO,9,0.8774310791500001
9,FACTORS,evmO,10,0.878527256093
3,FOURIER,evmO,1,0.485616516305
3,FOURIER,evmO,2,0.614949868826
3,FOURIER,evmO,3,0.44535101602
3,FOURIER,evmO,4,0.5237335939209999
3,FOURIER,evmO,5,0.652730508511
3,FOURIER,evmO,6,0.711345902784
3,FOURIER,evmO,7,0.622413692996
3,FOURIER,evmO,8,0.687420053664
3,FOURIER,evmO,9,0.612204205328
3,FOURIER,evmO,10,0.615018935211
6,FOURIER,evmO,1,0.725271575733
6,FOURIER,evmO,2,0.734310875222
6,FOURIER,evmO,3,0.7287227140379999
6,FOURIER,evmO,4,0.559046578733
6,FOURIER,evmO,5,0.698007787217
6,FOURIER,evmO,6,0.707612310976
6,FOURIER,evmO,7,0.694389606804
6,FOURIER,evmO,8,0.62641954296
6,FOURIER,evmO,9,0.713206852371
6,FOURIER,evmO,10,0.639939281414
9,FOURIER,evmO,1,0.792484668943
9,FOURIER,evmO,2,0.680130480597
9,FOURIER,evmO,3,0.6758858123270001
9,FOURIER,evmO,4,0.7594900339210001
9,FOURIER,evmO,5,0.718375701048
9,FOURIER,evmO,6,0.577437474813
9,FOURIER,evmO,7,0.566044545391
9,FOURIER,evmO,8,0.7055995490989999
9,FOURIER,evmO,9,0.610443603036
9,FOURIER,evmO,10,0.636096867963
3,IMAGENET,evmO,1,1.0
3,IMAGENET,evmO,2,0.133104789267
3,IMAGENET,evmO,3,0.0157840068383
3,IMAGENET,evmO,4,1.0
3,IMAGENET,evmO,5,0.0587463406924
3,IMAGENET,evmO,6,0.24762134117600001
3,IMAGENET,evmO,7,0.04760837681340001
3,IMAGENET,evmO,8,0.029549159918900003
3,IMAGENET,evmO,9,0.07120187823839999
3,IMAGENET,evmO,10,0.197463352979
6,IMAGENET,evmO,1,1.0
6,IMAGENET,evmO,2,1.0
6,IMAGENET,evmO,3,1.0
6,IMAGENET,evmO,4,1.0
6,IMAGENET,evmO,5,1.0
6,IMAGENET,evmO,6,1.0
6,IMAGENET,evmO,7,1.0
6,IMAGENET,evmO,8,0.976635514019
6,IMAGENET,evmO,9,1.0
6,IMAGENET,evmO,10,1.0
9,IMAGENET,evmO,1,0.491441544669
9,IMAGENET,evmO,2,1.0
9,IMAGENET,evmO,3,0.36074818843199996
9,IMAGENET,evmO,4,1.0
9,IMAGENET,evmO,5,0.9943181818179999
9,IMAGENET,evmO,6,0.9943181818179999
9,IMAGENET,evmO,7,0.9823788546259999
9,IMAGENET,evmO,8,1.0
9,IMAGENET,evmO,9,0.9823788546259999
9,IMAGENET,evmO,10,1.0
12,IMAGENET,evmO,1,1.0
12,IMAGENET,evmO,2,1.0
12,IMAGENET,evmO,3,1.0
12,IMAGENET,evmO,4,1.0
12,IMAGENET,evmO,5,0.9984825493170001
12,IMAGENET,evmO,6,1.0
12,IMAGENET,evmO,7,0.9701387727799999
12,IMAGENET,evmO,8,1.0
12,IMAGENET,evmO,9,1.0
12,IMAGENET,evmO,10,0.988452655889
3,KARHUNEN,evmO,1,0.9291135954
3,KARHUNEN,evmO,2,0.596715001239
3,KARHUNEN,evmO,3,0.5989518170970001
3,KARHUNEN,evmO,4,0.686165158838
3,KARHUNEN,evmO,5,0.8108871976800001
3,KARHUNEN,evmO,6,0.8007702262340001
3,KARHUNEN,evmO,7,0.722867072192
3,KARHUNEN,evmO,8,0.431258857113
3,KARHUNEN,evmO,9,0.670310001846
3,KARHUNEN,evmO,10,0.7637567534280001
6,KARHUNEN,evmO,1,0.7251743762970001
6,KARHUNEN,evmO,2,0.782259445064
6,KARHUNEN,evmO,3,0.79556759059
6,KARHUNEN,evmO,4,0.826530276221
6,KARHUNEN,evmO,5,0.877390514115
6,KARHUNEN,evmO,6,0.8312608043709999
6,KARHUNEN,evmO,7,0.846587162531
6,KARHUNEN,evmO,8,0.825201208984
6,KARHUNEN,evmO,9,0.8525536358879999
6,KARHUNEN,evmO,10,0.8463698278499999
9,KARHUNEN,evmO,1,0.8429606692530001
9,KARHUNEN,evmO,2,0.902799451594
9,KARHUNEN,evmO,3,0.8403575696619999
9,KARHUNEN,evmO,4,0.845164446508
9,KARHUNEN,evmO,5,0.8486409377959999
9,KARHUNEN,evmO,6,0.812258117631
9,KARHUNEN,evmO,7,0.8429246533220001
9,KARHUNEN,evmO,8,0.882466213899
9,KARHUNEN,evmO,9,0.8722263011229999
9,KARHUNEN,evmO,10,0.881389533542
3,KDDCUP,evmO,1,0.143811964946
3,KDDCUP,evmO,2,0.263504555716
3,KDDCUP,evmO,3,0.49613260874
3,KDDCUP,evmO,4,0.579890256884
3,KDDCUP,evmO,5,0.05665481781309999
3,KDDCUP,evmO,6,0.49174984525300003
3,KDDCUP,evmO,7,0.512662330405
3,KDDCUP,evmO,8,0.717363685685
3,KDDCUP,evmO,9,0.93505364544
3,KDDCUP,evmO,10,0.557891666715
6,KDDCUP,evmO,1,0.792175074228
6,KDDCUP,evmO,2,0.45193134292099996
6,KDDCUP,evmO,3,0.441912243937
6,KDDCUP,evmO,4,0.777536560602
6,KDDCUP,evmO,5,0.581606994128
6,KDDCUP,evmO,6,0.569010017768
6,KDDCUP,evmO,7,0.35491098267399995
6,KDDCUP,evmO,8,0.792538483009
6,KDDCUP,evmO,9,0.473711609318
6,KDDCUP,evmO,10,0.692655361747
9,KDDCUP,evmO,1,0.802806977943
9,KDDCUP,evmO,2,0.600516016533
9,KDDCUP,evmO,3,0.75536540557
9,KDDCUP,evmO,4,0.528121370798
9,KDDCUP,evmO,5,0.786549891642
9,KDDCUP,evmO,6,0.524999279883
9,KDDCUP,evmO,7,0.700049010812
9,KDDCUP,evmO,8,0.595112898142
9,KDDCUP,evmO,9,0.6939556837440001
9,KDDCUP,evmO,10,0.5200593240720001
12,KDDCUP,evmO,1,0.638964284541
12,KDDCUP,evmO,2,0.576061840575
12,KDDCUP,evmO,3,0.8001063653139999
12,KDDCUP,evmO,4,0.367293644826
12,KDDCUP,evmO,5,0.5515605340199999
12,KDDCUP,evmO,6,0.697315737214
12,KDDCUP,evmO,7,0.6772800730480001
12,KDDCUP,evmO,8,0.487200880272
12,KDDCUP,evmO,9,0.463881490511
12,KDDCUP,evmO,10,0.474806400189
3,KRKOPT,evmO,1,0.036908138625300006
3,KRKOPT,evmO,2,0.247209368859
3,KRKOPT,evmO,3,0.445277208155
3,KRKOPT,evmO,4,0.334962923889
3,KRKOPT,evmO,5,0.334721523207
3,KRKOPT,evmO,6,0.370111952323
3,KRKOPT,evmO,7,0.412793435923
3,KRKOPT,evmO,8,0.234359186603
3,KRKOPT,evmO,9,0.366124389472
3,KRKOPT,evmO,10,0.195861226142
6,KRKOPT,evmO,1,0.251625332303
6,KRKOPT,evmO,2,0.397445761772
6,KRKOPT,evmO,3,0.40633671428
6,KRKOPT,evmO,4,0.140443488368
6,KRKOPT,evmO,5,0.245942909813
6,KRKOPT,evmO,6,0.191193564586
6,KRKOPT,evmO,7,0.38420489825900006
6,KRKOPT,evmO,8,0.054672676488800004
6,KRKOPT,evmO,9,0.36295041117700005
6,KRKOPT,evmO,10,0.35383428346900003
9,KRKOPT,evmO,1,0.342996961506
9,KRKOPT,evmO,2,0.231293841127
9,KRKOPT,evmO,3,0.3985597808
9,KRKOPT,evmO,4,0.44474266137699997
9,KRKOPT,evmO,5,0.42887544791599996
9,KRKOPT,evmO,6,0.109307037762
9,KRKOPT,evmO,7,0.44616980287600005
9,KRKOPT,evmO,8,0.397009292671
9,KRKOPT,evmO,9,0.46763468316600004
9,KRKOPT,evmO,10,0.47819839476899995
12,KRKOPT,evmO,1,0.49092796983900006
12,KRKOPT,evmO,2,0.47758168873999995
12,KRKOPT,evmO,3,0.18789116551399998
12,KRKOPT,evmO,4,0.310976187639
12,KRKOPT,evmO,5,0.381456612839
12,KRKOPT,evmO,6,0.425665292638
12,KRKOPT,evmO,7,0.221749674122
12,KRKOPT,evmO,8,0.038702729175800005
12,KRKOPT,evmO,9,0.45307167794799996
12,KRKOPT,evmO,10,0.133824853541
3,LED24,evmO,1,0.520834508356
3,LED24,evmO,2,0.543271480977
3,LED24,evmO,3,0.456099577553
3,LED24,evmO,4,0.49648825591799994
3,LED24,evmO,5,0.522159800901
3,LED24,evmO,6,0.414552753609
3,LED24,evmO,7,0.38048156358699997
3,LED24,evmO,8,0.488495717275
3,LED24,evmO,9,0.40447852098399995
3,LED24,evmO,10,0.291416800033
6,LED24,evmO,1,0.279770652548
6,LED24,evmO,2,0.23173490094799998
6,LED24,evmO,3,0.355882446105
6,LED24,evmO,4,0.437983490156
6,LED24,evmO,5,0.535169074363
6,LED24,evmO,6,0.467378547318
6,LED24,evmO,7,0.5069974728
6,LED24,evmO,8,0.426368204063
6,LED24,evmO,9,0.396249137752
6,LED24,evmO,10,0.418818636446
9,LED24,evmO,1,0.550794715057
9,LED24,evmO,2,0.375416097733
9,LED24,evmO,3,0.371265066667
9,LED24,evmO,4,0.454969689485
9,LED24,evmO,5,0.43447444461999996
9,LED24,evmO,6,0.38421087992799996
9,LED24,evmO,7,0.403611682121
9,LED24,evmO,8,0.396446578992
9,LED24,evmO,9,0.5019627183150001
9,LED24,evmO,10,0.53091919687
3,LED7,evmO,1,0.34129086515699997
3,LED7,evmO,2,0.498690012947
3,LED7,evmO,3,0.555308873161
3,LED7,evmO,4,0.418501774313
3,LED7,evmO,5,0.340579845952
3,LED7,evmO,6,0.594074578135
3,LED7,evmO,7,0.0864843813004
3,LED7,evmO,8,0.39115952936899995
3,LED7,evmO,9,0.507915811452
3,LED7,evmO,10,0.436480923434
6,LED7,evmO,1,0.289655136746
6,LED7,evmO,2,0.452403576435
6,LED7,evmO,3,0.5679915520709999
6,LED7,evmO,4,0.36508652290700006
6,LED7,evmO,5,0.501088900819
6,LED7,evmO,6,0.375398098428
6,LED7,evmO,7,0.44431873329899996
6,LED7,evmO,8,0.558244340947
6,LED7,evmO,9,0.239421154271
6,LED7,evmO,10,0.57221295522
9,LED7,evmO,1,0.702311488236
9,LED7,evmO,2,0.37937687899000005
9,LED7,evmO,3,0.27879262080899997
9,LED7,evmO,4,0.133535857507
9,LED7,evmO,5,0.27463260320099997
9,LED7,evmO,6,0.6859665579530001
9,LED7,evmO,7,0.677964827877
9,LED7,evmO,8,0.6687280425909999
9,LED7,evmO,9,0.673579568574
9,LED7,evmO,10,0.6793990477249999
3,LETTER,evmO,1,0.7782774945219999
3,LETTER,evmO,2,0.49103378555200006
3,LETTER,evmO,3,0.7150248918909999
3,LETTER,evmO,4,0.6789893164399999
3,LETTER,evmO,5,0.73768073545
3,LETTER,evmO,6,0.7752980122840001
3,LETTER,evmO,7,0.7141193721119999
3,LETTER,evmO,8,0.529687802117
3,LETTER,evmO,9,0.669617529468
3,LETTER,evmO,10,0.597807100238
6,LETTER,evmO,1,0.554475015756
6,LETTER,evmO,2,0.738795888934
6,LETTER,evmO,3,0.8663252420499999
6,LETTER,evmO,4,0.7799552549269999
6,LETTER,evmO,5,0.781422804094
6,LETTER,evmO,6,0.8007965863750001
6,LETTER,evmO,7,0.8085021422759999
6,LETTER,evmO,8,0.808436627448
6,LETTER,evmO,9,0.799802331221
6,LETTER,evmO,10,0.815697154163
9,LETTER,evmO,1,0.831904262485
9,LETTER,evmO,2,0.8333084245569999
9,LETTER,evmO,3,0.8147548830820001
9,LETTER,evmO,4,0.7900738299169999
9,LETTER,evmO,5,0.8009627304279999
9,LETTER,evmO,6,0.815842735253
9,LETTER,evmO,7,0.802415497014
9,LETTER,evmO,8,0.774071085309
9,LETTER,evmO,9,0.808563247725
9,LETTER,evmO,10,0.794478413412
12,LETTER,evmO,1,0.8658461486939999
12,LETTER,evmO,2,0.852224356824
12,LETTER,evmO,3,0.8333664355439999
12,LETTER,evmO,4,0.845590697156
12,LETTER,evmO,5,0.7934233783140001
12,LETTER,evmO,6,0.782644916642
12,LETTER,evmO,7,0.8466063489489999
12,LETTER,evmO,8,0.851903396848
12,LETTER,evmO,9,0.829880354753
12,LETTER,evmO,10,0.8402276912800001
3,MFEAT,evmO,1,0.6386388794460001
3,MFEAT,evmO,2,0.530954259797
3,MFEAT,evmO,3,0.406930208731
3,MFEAT,evmO,4,0.23531930380399999
3,MFEAT,evmO,5,0.495301375701
3,MFEAT,evmO,6,0.523562515556
3,MFEAT,evmO,7,0.5273700586010001
3,MFEAT,evmO,8,0.33
3,MFEAT,evmO,9,0.549977500665
3,MFEAT,evmO,10,0.678755480935
6,MFEAT,evmO,1,0.650356248515
6,MFEAT,evmO,2,0.606365704326
6,MFEAT,evmO,3,0.6916542093729999
6,MFEAT,evmO,4,0.494940711927
6,MFEAT,evmO,5,0.480551301685
6,MFEAT,evmO,6,0.610006821964
6,MFEAT,evmO,7,0.678157417928
6,MFEAT,evmO,8,0.501672175518
6,MFEAT,evmO,9,0.655037842102
6,MFEAT,evmO,10,0.564108786926
9,MFEAT,evmO,1,0.49282417163000003
9,MFEAT,evmO,2,0.501148238053
9,MFEAT,evmO,3,0.648618434591
9,MFEAT,evmO,4,0.5907718087899999
9,MFEAT,evmO,5,0.492669711292
9,MFEAT,evmO,6,0.589360493203
9,MFEAT,evmO,7,0.661247539161
9,MFEAT,evmO,8,0.256687903791
