lenacs,dataset,classifier,experiment,result
3,FACTORS,svmO,5,0.777023809524
3,FACTORS,svmO,6,0.7064285714290001
3,FACTORS,svmO,7,0.622857142857
3,FACTORS,svmO,8,0.762023809524
3,FACTORS,svmO,9,0.77380952381
3,FACTORS,svmO,10,0.837976190476
6,FACTORS,svmO,1,0.786875
6,FACTORS,svmO,2,0.8310416666670001
6,FACTORS,svmO,3,0.761666666667
6,FACTORS,svmO,4,0.811458333333
6,FACTORS,svmO,5,0.8783333333329999
6,FACTORS,svmO,6,0.81
6,FACTORS,svmO,7,0.801875
6,FACTORS,svmO,8,0.797083333333
6,FACTORS,svmO,9,0.728541666667
6,FACTORS,svmO,10,0.7947916666670001
9,FACTORS,svmO,1,0.865277777778
9,FACTORS,svmO,2,0.888055555556
9,FACTORS,svmO,3,0.8047222222220001
9,FACTORS,svmO,4,0.565277777778
9,FACTORS,svmO,5,0.809444444444
9,FACTORS,svmO,6,0.555833333333
9,FACTORS,svmO,7,0.878611111111
9,FACTORS,svmO,8,0.881388888889
9,FACTORS,svmO,9,0.8877777777779999
9,FACTORS,svmO,10,0.635
3,FOURIER,svmO,1,0.6160714285710001
3,FOURIER,svmO,2,0.7158333333329999
3,FOURIER,svmO,3,0.637619047619
3,FOURIER,svmO,4,0.719880952381
3,FOURIER,svmO,5,0.447023809524
3,FOURIER,svmO,6,0.567619047619
3,FOURIER,svmO,7,0.632738095238
3,FOURIER,svmO,8,0.62880952381
3,FOURIER,svmO,9,0.645238095238
3,FOURIER,svmO,10,0.590476190476
6,FOURIER,svmO,1,0.6447916666669999
6,FOURIER,svmO,2,0.690625
6,FOURIER,svmO,3,0.6952083333329999
6,FOURIER,svmO,4,0.665208333333
6,FOURIER,svmO,5,0.555208333333
6,FOURIER,svmO,6,0.671666666667
6,FOURIER,svmO,7,0.573125
6,FOURIER,svmO,8,0.6
6,FOURIER,svmO,9,0.663333333333
6,FOURIER,svmO,10,0.618125
9,FOURIER,svmO,1,0.679444444444
9,FOURIER,svmO,2,0.503055555556
9,FOURIER,svmO,3,0.6208333333330001
9,FOURIER,svmO,4,0.671666666667
9,FOURIER,svmO,5,0.653333333333
9,FOURIER,svmO,6,0.659444444444
9,FOURIER,svmO,7,0.687777777778
9,FOURIER,svmO,8,0.726111111111
9,FOURIER,svmO,9,0.6661111111110001
9,FOURIER,svmO,10,0.306944444444
3,IMAGENET,svmO,1,0.8830082300550001
3,IMAGENET,svmO,2,0.856858783274
3,IMAGENET,svmO,3,0.626270485795
3,IMAGENET,svmO,4,0.821618944185
3,IMAGENET,svmO,5,0.6299487287910001
3,IMAGENET,svmO,6,0.651937205983
3,IMAGENET,svmO,7,0.689085578672
3,IMAGENET,svmO,8,0.8405306834399999
3,IMAGENET,svmO,9,0.829246729104
3,IMAGENET,svmO,10,0.7150122285639999
6,IMAGENET,svmO,1,1.0
6,IMAGENET,svmO,2,1.0
6,IMAGENET,svmO,3,1.0
6,IMAGENET,svmO,4,1.0
6,IMAGENET,svmO,5,1.0
6,IMAGENET,svmO,6,1.0
6,IMAGENET,svmO,7,1.0
6,IMAGENET,svmO,8,0.9997334754799999
6,IMAGENET,svmO,9,1.0
6,IMAGENET,svmO,10,1.0
9,IMAGENET,svmO,1,1.0
9,IMAGENET,svmO,2,0.967313585291
9,IMAGENET,svmO,3,0.9103005214769999
9,IMAGENET,svmO,4,1.0
9,IMAGENET,svmO,5,0.994408902747
9,IMAGENET,svmO,6,0.990618783936
9,IMAGENET,svmO,7,0.976452878877
9,IMAGENET,svmO,8,0.989436051825
9,IMAGENET,svmO,9,0.974813182087
9,IMAGENET,svmO,10,0.9852696091609999
12,IMAGENET,svmO,1,0.9933033293569999
12,IMAGENET,svmO,2,0.97668365687
12,IMAGENET,svmO,3,1.0
12,IMAGENET,svmO,4,0.998617361601
12,IMAGENET,svmO,5,0.9999186639190001
12,IMAGENET,svmO,6,0.9942251382709999
12,IMAGENET,svmO,7,0.9938184578679999
12,IMAGENET,svmO,8,0.9972887973100001
12,IMAGENET,svmO,9,0.976737880924
12,IMAGENET,svmO,10,0.97074612298
3,KARHUNEN,svmO,1,0.579523809524
3,KARHUNEN,svmO,2,0.7998809523810001
3,KARHUNEN,svmO,3,0.585357142857
3,KARHUNEN,svmO,4,0.715952380952
3,KARHUNEN,svmO,5,0.6513095238100001
3,KARHUNEN,svmO,6,0.700714285714
3,KARHUNEN,svmO,7,0.620119047619
3,KARHUNEN,svmO,8,0.674761904762
3,KARHUNEN,svmO,9,0.7155952380949999
3,KARHUNEN,svmO,10,0.687142857143
6,KARHUNEN,svmO,1,0.792916666667
6,KARHUNEN,svmO,2,0.75
6,KARHUNEN,svmO,3,0.7985416666670001
6,KARHUNEN,svmO,4,0.808125
6,KARHUNEN,svmO,5,0.7985416666670001
6,KARHUNEN,svmO,6,0.778125
6,KARHUNEN,svmO,7,0.7279166666670001
6,KARHUNEN,svmO,8,0.768125
6,KARHUNEN,svmO,9,0.591875
6,KARHUNEN,svmO,10,0.7941666666670001
9,KARHUNEN,svmO,1,0.7975
9,KARHUNEN,svmO,2,0.7922222222220001
9,KARHUNEN,svmO,3,0.724166666667
9,KARHUNEN,svmO,4,0.761111111111
9,KARHUNEN,svmO,5,0.73
9,KARHUNEN,svmO,6,0.5275
9,KARHUNEN,svmO,7,0.7272222222220001
9,KARHUNEN,svmO,8,0.6627777777780001
9,KARHUNEN,svmO,9,0.829444444444
9,KARHUNEN,svmO,10,0.821388888889
3,KDDCUP,svmO,1,0.471698113208
3,KDDCUP,svmO,2,0.48037967064900006
3,KDDCUP,svmO,3,0.8831876752150001
3,KDDCUP,svmO,4,0.49308300395300003
3,KDDCUP,svmO,5,0.870255569137
3,KDDCUP,svmO,6,0.49308300395300003
3,KDDCUP,svmO,7,0.944435556937
3,KDDCUP,svmO,8,0.650244859029
3,KDDCUP,svmO,9,0.8639241539810001
3,KDDCUP,svmO,10,0.834010871703
6,KDDCUP,svmO,1,0.94934300191
6,KDDCUP,svmO,2,0.928234365553
6,KDDCUP,svmO,3,0.9396646238390001
6,KDDCUP,svmO,4,0.838532856213
6,KDDCUP,svmO,5,0.8795858512610001
6,KDDCUP,svmO,6,0.86096811764
6,KDDCUP,svmO,7,0.894725631752
6,KDDCUP,svmO,8,0.8771093062049999
6,KDDCUP,svmO,9,0.9156094073119999
6,KDDCUP,svmO,10,0.8870394345029999
9,KDDCUP,svmO,1,0.781736816528
9,KDDCUP,svmO,2,0.7790409253749999
9,KDDCUP,svmO,3,0.9678473408310001
9,KDDCUP,svmO,4,0.946245046949
9,KDDCUP,svmO,5,0.9161832907080001
9,KDDCUP,svmO,6,0.782315818216
9,KDDCUP,svmO,7,0.631286623015
9,KDDCUP,svmO,8,0.899192711452
9,KDDCUP,svmO,9,0.862477218483
9,KDDCUP,svmO,10,0.899373929502
12,KDDCUP,svmO,1,0.864332035761
12,KDDCUP,svmO,2,0.7455128815279999
12,KDDCUP,svmO,3,0.898737783083
12,KDDCUP,svmO,4,0.769088773867
12,KDDCUP,svmO,5,0.812397430729
12,KDDCUP,svmO,6,0.859436183723
12,KDDCUP,svmO,7,0.8271113783220001
12,KDDCUP,svmO,8,0.8632213138220001
12,KDDCUP,svmO,9,0.911605072101
12,KDDCUP,svmO,10,0.827724073177
3,KRKOPT,svmO,1,0.405679617263
3,KRKOPT,svmO,2,0.38836856626000005
3,KRKOPT,svmO,3,0.46877223339900004
3,KRKOPT,svmO,4,0.658895779268
3,KRKOPT,svmO,5,0.48932061226
3,KRKOPT,svmO,6,0.546282842169
3,KRKOPT,svmO,7,0.47709953271600003
3,KRKOPT,svmO,8,0.40034350783100003
3,KRKOPT,svmO,9,0.47498573728200005
3,KRKOPT,svmO,10,0.47473124724200005
6,KRKOPT,svmO,1,0.508423343754
6,KRKOPT,svmO,2,0.612404060567
6,KRKOPT,svmO,3,0.37075515221600003
6,KRKOPT,svmO,4,0.5186809231589999
6,KRKOPT,svmO,5,0.480178516985
6,KRKOPT,svmO,6,0.423768898495
6,KRKOPT,svmO,7,0.511243579725
6,KRKOPT,svmO,8,0.45130930618
6,KRKOPT,svmO,9,0.34152068245399997
6,KRKOPT,svmO,10,0.486789861968
9,KRKOPT,svmO,1,0.617221187416
9,KRKOPT,svmO,2,0.5427466096329999
9,KRKOPT,svmO,3,0.605043857589
9,KRKOPT,svmO,4,0.5838775210580001
9,KRKOPT,svmO,5,0.592182251211
9,KRKOPT,svmO,6,0.549453590076
9,KRKOPT,svmO,7,0.56882478279
9,KRKOPT,svmO,8,0.5141511153289999
9,KRKOPT,svmO,9,0.5362648609539999
9,KRKOPT,svmO,10,0.48352987368600003
12,KRKOPT,svmO,1,0.5641096059790001
12,KRKOPT,svmO,2,0.570297846951
12,KRKOPT,svmO,3,0.5345560168860001
12,KRKOPT,svmO,4,0.503861738165
12,KRKOPT,svmO,5,0.500185644141
12,KRKOPT,svmO,6,0.49405676948999994
12,KRKOPT,svmO,7,0.49844926158200004
12,KRKOPT,svmO,8,0.492546570937
12,KRKOPT,svmO,9,0.5430271388669999
12,KRKOPT,svmO,10,0.500183924959
3,LED24,svmO,1,0.427787683251
3,LED24,svmO,2,0.6963394435860001
3,LED24,svmO,3,0.642104356715
3,LED24,svmO,4,0.650590289745
3,LED24,svmO,5,0.461727724565
3,LED24,svmO,6,0.451449477079
3,LED24,svmO,7,0.495499278772
3,LED24,svmO,8,0.638698369586
3,LED24,svmO,9,0.536545580024
3,LED24,svmO,10,0.599478927842
6,LED24,svmO,1,0.566679251104
6,LED24,svmO,2,0.480181602459
6,LED24,svmO,3,0.616981811765
6,LED24,svmO,4,0.5239311151870001
6,LED24,svmO,5,0.5802189668209999
6,LED24,svmO,6,0.5166726221410001
6,LED24,svmO,7,0.601366774154
6,LED24,svmO,8,0.623165167007
6,LED24,svmO,9,0.5932220610050001
6,LED24,svmO,10,0.5633200115
9,LED24,svmO,1,0.6101729894829999
9,LED24,svmO,2,0.629329004329
9,LED24,svmO,3,0.573661642412
9,LED24,svmO,4,0.596606781471
9,LED24,svmO,5,0.604301747093
9,LED24,svmO,6,0.595189003436
9,LED24,svmO,7,0.59388423735
9,LED24,svmO,8,0.6104920292029999
9,LED24,svmO,9,0.489781165052
9,LED24,svmO,10,0.58123633257
3,LED7,svmO,1,0.467600664176
3,LED7,svmO,2,0.695822690118
3,LED7,svmO,3,0.589027870901
3,LED7,svmO,4,0.689089600996
3,LED7,svmO,5,0.650991955466
3,LED7,svmO,6,0.612934881712
3,LED7,svmO,7,0.548856796494
3,LED7,svmO,8,0.531022269267
3,LED7,svmO,9,0.572003201331
3,LED7,svmO,10,0.614325699792
6,LED7,svmO,1,0.490485390121
6,LED7,svmO,2,0.470540216708
6,LED7,svmO,3,0.47696597443000005
6,LED7,svmO,4,0.381761007832
6,LED7,svmO,5,0.539245032011
6,LED7,svmO,6,0.513097933345
6,LED7,svmO,7,0.600834359372
6,LED7,svmO,8,0.45632016376699996
6,LED7,svmO,9,0.44016312585699996
6,LED7,svmO,10,0.546579684904
9,LED7,svmO,1,0.587194795937
9,LED7,svmO,2,0.597355664505
9,LED7,svmO,3,0.314607212811
9,LED7,svmO,4,0.5345025311689999
9,LED7,svmO,5,0.314181704717
9,LED7,svmO,6,0.5
9,LED7,svmO,7,0.526912402866
9,LED7,svmO,8,0.566495480289
9,LED7,svmO,9,0.47286632035899995
9,LED7,svmO,10,0.49844017094
3,LETTER,svmO,1,0.7721409864480001
3,LETTER,svmO,2,0.772970219119
3,LETTER,svmO,3,0.546340026003
3,LETTER,svmO,4,0.618811518671
3,LETTER,svmO,5,0.7511093557080001
3,LETTER,svmO,6,0.659863652381
3,LETTER,svmO,7,0.640864698634
3,LETTER,svmO,8,0.7358055173010001
3,LETTER,svmO,9,0.604600870162
3,LETTER,svmO,10,0.668703300125
6,LETTER,svmO,1,0.849301817466
6,LETTER,svmO,2,0.870929805977
6,LETTER,svmO,3,0.8291056222050001
6,LETTER,svmO,4,0.849620939938
6,LETTER,svmO,5,0.818754532341
6,LETTER,svmO,6,0.829597102029
6,LETTER,svmO,7,0.843930290702
6,LETTER,svmO,8,0.7605083843189999
6,LETTER,svmO,9,0.843017294565
6,LETTER,svmO,10,0.851682400818
9,LETTER,svmO,1,0.790691130847
9,LETTER,svmO,2,0.8312249630940001
9,LETTER,svmO,3,0.8531337838799999
9,LETTER,svmO,4,0.827733828001
9,LETTER,svmO,5,0.8696466409270001
9,LETTER,svmO,6,0.823988704973
9,LETTER,svmO,7,0.8740394739480001
9,LETTER,svmO,8,0.8413811232420001
9,LETTER,svmO,9,0.825145327544
9,LETTER,svmO,10,0.8542834363609999
12,LETTER,svmO,1,0.848291582049
12,LETTER,svmO,2,0.823780444062
12,LETTER,svmO,3,0.8830794541310001
12,LETTER,svmO,4,0.8535992350830001
12,LETTER,svmO,5,0.8055979148710001
12,LETTER,svmO,6,0.7883456006039999
12,LETTER,svmO,7,0.837573412086
12,LETTER,svmO,8,0.822483220767
12,LETTER,svmO,9,0.856823066875
12,LETTER,svmO,10,0.830173392482
3,MFEAT,svmO,1,0.759761904762
3,MFEAT,svmO,2,0.650357142857
3,MFEAT,svmO,3,0.6210714285710001
3,MFEAT,svmO,4,0.683333333333
3,MFEAT,svmO,5,0.6175
3,MFEAT,svmO,6,0.6413095238100001
3,MFEAT,svmO,7,0.517976190476
3,MFEAT,svmO,8,0.769285714286
3,MFEAT,svmO,9,0.524404761905
3,MFEAT,svmO,10,0.6251190476190001
6,MFEAT,svmO,1,0.510416666667
6,MFEAT,svmO,2,0.56375
6,MFEAT,svmO,3,0.549583333333
6,MFEAT,svmO,4,0.6966666666670001
6,MFEAT,svmO,5,0.543125
6,MFEAT,svmO,6,0.5675
6,MFEAT,svmO,7,0.6275
6,MFEAT,svmO,8,0.518125
6,MFEAT,svmO,9,0.659583333333
6,MFEAT,svmO,10,0.538541666667
9,MFEAT,svmO,1,0.262777777778
9,MFEAT,svmO,2,0.6611111111110001
9,MFEAT,svmO,3,0.6797222222220001
9,MFEAT,svmO,4,0.254166666667
9,MFEAT,svmO,5,0.631388888889
9,MFEAT,svmO,6,0.675833333333
9,MFEAT,svmO,7,0.617222222222
9,MFEAT,svmO,8,0.4625
9,MFEAT,svmO,9,0.6791666666670001
9,MFEAT,svmO,10,0.683611111111
3,MNIST,svmO,1,0.875395497637
3,MNIST,svmO,2,0.819620159219
3,MNIST,svmO,3,0.782166455896
3,MNIST,svmO,4,0.9216914418719999
3,MNIST,svmO,5,0.920343640439
3,MNIST,svmO,6,0.8675686445659999
3,MNIST,svmO,7,0.8783650600749999
3,MNIST,svmO,8,0.83419610022
3,MNIST,svmO,9,0.7454432247339999
3,MNIST,svmO,10,0.8325610411550001
6,MNIST,svmO,1,0.9222210866600001
6,MNIST,svmO,2,0.899246501331
6,MNIST,svmO,3,0.954914382006
6,MNIST,svmO,4,0.9231558805679999
6,MNIST,svmO,5,0.8501498149500001
6,MNIST,svmO,6,0.908506637176
6,MNIST,svmO,7,0.9191882636990001
6,MNIST,svmO,8,0.883932944974
6,MNIST,svmO,9,0.932542033996
6,MNIST,svmO,10,0.846593410421
9,MNIST,svmO,1,0.916420329591
9,MNIST,svmO,2,0.922154501415
9,MNIST,svmO,3,0.909288256938
9,MNIST,svmO,4,0.936207117885
9,MNIST,svmO,5,0.9198152316689999
9,MNIST,svmO,6,0.9323066923409999
9,MNIST,svmO,7,0.925833434289
9,MNIST,svmO,8,0.9135889709489999
9,MNIST,svmO,9,0.916018048505
9,MNIST,svmO,10,0.936351192362
3,MOVEMENT,svmO,1,0.6128472222219999
3,MOVEMENT,svmO,2,0.625
3,MOVEMENT,svmO,3,0.677083333333
3,MOVEMENT,svmO,4,0.854166666667
3,MOVEMENT,svmO,5,0.647569444444
3,MOVEMENT,svmO,6,0.862847222222
3,MOVEMENT,svmO,7,0.765625
3,MOVEMENT,svmO,8,0.769097222222
3,MOVEMENT,svmO,9,0.541666666667
3,MOVEMENT,svmO,10,0.692708333333
6,MOVEMENT,svmO,1,0.673611111111
6,MOVEMENT,svmO,2,0.657407407407
6,MOVEMENT,svmO,3,0.7037037037039999
6,MOVEMENT,svmO,4,0.738425925926
6,MOVEMENT,svmO,5,0.6597222222219999
6,MOVEMENT,svmO,6,0.666666666667
6,MOVEMENT,svmO,7,0.787037037037
6,MOVEMENT,svmO,8,0.768518518519
6,MOVEMENT,svmO,9,0.7106481481479999
6,MOVEMENT,svmO,10,0.768518518519
9,MOVEMENT,svmO,1,0.638888888889
9,MOVEMENT,svmO,2,0.568287037037
9,MOVEMENT,svmO,3,0.636574074074
9,MOVEMENT,svmO,4,0.574074074074
9,MOVEMENT,svmO,5,0.673611111111
9,MOVEMENT,svmO,6,0.582175925926
9,MOVEMENT,svmO,7,0.638888888889
9,MOVEMENT,svmO,8,0.5659722222219999
9,MOVEMENT,svmO,9,0.548611111111
9,MOVEMENT,svmO,10,0.584490740741
12,MOVEMENT,svmO,1,0.680555555556
12,MOVEMENT,svmO,2,0.5590277777780001
12,MOVEMENT,svmO,3,0.673611111111
12,MOVEMENT,svmO,4,0.625
12,MOVEMENT,svmO,5,0.586805555556
12,MOVEMENT,svmO,6,0.607638888889
12,MOVEMENT,svmO,7,0.579861111111
12,MOVEMENT,svmO,8,0.604166666667
12,MOVEMENT,svmO,9,0.545138888889
12,MOVEMENT,svmO,10,0.5972222222219999
3,OPTDIGITS,svmO,1,0.625097466633
3,OPTDIGITS,svmO,2,0.783987198616
3,OPTDIGITS,svmO,3,0.738465362366
3,OPTDIGITS,svmO,4,0.7038161803309999
3,OPTDIGITS,svmO,5,0.8709849581870001
3,OPTDIGITS,svmO,6,0.62595390581
3,OPTDIGITS,svmO,7,0.662322274882
3,OPTDIGITS,svmO,8,0.506347842228
3,OPTDIGITS,svmO,9,0.673396674584
3,OPTDIGITS,svmO,10,0.7441533039560001
6,OPTDIGITS,svmO,1,0.783876731541
6,OPTDIGITS,svmO,2,0.780960602979
6,OPTDIGITS,svmO,3,0.8259934756820001
6,OPTDIGITS,svmO,4,0.807713627375
6,OPTDIGITS,svmO,5,0.866917946886
6,OPTDIGITS,svmO,6,0.770578184281
6,OPTDIGITS,svmO,7,0.801987606163
6,OPTDIGITS,svmO,8,0.7592150933249999
6,OPTDIGITS,svmO,9,0.708279340405
6,OPTDIGITS,svmO,10,0.786634943833
9,OPTDIGITS,svmO,1,0.875578467641
9,OPTDIGITS,svmO,2,0.8966909240109999
9,OPTDIGITS,svmO,3,0.9437368609379999
9,OPTDIGITS,svmO,4,0.934364860962
9,OPTDIGITS,svmO,5,0.9312668807009999
9,OPTDIGITS,svmO,6,0.8884376201809999
9,OPTDIGITS,svmO,7,0.926081838953
9,OPTDIGITS,svmO,8,0.9019430996
9,OPTDIGITS,svmO,9,0.78984480935
9,OPTDIGITS,svmO,10,0.891443160027
3,PENDIGITS,svmO,1,0.691538703812
3,PENDIGITS,svmO,2,0.8507504577330001
3,PENDIGITS,svmO,3,0.8028177734819999
3,PENDIGITS,svmO,4,0.735152646596
3,PENDIGITS,svmO,5,0.7790206639210001
3,PENDIGITS,svmO,6,0.9289122233310001
3,PENDIGITS,svmO,7,0.656691725612
3,PENDIGITS,svmO,8,0.8356324269230001
3,PENDIGITS,svmO,9,0.7125178528
3,PENDIGITS,svmO,10,0.674296082399
6,PENDIGITS,svmO,1,0.963014118388
6,PENDIGITS,svmO,2,0.979528095289
6,PENDIGITS,svmO,3,0.979460113033
6,PENDIGITS,svmO,4,0.968355549538
6,PENDIGITS,svmO,5,0.979687144482
6,PENDIGITS,svmO,6,0.82470814536
6,PENDIGITS,svmO,7,0.887086134329
6,PENDIGITS,svmO,8,0.9137339721529999
6,PENDIGITS,svmO,9,0.802832125616
6,PENDIGITS,svmO,10,0.967614526661
9,PENDIGITS,svmO,1,0.9706791332860001
9,PENDIGITS,svmO,2,0.9469789232520001
9,PENDIGITS,svmO,3,0.967005261048
9,PENDIGITS,svmO,4,0.9779010876719999
9,PENDIGITS,svmO,5,0.958039758562
9,PENDIGITS,svmO,6,0.976683441888
9,PENDIGITS,svmO,7,0.959877526621
9,PENDIGITS,svmO,8,0.79078293079
9,PENDIGITS,svmO,9,0.863927514947
9,PENDIGITS,svmO,10,0.9448954739190001
3,VOWEL,svmO,1,0.63287037037
3,VOWEL,svmO,2,0.654398148148
3,VOWEL,svmO,3,0.892592592593
3,VOWEL,svmO,4,0.549305555556
3,VOWEL,svmO,5,0.595833333333
3,VOWEL,svmO,6,0.750694444444
3,VOWEL,svmO,7,0.75787037037
3,VOWEL,svmO,8,0.668981481481
3,VOWEL,svmO,9,0.805787037037
3,VOWEL,svmO,10,0.6821759259260001
6,VOWEL,svmO,1,0.7088888888889999
6,VOWEL,svmO,2,0.63
6,VOWEL,svmO,3,0.662592592593
6,VOWEL,svmO,4,0.667407407407
6,VOWEL,svmO,5,0.845555555556
6,VOWEL,svmO,6,0.692222222222
6,VOWEL,svmO,7,0.622962962963
6,VOWEL,svmO,8,0.689259259259
6,VOWEL,svmO,9,0.813333333333
6,VOWEL,svmO,10,0.8214814814810001
9,VOWEL,svmO,1,0.707716049383
9,VOWEL,svmO,2,0.716358024691
9,VOWEL,svmO,3,0.756481481481
9,VOWEL,svmO,4,0.716358024691
9,VOWEL,svmO,5,0.720679012346
9,VOWEL,svmO,6,0.776543209877
9,VOWEL,svmO,7,0.791666666667
9,VOWEL,svmO,8,0.7555555555560001
9,VOWEL,svmO,9,0.816666666667
9,VOWEL,svmO,10,0.8135802469140001
3,YEAST,svmO,1,0.381191950464
3,YEAST,svmO,2,0.4769308337
3,YEAST,svmO,3,0.452830188679
3,YEAST,svmO,4,0.489966260819
3,YEAST,svmO,5,0.421296296296
3,YEAST,svmO,6,0.455252918288
3,YEAST,svmO,7,0.58703433064
3,YEAST,svmO,8,0.478588384451
3,YEAST,svmO,9,0.713834618989
3,YEAST,svmO,10,0.580094090955
6,YEAST,svmO,1,0.520924607521
6,YEAST,svmO,2,0.49679633867299994
6,YEAST,svmO,3,0.5398420622410001
6,YEAST,svmO,4,0.436392940224
6,YEAST,svmO,5,0.43226883910400005
6,YEAST,svmO,6,0.406056246933
6,YEAST,svmO,7,0.462993434158
6,YEAST,svmO,8,0.552223427332
6,YEAST,svmO,9,0.5511220690349999
6,YEAST,svmO,10,0.445440166766
3,ZERNIKE,svmO,1,0.695476190476
3,ZERNIKE,svmO,2,0.612261904762
3,ZERNIKE,svmO,3,0.494285714286
3,ZERNIKE,svmO,4,0.636904761905
3,ZERNIKE,svmO,5,0.7933333333329999
3,ZERNIKE,svmO,6,0.760595238095
3,ZERNIKE,svmO,7,0.625952380952
3,ZERNIKE,svmO,8,0.884285714286
3,ZERNIKE,svmO,9,0.713095238095
3,ZERNIKE,svmO,10,0.515714285714
6,ZERNIKE,svmO,1,0.7689583333329999
6,ZERNIKE,svmO,2,0.721875
6,ZERNIKE,svmO,3,0.7422916666670001
6,ZERNIKE,svmO,4,0.735208333333
6,ZERNIKE,svmO,5,0.7722916666670001
6,ZERNIKE,svmO,6,0.63875
6,ZERNIKE,svmO,7,0.738125
6,ZERNIKE,svmO,8,0.6852083333329999
6,ZERNIKE,svmO,9,0.724375
6,ZERNIKE,svmO,10,0.668125
9,ZERNIKE,svmO,1,0.785
9,ZERNIKE,svmO,2,0.7386111111110001
9,ZERNIKE,svmO,3,0.73
9,ZERNIKE,svmO,4,0.7483333333329999
9,ZERNIKE,svmO,5,0.6908333333329999
9,ZERNIKE,svmO,6,0.726944444444
9,ZERNIKE,svmO,7,0.779444444444
9,ZERNIKE,svmO,8,0.7566666666670001
9,ZERNIKE,svmO,9,0.733333333333
9,ZERNIKE,svmO,10,0.741111111111
3,15SCENES,svmdbcC,1,0.524164049702
3,15SCENES,svmdbcC,2,0.451490693864
3,15SCENES,svmdbcC,3,0.516651788492
3,15SCENES,svmdbcC,4,0.707632641723
3,15SCENES,svmdbcC,5,0.685993314544
3,15SCENES,svmdbcC,6,0.48070879521000004
3,15SCENES,svmdbcC,7,0.518504052706
3,15SCENES,svmdbcC,8,0.459192888406
3,15SCENES,svmdbcC,9,0.479288457017
3,15SCENES,svmdbcC,10,0.470703926105
6,15SCENES,svmdbcC,1,0.571239009531
6,15SCENES,svmdbcC,2,0.5792999221949999
6,15SCENES,svmdbcC,3,0.44986308642899997
6,15SCENES,svmdbcC,4,0.6079552157729999
6,15SCENES,svmdbcC,5,0.466066581029
6,15SCENES,svmdbcC,6,0.436738107494
6,15SCENES,svmdbcC,7,0.46768239504799997
6,15SCENES,svmdbcC,8,0.5128646544309999
6,15SCENES,svmdbcC,9,0.506854876828
6,15SCENES,svmdbcC,10,0.560542548994
9,15SCENES,svmdbcC,1,0.543672291297
9,15SCENES,svmdbcC,2,0.5428417017180001
9,15SCENES,svmdbcC,3,0.45705202814199997
9,15SCENES,svmdbcC,4,0.44793556385899996
9,15SCENES,svmdbcC,5,0.5720686329829999
9,15SCENES,svmdbcC,6,0.49447301903000007
9,15SCENES,svmdbcC,7,0.45520997584
9,15SCENES,svmdbcC,8,0.574418368384
9,15SCENES,svmdbcC,9,0.561476944205
9,15SCENES,svmdbcC,10,0.35866294283399996
12,15SCENES,svmdbcC,1,0.402135532375
12,15SCENES,svmdbcC,2,0.486628334008
12,15SCENES,svmdbcC,3,0.508106794516
12,15SCENES,svmdbcC,4,0.396586548513
12,15SCENES,svmdbcC,5,0.490586731964
12,15SCENES,svmdbcC,6,0.447688068275
12,15SCENES,svmdbcC,7,0.369332097838
12,15SCENES,svmdbcC,8,0.48555300421
12,15SCENES,svmdbcC,9,0.381844871195
12,15SCENES,svmdbcC,10,0.41494505494499995
3,ALOI,svmdbcC,1,0.795890758696
3,ALOI,svmdbcC,2,0.890139554466
3,ALOI,svmdbcC,3,0.947554081999
3,ALOI,svmdbcC,4,0.8963092982649999
3,ALOI,svmdbcC,5,0.802151825848
3,ALOI,svmdbcC,6,0.539775189767
3,ALOI,svmdbcC,7,0.8791884914
3,ALOI,svmdbcC,8,0.85386406132
3,ALOI,svmdbcC,9,0.697436445138
3,ALOI,svmdbcC,10,0.903520747427
6,ALOI,svmdbcC,1,0.7250322925210001
6,ALOI,svmdbcC,2,0.840510656532
6,ALOI,svmdbcC,3,0.7921572645749999
6,ALOI,svmdbcC,4,0.8312296619220001
6,ALOI,svmdbcC,5,0.6006238045560001
6,ALOI,svmdbcC,6,0.760224929826
6,ALOI,svmdbcC,7,0.865532702387
6,ALOI,svmdbcC,8,0.8864157165209999
6,ALOI,svmdbcC,9,0.859659500211
6,ALOI,svmdbcC,10,0.870289639069
9,ALOI,svmdbcC,1,0.81050233999
9,ALOI,svmdbcC,2,0.8519255604970001
9,ALOI,svmdbcC,3,0.823447031514
9,ALOI,svmdbcC,4,0.765677621225
9,ALOI,svmdbcC,5,0.843625032702
9,ALOI,svmdbcC,6,0.857148492814
9,ALOI,svmdbcC,7,0.73127229427
9,ALOI,svmdbcC,8,0.6986302649770001
9,ALOI,svmdbcC,9,0.6730066483120001
9,ALOI,svmdbcC,10,0.60164474094
12,ALOI,svmdbcC,1,0.74480025741
12,ALOI,svmdbcC,2,0.822379354726
12,ALOI,svmdbcC,3,0.783424239016
12,ALOI,svmdbcC,4,0.822285637527
12,ALOI,svmdbcC,5,0.644968011196
12,ALOI,svmdbcC,6,0.676945881441
12,ALOI,svmdbcC,7,0.7970366621680001
12,ALOI,svmdbcC,8,0.7599761958310001
12,ALOI,svmdbcC,9,0.748463037937
12,ALOI,svmdbcC,10,0.728266981556
3,AUSLAN,svmdbcC,1,0.693450575798
3,AUSLAN,svmdbcC,2,0.696042013134
3,AUSLAN,svmdbcC,3,0.628930891334
3,AUSLAN,svmdbcC,4,0.664945653425
