lenacs,dataset,classifier,experiment,result
9,caltech256_bow_dense_hard_average_1000,svmC,8,0.855443229489
9,caltech256_bow_dense_hard_average_1000,svmC,9,0.973219761499
9,caltech256_bow_dense_hard_average_1000,svmC,10,0.836718616201
9,caltech256_bow_dense_hard_average_1000,svmO,1,0.953774196852
9,caltech256_bow_dense_hard_average_1000,svmO,2,0.97994867408
9,caltech256_bow_dense_hard_average_1000,svmO,3,0.976672009822
9,caltech256_bow_dense_hard_average_1000,svmO,4,0.971411981693
9,caltech256_bow_dense_hard_average_1000,svmO,5,0.962661003015
9,caltech256_bow_dense_hard_average_1000,svmO,6,0.894181880225
9,caltech256_bow_dense_hard_average_1000,svmO,7,0.963850486431
9,caltech256_bow_dense_hard_average_1000,svmO,8,0.938209201568
9,caltech256_bow_dense_hard_average_1000,svmO,9,0.979557069847
9,caltech256_bow_dense_hard_average_1000,svmO,10,0.859564994006
9,caltech256_bow_dense_hard_average_1000,svmdbcC,1,0.627155098836
9,caltech256_bow_dense_hard_average_1000,svmdbcC,2,0.77118905047
9,caltech256_bow_dense_hard_average_1000,svmdbcC,3,0.658094880802
9,caltech256_bow_dense_hard_average_1000,svmdbcC,4,0.491768563426
9,caltech256_bow_dense_hard_average_1000,svmdbcC,5,0.268395450808
9,caltech256_bow_dense_hard_average_1000,svmdbcC,6,0.604128988227
9,caltech256_bow_dense_hard_average_1000,svmdbcC,7,0.579655231268
9,caltech256_bow_dense_hard_average_1000,svmdbcC,8,0.341895330445
9,caltech256_bow_dense_hard_average_1000,svmdbcC,9,0.708620102215
9,caltech256_bow_dense_hard_average_1000,svmdbcC,10,0.23802020894
9,caltech256_bow_dense_hard_average_1000,svmdbcO,1,0.856952647571
9,caltech256_bow_dense_hard_average_1000,svmdbcO,2,0.754217279726
9,caltech256_bow_dense_hard_average_1000,svmdbcO,3,0.910269090413
9,caltech256_bow_dense_hard_average_1000,svmdbcO,4,0.918129653665
9,caltech256_bow_dense_hard_average_1000,svmdbcO,5,0.915764593039
9,caltech256_bow_dense_hard_average_1000,svmdbcO,6,0.9072513223
9,caltech256_bow_dense_hard_average_1000,svmdbcO,7,0.824987199181
9,caltech256_bow_dense_hard_average_1000,svmdbcO,8,0.911182174541
9,caltech256_bow_dense_hard_average_1000,svmdbcO,9,0.975911413969
9,caltech256_bow_dense_hard_average_1000,svmdbcO,10,0.810446994348
9,caltech256_bow_dense_hard_average_1000,pisvmC,1,0.0106858762077
9,caltech256_bow_dense_hard_average_1000,pisvmC,2,0.0109837467921
9,caltech256_bow_dense_hard_average_1000,pisvmC,3,0.00890146993622
9,caltech256_bow_dense_hard_average_1000,pisvmC,4,0.00963180545119
9,caltech256_bow_dense_hard_average_1000,pisvmC,5,0.0120580981091
9,caltech256_bow_dense_hard_average_1000,pisvmC,6,0.0111926292442
9,caltech256_bow_dense_hard_average_1000,pisvmC,7,0.0100358422939
9,caltech256_bow_dense_hard_average_1000,pisvmC,8,0.0162987414896
9,caltech256_bow_dense_hard_average_1000,pisvmC,9,0.00800681431005
9,caltech256_bow_dense_hard_average_1000,pisvmC,10,0.0140777530399
9,caltech256_bow_dense_hard_average_1000,pisvmO,1,0.866921580008
9,caltech256_bow_dense_hard_average_1000,pisvmO,2,0.952061591104
9,caltech256_bow_dense_hard_average_1000,pisvmO,3,0.625012789468
9,caltech256_bow_dense_hard_average_1000,pisvmO,4,0.935446410274
9,caltech256_bow_dense_hard_average_1000,pisvmO,5,0.591429158674
9,caltech256_bow_dense_hard_average_1000,pisvmO,6,0.84057328101
9,caltech256_bow_dense_hard_average_1000,pisvmO,7,0.668919610855
9,caltech256_bow_dense_hard_average_1000,pisvmO,8,0.868716044289
9,caltech256_bow_dense_hard_average_1000,pisvmO,9,0.787052810903
9,caltech256_bow_dense_hard_average_1000,pisvmO,10,0.893817434492
9,caltech256_bow_dense_hard_average_1000,onevsetC,1,0.00307261616196
9,caltech256_bow_dense_hard_average_1000,onevsetC,2,0.0104704875962
9,caltech256_bow_dense_hard_average_1000,onevsetC,3,0.0998260632311
9,caltech256_bow_dense_hard_average_1000,onevsetC,4,0.00321060181706
9,caltech256_bow_dense_hard_average_1000,onevsetC,5,0.00883803781858
9,caltech256_bow_dense_hard_average_1000,onevsetC,6,0.0105101518512
9,caltech256_bow_dense_hard_average_1000,onevsetC,7,0.0101041133299
9,caltech256_bow_dense_hard_average_1000,onevsetC,8,0.00876831029503
9,caltech256_bow_dense_hard_average_1000,onevsetC,9,0.00749574105622
9,caltech256_bow_dense_hard_average_1000,onevsetC,10,0.0134269566707
9,caltech256_bow_dense_hard_average_1000,onevsetO,1,0.163429039637
9,caltech256_bow_dense_hard_average_1000,onevsetO,2,0.374302822926
9,caltech256_bow_dense_hard_average_1000,onevsetO,3,0.242420108455
9,caltech256_bow_dense_hard_average_1000,onevsetO,4,0.00604549491085
9,caltech256_bow_dense_hard_average_1000,onevsetO,5,0.257776103042
9,caltech256_bow_dense_hard_average_1000,onevsetO,6,0.438696468179
9,caltech256_bow_dense_hard_average_1000,onevsetO,7,0.288752346817
9,caltech256_bow_dense_hard_average_1000,onevsetO,8,0.170689773743
9,caltech256_bow_dense_hard_average_1000,onevsetO,9,0.452402044293
9,caltech256_bow_dense_hard_average_1000,onevsetO,10,0.0570645658503
9,caltech256_bow_dense_hard_average_1000,wsvmC,1,0.0623058277287
9,caltech256_bow_dense_hard_average_1000,wsvmC,2,0.100188195038
9,caltech256_bow_dense_hard_average_1000,wsvmC,3,0.103134272365
9,caltech256_bow_dense_hard_average_1000,wsvmC,4,0.0712821914065
9,caltech256_bow_dense_hard_average_1000,wsvmC,5,0.0671416826528
9,caltech256_bow_dense_hard_average_1000,wsvmC,6,0.0722402320423
9,caltech256_bow_dense_hard_average_1000,wsvmC,7,0.0783410138249
9,caltech256_bow_dense_hard_average_1000,wsvmC,8,0.0634069183688
9,caltech256_bow_dense_hard_average_1000,wsvmC,9,0.053594548552
9,caltech256_bow_dense_hard_average_1000,wsvmC,10,0.0814523034766
9,caltech256_bow_dense_hard_average_1000,wsvmO,1,0.911474514356
9,caltech256_bow_dense_hard_average_1000,wsvmO,2,0.872848588537
9,caltech256_bow_dense_hard_average_1000,wsvmO,3,0.528904198356
9,caltech256_bow_dense_hard_average_1000,wsvmO,4,0.977184233896
9,caltech256_bow_dense_hard_average_1000,wsvmO,5,0.880001370238
9,caltech256_bow_dense_hard_average_1000,wsvmO,6,0.876164477052
9,caltech256_bow_dense_hard_average_1000,wsvmO,7,0.855197132616
9,caltech256_bow_dense_hard_average_1000,wsvmO,8,0.701533594663
9,caltech256_bow_dense_hard_average_1000,wsvmO,9,0.579045996593
9,caltech256_bow_dense_hard_average_1000,wsvmO,10,0.655249186505
12,caltech256_bow_dense_hard_average_1000,ocsvmC,1,0.398821756405
12,caltech256_bow_dense_hard_average_1000,ocsvmC,2,0.453048969873
12,caltech256_bow_dense_hard_average_1000,ocsvmC,3,0.486909015943
12,caltech256_bow_dense_hard_average_1000,ocsvmC,4,0.472096063859
12,caltech256_bow_dense_hard_average_1000,ocsvmC,5,0.436671474689
12,caltech256_bow_dense_hard_average_1000,ocsvmC,6,0.419131032114
12,caltech256_bow_dense_hard_average_1000,ocsvmC,7,0.50504806864
12,caltech256_bow_dense_hard_average_1000,ocsvmC,8,0.492422420014
12,caltech256_bow_dense_hard_average_1000,ocsvmC,9,0.507179821104
12,caltech256_bow_dense_hard_average_1000,ocsvmC,10,0.446979123462
12,caltech256_bow_dense_hard_average_1000,ocsvmO,1,0.55360323332
12,caltech256_bow_dense_hard_average_1000,ocsvmO,2,0.450495220347
12,caltech256_bow_dense_hard_average_1000,ocsvmO,3,0.569371907642
12,caltech256_bow_dense_hard_average_1000,ocsvmO,4,0.610927608037
12,caltech256_bow_dense_hard_average_1000,ocsvmO,5,0.573013256405
12,caltech256_bow_dense_hard_average_1000,ocsvmO,6,0.569534604156
12,caltech256_bow_dense_hard_average_1000,ocsvmO,7,0.66358843596
12,caltech256_bow_dense_hard_average_1000,ocsvmO,8,0.59912711777
12,caltech256_bow_dense_hard_average_1000,ocsvmO,9,0.511497995133
12,caltech256_bow_dense_hard_average_1000,ocsvmO,10,0.683360984377
12,caltech256_bow_dense_hard_average_1000,ssvmC,1,0.952322235923
12,caltech256_bow_dense_hard_average_1000,ssvmC,2,0.909065810815
12,caltech256_bow_dense_hard_average_1000,ssvmC,3,0.889499725124
12,caltech256_bow_dense_hard_average_1000,ssvmC,4,0.924614643545
12,caltech256_bow_dense_hard_average_1000,ssvmC,5,0.951713716601
12,caltech256_bow_dense_hard_average_1000,ssvmC,6,0.907848188219
12,caltech256_bow_dense_hard_average_1000,ssvmC,7,0.917955962923
12,caltech256_bow_dense_hard_average_1000,ssvmC,8,0.952266400907
12,caltech256_bow_dense_hard_average_1000,ssvmC,9,0.926179786833
12,caltech256_bow_dense_hard_average_1000,ssvmC,10,0.898036775888
12,caltech256_bow_dense_hard_average_1000,ssvmO,1,0.952938758734
12,caltech256_bow_dense_hard_average_1000,ssvmO,2,0.969976188011
12,caltech256_bow_dense_hard_average_1000,ssvmO,3,0.955779274327
12,caltech256_bow_dense_hard_average_1000,ssvmO,4,0.960053674649
12,caltech256_bow_dense_hard_average_1000,ssvmO,5,0.95758637269
12,caltech256_bow_dense_hard_average_1000,ssvmO,6,0.930619955349
12,caltech256_bow_dense_hard_average_1000,ssvmO,7,0.930360773233
12,caltech256_bow_dense_hard_average_1000,ssvmO,8,0.955874772329
12,caltech256_bow_dense_hard_average_1000,ssvmO,9,0.970218307687
12,caltech256_bow_dense_hard_average_1000,ssvmO,10,0.952543896032
12,caltech256_bow_dense_hard_average_1000,svmC,1,0.967255788464
12,caltech256_bow_dense_hard_average_1000,svmC,2,0.948165786658
12,caltech256_bow_dense_hard_average_1000,svmC,3,0.891767454645
12,caltech256_bow_dense_hard_average_1000,svmC,4,0.943400770713
12,caltech256_bow_dense_hard_average_1000,svmC,5,0.960677244316
12,caltech256_bow_dense_hard_average_1000,svmC,6,0.930139103555
12,caltech256_bow_dense_hard_average_1000,svmC,7,0.91202922022
12,caltech256_bow_dense_hard_average_1000,svmC,8,0.975050689027
12,caltech256_bow_dense_hard_average_1000,svmC,9,0.962267384078
12,caltech256_bow_dense_hard_average_1000,svmC,10,0.91452371077
12,caltech256_bow_dense_hard_average_1000,svmO,1,0.971674201945
12,caltech256_bow_dense_hard_average_1000,svmO,2,0.971391103289
12,caltech256_bow_dense_hard_average_1000,svmO,3,0.963991203958
12,caltech256_bow_dense_hard_average_1000,svmO,4,0.974298100743
12,caltech256_bow_dense_hard_average_1000,svmO,5,0.964764063466
12,caltech256_bow_dense_hard_average_1000,svmO,6,0.929246093079
12,caltech256_bow_dense_hard_average_1000,svmO,7,0.926122463044
12,caltech256_bow_dense_hard_average_1000,svmO,8,0.969174198426
12,caltech256_bow_dense_hard_average_1000,svmO,9,0.977483806847
12,caltech256_bow_dense_hard_average_1000,svmO,10,0.926033457763
12,caltech256_bow_dense_hard_average_1000,svmdbcC,1,0.464686943417
12,caltech256_bow_dense_hard_average_1000,svmdbcC,2,0.231079821928
12,caltech256_bow_dense_hard_average_1000,svmdbcC,3,0.348508796042
12,caltech256_bow_dense_hard_average_1000,svmdbcC,4,0.324146710707
12,caltech256_bow_dense_hard_average_1000,svmdbcC,5,0.340064564874
12,caltech256_bow_dense_hard_average_1000,svmdbcC,6,0.408208827065
12,caltech256_bow_dense_hard_average_1000,svmdbcC,7,0.550394541883
12,caltech256_bow_dense_hard_average_1000,svmdbcC,8,0.27148699268
12,caltech256_bow_dense_hard_average_1000,svmdbcC,9,0.285821995271
12,caltech256_bow_dense_hard_average_1000,svmdbcC,10,0.487798976911
12,caltech256_bow_dense_hard_average_1000,svmdbcO,1,0.901904370462
12,caltech256_bow_dense_hard_average_1000,svmdbcO,2,0.926700486593
12,caltech256_bow_dense_hard_average_1000,svmdbcO,3,0.752061572292
12,caltech256_bow_dense_hard_average_1000,svmdbcO,4,0.931874483898
12,caltech256_bow_dense_hard_average_1000,svmdbcO,5,0.823511230167
12,caltech256_bow_dense_hard_average_1000,svmdbcO,6,0.531959471063
12,caltech256_bow_dense_hard_average_1000,svmdbcO,7,0.901002722167
12,caltech256_bow_dense_hard_average_1000,svmdbcO,8,0.898484484003
12,caltech256_bow_dense_hard_average_1000,svmdbcO,9,0.921381815689
12,caltech256_bow_dense_hard_average_1000,svmdbcO,10,0.867793446703
12,caltech256_bow_dense_hard_average_1000,pisvmC,1,0.0103438827237
12,caltech256_bow_dense_hard_average_1000,pisvmC,2,0.0140456223902
12,caltech256_bow_dense_hard_average_1000,pisvmC,3,0.0130222649808
12,caltech256_bow_dense_hard_average_1000,pisvmC,4,0.0118703550784
12,caltech256_bow_dense_hard_average_1000,pisvmC,5,0.0126382306477
12,caltech256_bow_dense_hard_average_1000,pisvmC,6,0.013601236476
12,caltech256_bow_dense_hard_average_1000,pisvmC,7,0.016401915854
12,caltech256_bow_dense_hard_average_1000,pisvmC,8,0.0129901371181
12,caltech256_bow_dense_hard_average_1000,pisvmC,9,0.00966448473217
12,caltech256_bow_dense_hard_average_1000,pisvmC,10,0.0185953269736
12,caltech256_bow_dense_hard_average_1000,pisvmO,1,0.963625154131
12,caltech256_bow_dense_hard_average_1000,pisvmO,2,0.826172481623
12,caltech256_bow_dense_hard_average_1000,pisvmO,3,0.898673721825
12,caltech256_bow_dense_hard_average_1000,pisvmO,4,0.925715661987
12,caltech256_bow_dense_hard_average_1000,pisvmO,5,0.966962016622
12,caltech256_bow_dense_hard_average_1000,pisvmO,6,0.742675596771
12,caltech256_bow_dense_hard_average_1000,pisvmO,7,0.911822473381
12,caltech256_bow_dense_hard_average_1000,pisvmO,8,0.887384446201
12,caltech256_bow_dense_hard_average_1000,pisvmO,9,0.886939237123
12,caltech256_bow_dense_hard_average_1000,pisvmO,10,0.910445181806
12,caltech256_bow_dense_hard_average_1000,onevsetC,1,0.00945334977394
12,caltech256_bow_dense_hard_average_1000,onevsetC,2,0.0132173793008
12,caltech256_bow_dense_hard_average_1000,onevsetC,3,0.0128848268279
12,caltech256_bow_dense_hard_average_1000,onevsetC,4,0.0182700247729
12,caltech256_bow_dense_hard_average_1000,onevsetC,5,0.0113675389793
12,caltech256_bow_dense_hard_average_1000,onevsetC,6,0.0130516915679
12,caltech256_bow_dense_hard_average_1000,onevsetC,7,0.0156783019193
12,caltech256_bow_dense_hard_average_1000,onevsetC,8,0.0066325303275
12,caltech256_bow_dense_hard_average_1000,onevsetC,9,0.00472942869872
12,caltech256_bow_dense_hard_average_1000,onevsetC,10,0.0179040508779
12,caltech256_bow_dense_hard_average_1000,onevsetO,1,0.380702836005
12,caltech256_bow_dense_hard_average_1000,onevsetO,2,0.320944197122
12,caltech256_bow_dense_hard_average_1000,onevsetO,3,0.245361462342
12,caltech256_bow_dense_hard_average_1000,onevsetO,4,0.335156895128
12,caltech256_bow_dense_hard_average_1000,onevsetO,5,0.124939899718
12,caltech256_bow_dense_hard_average_1000,onevsetO,6,0.00587326120556
12,caltech256_bow_dense_hard_average_1000,onevsetO,7,0.219358395645
12,caltech256_bow_dense_hard_average_1000,onevsetO,8,0.357160039864
12,caltech256_bow_dense_hard_average_1000,onevsetO,9,0.00579183659481
12,caltech256_bow_dense_hard_average_1000,onevsetO,10,0.276061108807
12,caltech256_bow_dense_hard_average_1000,wsvmC,1,0.0536374845869
12,caltech256_bow_dense_hard_average_1000,wsvmC,2,0.0777513200124
12,caltech256_bow_dense_hard_average_1000,wsvmC,3,0.0470038482683
12,caltech256_bow_dense_hard_average_1000,wsvmC,4,0.0559799064134
12,caltech256_bow_dense_hard_average_1000,wsvmC,5,0.0556356892644
12,caltech256_bow_dense_hard_average_1000,wsvmC,6,0.0493560020608
12,caltech256_bow_dense_hard_average_1000,wsvmC,7,0.0478963509183
12,caltech256_bow_dense_hard_average_1000,wsvmC,8,0.062613835527
12,caltech256_bow_dense_hard_average_1000,wsvmC,9,0.066657527674
12,caltech256_bow_dense_hard_average_1000,wsvmC,10,0.0520185261994
12,caltech256_bow_dense_hard_average_1000,wsvmO,1,0.69526647486
12,caltech256_bow_dense_hard_average_1000,wsvmO,2,0.940228457052
12,caltech256_bow_dense_hard_average_1000,wsvmO,3,0.903552776251
12,caltech256_bow_dense_hard_average_1000,wsvmO,4,0.939168731076
12,caltech256_bow_dense_hard_average_1000,wsvmO,5,0.976955834879
12,caltech256_bow_dense_hard_average_1000,wsvmO,6,0.97362184441
12,caltech256_bow_dense_hard_average_1000,wsvmO,7,0.782640157128
12,caltech256_bow_dense_hard_average_1000,wsvmO,8,0.952025842812
12,caltech256_bow_dense_hard_average_1000,wsvmO,9,0.836252099112
12,caltech256_bow_dense_hard_average_1000,wsvmO,10,0.967579151113
3,letter,ocsvmC,1,0.80516170145
3,letter,ocsvmC,2,0.850191042242
3,letter,ocsvmC,3,0.836536419622
3,letter,ocsvmC,4,0.803496466337
3,letter,ocsvmC,5,0.923264570186
3,letter,ocsvmC,6,0.696591633043
3,letter,ocsvmC,7,0.797879109226
3,letter,ocsvmC,8,0.79717306977
3,letter,ocsvmC,9,0.840144358348
3,letter,ocsvmC,10,0.850483168737
3,letter,ocsvmO,1,0.77860973926
3,letter,ocsvmO,2,0.892751008278
3,letter,ocsvmO,3,0.908048417923
3,letter,ocsvmO,4,0.898772517137
3,letter,ocsvmO,5,0.853688285517
3,letter,ocsvmO,6,0.883096198768
3,letter,ocsvmO,7,0.867391304348
3,letter,ocsvmO,8,0.770551038844
3,letter,ocsvmO,9,0.926122492304
3,letter,ocsvmO,10,0.850483168737
3,letter,ssvmC,1,0.754553661516
3,letter,ssvmC,2,0.744905540225
3,letter,ssvmC,3,0.787056699936
3,letter,ssvmC,4,0.764652744567
3,letter,ssvmC,5,0.794081773347
3,letter,ssvmC,6,0.756742408155
3,letter,ssvmC,7,0.640243902439
3,letter,ssvmC,8,0.53621340135
3,letter,ssvmC,9,0.781233414712
3,letter,ssvmC,10,0.491398534565
3,letter,ssvmO,1,0.946099516754
3,letter,ssvmO,2,0.846900870304
3,letter,ssvmO,3,0.919144191973
3,letter,ssvmO,4,0.946383973644
3,letter,ssvmO,5,0.924908522034
3,letter,ssvmO,6,0.951210448078
3,letter,ssvmO,7,0.938335100742
3,letter,ssvmO,8,0.923322174398
3,letter,ssvmO,9,0.9564802038
3,letter,ssvmO,10,0.921047042583
3,letter,svmC,1,0.639689873082
3,letter,svmC,2,0.630439397156
3,letter,svmC,3,0.784933106817
3,letter,svmC,4,0.764652744567
3,letter,svmC,5,0.753619345601
3,letter,svmC,6,0.712624761096
3,letter,svmC,7,0.408059384942
3,letter,svmC,8,0.459163611244
3,letter,svmC,9,0.761171850122
3,letter,svmC,10,0.468832961665
3,letter,svmO,1,0.692262758218
3,letter,svmO,2,0.780619825939
3,letter,svmO,3,0.284773837333
3,letter,svmO,4,0.680588766672
3,letter,svmO,5,0.675929363101
3,letter,svmO,6,0.957740496921
3,letter,svmO,7,0.65413573701
3,letter,svmO,8,0.868430841171
3,letter,svmO,9,0.680447935463
3,letter,svmO,10,0.668737389827
3,letter,svmdbcC,1,0.579363814986
3,letter,svmdbcC,2,0.67315856506
3,letter,svmdbcC,3,0.489859842854
3,letter,svmdbcC,4,0.0861894893459
3,letter,svmdbcC,5,0.0817733467678
3,letter,svmdbcC,6,0.515873858569
3,letter,svmdbcC,7,0.0987274655355
3,letter,svmdbcC,8,0.444285031086
3,letter,svmdbcC,9,0.454463432757
3,letter,svmdbcC,10,0.497504513115
3,letter,svmdbcO,1,0.712495353407
3,letter,svmdbcO,2,0.507747824241
3,letter,svmdbcO,3,0.4831174347
3,letter,svmdbcO,4,0.593708486104
3,letter,svmdbcO,5,0.757225433526
3,letter,svmdbcO,6,0.924559354428
3,letter,svmdbcO,7,0.67539766702
3,letter,svmdbcO,8,0.710771029279
3,letter,svmdbcO,9,0.83680076425
3,letter,svmdbcO,10,0.698842518849
3,letter,pisvmC,1,0.0620253836759
3,letter,pisvmC,2,0.0596476331989
3,letter,pisvmC,3,0.0603631344234
3,letter,pisvmC,4,0.0622243477337
3,letter,pisvmC,5,0.0600837885135
3,letter,pisvmC,6,0.0613187513272
3,letter,pisvmC,7,0.0593319194062
3,letter,pisvmC,8,0.0627025878102
3,letter,pisvmC,9,0.0614584439019
3,letter,pisvmC,10,0.0618031220134
3,letter,pisvmO,1,0.981944665711
3,letter,pisvmO,2,0.966620675016
3,letter,pisvmO,3,0.966871947335
3,letter,pisvmO,4,0.92172804081
3,letter,pisvmO,5,0.895317388768
3,letter,pisvmO,6,0.839456360161
3,letter,pisvmO,7,0.804506892895
3,letter,pisvmO,8,0.870822041554
3,letter,pisvmO,9,0.975002653646
3,letter,pisvmO,10,0.828660932356
3,letter,onevsetC,1,0.0563432637672
3,letter,onevsetC,2,0.110379961792
3,letter,onevsetC,3,0.0571777447441
3,letter,onevsetC,4,0.0994207981295
3,letter,onevsetC,5,0.0811369783104
3,letter,onevsetC,6,0.081970694415
3,letter,onevsetC,7,0.0476139978791
3,letter,onevsetC,8,0.0699293267442
3,letter,onevsetC,9,0.0558327141492
3,letter,onevsetC,10,0.119305511309
3,letter,onevsetO,1,0.131750836387
3,letter,onevsetO,2,0.0959987263851
3,letter,onevsetO,3,0.150191123381
3,letter,onevsetO,4,0.110207768744
3,letter,onevsetO,5,0.0840006363685
3,letter,onevsetO,6,0.130070078573
3,letter,onevsetO,7,0.120307529162
3,letter,onevsetO,8,0.105744194697
3,letter,onevsetO,9,0.156724339242
3,letter,onevsetO,10,0.0866517999363
3,letter,wsvmC,1,0.174499495513
3,letter,wsvmC,2,0.27112078115
3,letter,wsvmC,3,0.326502442132
3,letter,wsvmC,4,0.250385248951
3,letter,wsvmC,5,0.196531791908
3,letter,wsvmC,6,0.149925674241
3,letter,wsvmC,7,0.178419936373
3,letter,wsvmC,8,0.462883256284
3,letter,wsvmC,9,0.355800870396
3,letter,wsvmC,10,0.184878411384
3,letter,wsvmO,1,0.906696404864
3,letter,wsvmO,2,0.912651241775
3,letter,wsvmO,3,0.967190486303
3,letter,wsvmO,4,0.381741856634
3,letter,wsvmO,5,0.614837991197
3,letter,wsvmO,6,0.551072414525
3,letter,wsvmO,7,0.406945917285
3,letter,wsvmO,8,0.462883256284
3,letter,wsvmO,9,0.974790361957
3,letter,wsvmO,10,0.654242327705
6,letter,ocsvmC,1,0.686792666365
6,letter,ocsvmC,2,0.865017508189
6,letter,ocsvmC,3,0.767639077341
6,letter,ocsvmC,4,0.746368209824
6,letter,ocsvmC,5,0.729793843547
6,letter,ocsvmC,6,0.721027377928
6,letter,ocsvmC,7,0.774058577406
6,letter,ocsvmC,8,0.739798801854
6,letter,ocsvmC,9,0.754032486275
6,letter,ocsvmC,10,0.726898341419
6,letter,ocsvmO,1,0.777840651879
6,letter,ocsvmO,2,0.795041228962
6,letter,ocsvmO,3,0.820725915875
6,letter,ocsvmO,4,0.858006896162
6,letter,ocsvmO,5,0.877040384072
6,letter,ocsvmO,6,0.904487722269
6,letter,ocsvmO,7,0.776150627615
6,letter,ocsvmO,8,0.816265400701
6,letter,ocsvmO,9,0.851774293961
6,letter,ocsvmO,10,0.873631953063
6,letter,ssvmC,1,0.73325033952
6,letter,ssvmC,2,0.74375917768
6,letter,ssvmC,3,0.852385798281
6,letter,ssvmC,4,0.670453903115
6,letter,ssvmC,5,0.732956791867
6,letter,ssvmC,6,0.823370025402
6,letter,ssvmC,7,0.716442383806
6,letter,ssvmC,8,0.685825703628
6,letter,ssvmC,9,0.741637896882
6,letter,ssvmC,10,0.758490353154
6,letter,ssvmO,1,0.913139429606
6,letter,ssvmO,2,0.884784818706
6,letter,ssvmO,3,0.876752600633
6,letter,ssvmO,4,0.875473404556
6,letter,ssvmO,5,0.870940412313
6,letter,ssvmO,6,0.917414620378
6,letter,ssvmO,7,0.869048965283
6,letter,ssvmO,8,0.760596812479
6,letter,ssvmO,9,0.831795800555
6,letter,ssvmO,10,0.853209974049
6,letter,svmC,1,0.653123585333
6,letter,svmC,2,0.691968824127
6,letter,svmC,3,0.801503844414
6,letter,svmC,4,0.669662540275
6,letter,svmC,5,0.664896921774
6,letter,svmC,6,0.743099068586
6,letter,svmC,7,0.70253307701
6,letter,svmC,8,0.646603368373
6,letter,svmC,9,0.696191069104
6,letter,svmC,10,0.730565271353
6,letter,svmO,1,0.867473970122
6,letter,svmO,2,0.870495877104
6,letter,svmO,3,0.838534599729
6,letter,svmO,4,0.95110508168
6,letter,svmO,5,0.8
6,letter,svmO,6,0.916511430991
6,letter,svmO,7,0.775245957254
6,letter,svmO,8,0.775064993783
6,letter,svmO,9,0.856075612655
6,letter,svmO,10,0.849768701343
6,letter,svmdbcC,1,0.397861023087
6,letter,svmdbcC,2,0.381339658873
6,letter,svmdbcC,3,0.598824061511
6,letter,svmdbcC,4,0.222881691255
6,letter,svmdbcC,5,0.421180457498
6,letter,svmdbcC,6,0.201298334745
6,letter,svmdbcC,7,0.229447020242
6,letter,svmdbcC,8,0.475641460382
6,letter,svmdbcC,9,0.550681985398
6,letter,svmdbcC,10,0.36894956561
6,letter,svmdbcO,1,0.879470348574
6,letter,svmdbcO,2,0.612899582063
6,letter,svmdbcO,3,0.806818181818
6,letter,svmdbcO,4,0.828726471087
6,letter,svmdbcO,5,0.919231855408
6,letter,svmdbcO,6,0.489641546712
6,letter,svmdbcO,7,0.732047947529
6,letter,svmdbcO,8,0.602407595795
6,letter,svmdbcO,9,0.69839832475
6,letter,svmdbcO,10,0.746135619993
6,letter,pisvmC,1,0.130658669081
6,letter,pisvmC,2,0.127357957754
6,letter,pisvmC,3,0.127261420172
6,letter,pisvmC,4,0.127692046803
6,letter,pisvmC,5,0.124089240328
6,letter,pisvmC,6,0.125599774203
6,letter,pisvmC,7,0.126484224811
6,letter,pisvmC,8,0.127839945744
6,letter,pisvmC,9,0.130284679382
6,letter,pisvmC,10,0.12580390387
6,letter,pisvmO,1,0.934019918515
6,letter,pisvmO,2,0.903253134531
6,letter,pisvmO,3,0.963591135233
6,letter,pisvmO,4,0.842971002205
6,letter,pisvmO,5,0.852979384355
6,letter,pisvmO,6,0.783178097657
6,letter,pisvmO,7,0.843887820875
6,letter,pisvmO,8,0.940262235786
6,letter,pisvmO,9,0.819910577848
6,letter,pisvmO,10,0.941498363985
6,letter,onevsetC,1,0.139825712992
6,letter,onevsetC,2,0.253247486728
6,letter,onevsetC,3,0.114145183175
6,letter,onevsetC,4,0.101859702674
6,letter,onevsetC,5,0.109291160689
6,letter,onevsetC,6,0.125261078182
6,letter,onevsetC,7,0.120603867466
6,letter,onevsetC,8,0.123714253419
6,letter,onevsetC,9,0.123776105043
6,letter,onevsetC,10,0.124675617737
6,letter,onevsetO,1,0.408046627433
6,letter,onevsetO,2,0.324692194736
6,letter,onevsetO,3,0.223654454998
6,letter,onevsetO,4,0.195410095529
6,letter,onevsetO,5,0.371589946343
6,letter,onevsetO,6,0.12599491956
6,letter,onevsetO,7,0.19263824494
6,letter,onevsetO,8,0.374703289251
6,letter,onevsetO,9,0.142226498387
6,letter,onevsetO,10,0.196039715672
6,letter,wsvmC,1,0.243492530557
6,letter,wsvmC,2,0.227041680786
6,letter,wsvmC,3,0.373530076888
6,letter,wsvmC,4,0.186592052456
6,letter,wsvmC,5,0.218525840158
6,letter,wsvmC,6,0.223370025402
6,letter,wsvmC,7,0.197387764333
6,letter,wsvmC,8,0.190573075619
6,letter,wsvmC,9,0.298262493633
6,letter,wsvmC,10,0.274512016247
6,letter,wsvmO,1,0.831145314622
6,letter,wsvmO,2,0.75635377838
6,letter,wsvmO,3,0.935492989597
6,letter,wsvmO,4,0.537052738681
6,letter,wsvmO,5,0.363739056764
6,letter,wsvmO,6,0.484786903754
