lenacs,dataset,classifier,experiment,result
9,auslan,ocsvmC,10,0.0304109258823
9,auslan,ocsvmC,9,0.0395069352448
9,auslan,ocsvmC,8,0.107815929632
9,auslan,ocsvmC,7,0.0264178344934
9,auslan,ocsvmC,6,0.0470871225391
9,auslan,ocsvmC,5,0.0486603376743
9,auslan,ocsvmC,4,0.0414192342604
9,auslan,ocsvmC,3,0.063618176996
9,auslan,ocsvmC,2,0.0441300869309
9,auslan,ocsvmC,1,0.0547263450137
9,auslan,ocsvmO,10,0.03995604658
9,auslan,ocsvmO,9,0.0491742425856
9,auslan,ocsvmO,8,0.0773033063907
9,auslan,ocsvmO,7,0.0444012407494
9,auslan,ocsvmO,6,0.121992350376
9,auslan,ocsvmO,5,0.0707691340828
9,auslan,ocsvmO,4,0.0862229356408
9,auslan,ocsvmO,3,0.0796214833675
9,auslan,ocsvmO,2,0.0371877524954
9,auslan,ocsvmO,1,0.0929064490458
9,auslan,ssvmC,10,0.254878748575
9,auslan,ssvmC,9,0.304183774581
9,auslan,ssvmC,8,0.271442774817
9,auslan,ssvmC,7,0.245856919427
9,auslan,ssvmC,6,0.246352205323
9,auslan,ssvmC,5,0.275696619057
9,auslan,ssvmC,4,0.267814288264
9,auslan,ssvmC,3,0.262814767293
9,auslan,ssvmC,2,0.258063892294
9,auslan,ssvmC,1,0.259886813028
9,auslan,ssvmO,10,0.710465273753
9,auslan,ssvmO,9,0.694085546032
9,auslan,ssvmO,8,0.688987332782
9,auslan,ssvmO,7,0.691261255041
9,auslan,ssvmO,6,0.710721854641
9,auslan,ssvmO,5,0.711082053379
9,auslan,ssvmO,4,0.662243898976
9,auslan,ssvmO,3,0.638733011553
9,auslan,ssvmO,2,0.694969126
9,auslan,ssvmO,1,0.670455410756
9,auslan,svddC,10,0.0752749782837
9,auslan,svddC,9,0.0711731972686
9,auslan,svddC,8,0.0851917474022
9,auslan,svddC,7,0.0789729105261
9,auslan,svddC,6,0.0255300176763
9,auslan,svddC,5,0.0404591047188
9,auslan,svddC,4,0.0429773176892
9,auslan,svddC,3,0.0447462244284
9,auslan,svddC,2,0.0354609199129
9,auslan,svddC,1,0.0238018126494
9,auslan,svddO,10,0.00351797371109
9,auslan,svddO,9,0.0077301943566
9,auslan,svddO,8,0.0118996448872
9,auslan,svddO,7,0.000369515011547
9,auslan,svddO,6,0.0193180937659
9,auslan,svddO,5,0.00782443432874
9,auslan,svddO,4,0.00991861272699
9,auslan,svddO,3,0.00463299913407
9,auslan,svddO,2,0.012560085914
9,auslan,svddO,1,0.00288524423652
9,auslan,svmC,10,0.251422088499
9,auslan,svmC,9,0.32703273134
9,auslan,svmC,8,0.26936390625
9,auslan,svmC,7,0.240768552912
9,auslan,svmC,6,0.246189677312
9,auslan,svmC,5,0.274615725342
9,auslan,svmC,4,0.263133627573
9,auslan,svmC,3,0.260439499437
9,auslan,svmC,2,0.252735697745
9,auslan,svmC,1,0.256454821189
9,auslan,svmO,10,0.71780673153
9,auslan,svmO,9,0.693828932131
9,auslan,svmO,8,0.706702886666
9,auslan,svmO,7,0.699462886431
9,auslan,svmO,6,0.725794220111
9,auslan,svmO,5,0.738828704609
9,auslan,svmO,4,0.676240352024
9,auslan,svmO,3,0.680730864132
9,auslan,svmO,2,0.709863888171
9,auslan,svmO,1,0.706257898856
9,auslan,svmdbcC,10,0.179473791264
9,auslan,svmdbcC,9,0.163812194105
9,auslan,svmdbcC,8,0.144797839482
9,auslan,svmdbcC,7,0.178366804649
9,auslan,svmdbcC,6,0.15950771663
9,auslan,svmdbcC,5,0.156537198824
9,auslan,svmdbcC,4,0.166506810728
9,auslan,svmdbcC,3,0.164629225688
9,auslan,svmdbcC,2,0.170920242992
9,auslan,svmdbcC,1,0.152317501105
9,auslan,svmdbcO,10,0.218524412758
9,auslan,svmdbcO,9,0.244065920864
9,auslan,svmdbcO,8,0.266509017112
9,auslan,svmdbcO,7,0.212246938987
9,auslan,svmdbcO,6,0.251194022597
9,auslan,svmdbcO,5,0.266813605232
9,auslan,svmdbcO,4,0.259343276903
9,auslan,svmdbcO,3,0.265109622883
9,auslan,svmdbcO,2,0.246383904248
9,auslan,svmdbcO,1,0.27387903057
9,auslan,pisvmC,10,0.108584831095
9,auslan,pisvmC,9,0.107843243658
9,auslan,pisvmC,8,0.106095840262
9,auslan,pisvmC,7,0.121304011411
9,auslan,pisvmC,6,0.114994828404
9,auslan,pisvmC,5,0.107640505894
9,auslan,pisvmC,4,0.116365046092
9,auslan,pisvmC,3,0.103705176518
9,auslan,pisvmC,2,0.111265476837
9,auslan,pisvmC,1,0.105957613953
9,auslan,pisvmO,10,0.261881668504
9,auslan,pisvmO,9,0.368966503318
9,auslan,pisvmO,8,0.291810022032
9,auslan,pisvmO,7,0.21331344196
9,auslan,pisvmO,6,0.309604539149
9,auslan,pisvmO,5,0.225631451799
9,auslan,pisvmO,4,0.264548453684
9,auslan,pisvmO,3,0.273276933678
9,auslan,pisvmO,2,0.264761651309
9,auslan,pisvmO,1,0.381603479496
9,auslan,onevsetC,10,0.0662810251156
9,auslan,onevsetC,9,0.0648065737935
9,auslan,onevsetC,8,0.0632629895402
9,auslan,onevsetC,7,0.0769101855005
9,auslan,onevsetC,6,0.071164156888
9,auslan,onevsetC,5,0.0609846062005
9,auslan,onevsetC,4,0.0770471025888
9,auslan,onevsetC,3,0.0657187047927
9,auslan,onevsetC,2,0.0672641247213
9,auslan,onevsetC,1,0.0815714622797
9,auslan,onevsetO,10,0.161099666808
9,auslan,onevsetO,9,0.105758926317
9,auslan,onevsetO,8,0.111045542865
9,auslan,onevsetO,7,0.13119887559
9,auslan,onevsetO,6,0.130123681399
9,auslan,onevsetO,5,0.125534154174
9,auslan,onevsetO,4,0.160558717612
9,auslan,onevsetO,3,0.113380248678
9,auslan,onevsetO,2,0.0989999386025
9,auslan,onevsetO,1,0.112345477238
9,auslan,wsvmC,10,0.124371229858
9,auslan,wsvmC,9,0.121089696725
9,auslan,wsvmC,8,0.121981368178
9,auslan,wsvmC,7,0.110036362673
9,auslan,wsvmC,6,0.12939972993
9,auslan,wsvmC,5,0.125793205983
9,auslan,wsvmC,4,0.119222328571
9,auslan,wsvmC,3,0.123336148221
9,auslan,wsvmC,2,0.129326940105
9,auslan,wsvmC,1,0.131380172292
9,auslan,wsvmO,10,0.200787445157
9,auslan,wsvmO,9,0.275523916875
9,auslan,wsvmO,8,0.301319408707
9,auslan,wsvmO,7,0.282605339498
9,auslan,wsvmO,6,0.225841154596
9,auslan,wsvmO,5,0.270485821471
9,auslan,wsvmO,4,0.245999582265
9,auslan,wsvmO,3,0.303968368135
9,auslan,wsvmO,2,0.303037228573
9,auslan,wsvmO,1,0.312297297197
12,auslan,ocsvmC,10,0.0461271189112
12,auslan,ocsvmC,9,0.0309215846524
12,auslan,ocsvmC,8,0.0315670763931
12,auslan,ocsvmC,7,0.0514965306713
12,auslan,ocsvmC,6,0.0429300363238
12,auslan,ocsvmC,5,0.0338175749138
12,auslan,ocsvmC,4,0.048251420229
12,auslan,ocsvmC,3,0.0546295179126
12,auslan,ocsvmC,2,0.0261703162646
12,auslan,ocsvmC,1,0.0392384080278
12,auslan,ocsvmO,10,0.0757768531728
12,auslan,ocsvmO,9,0.0695374404144
12,auslan,ocsvmO,8,0.0439675764135
12,auslan,ocsvmO,7,0.0893170864909
12,auslan,ocsvmO,6,0.0621145087464
12,auslan,ocsvmO,5,0.0524068239374
12,auslan,ocsvmO,4,0.0662279544126
12,auslan,ocsvmO,3,0.0906845173522
12,auslan,ocsvmO,2,0.0492534522564
12,auslan,ocsvmO,1,0.053454998435
12,auslan,ssvmC,10,0.39940366376
12,auslan,ssvmC,9,0.386164379342
12,auslan,ssvmC,8,0.3990081563
12,auslan,ssvmC,7,0.378800570049
12,auslan,ssvmC,6,0.449535971541
12,auslan,ssvmC,5,0.396393910969
12,auslan,ssvmC,4,0.384134175244
12,auslan,ssvmC,3,0.360965807436
12,auslan,ssvmC,2,0.415048005453
12,auslan,ssvmC,1,0.392829020283
12,auslan,ssvmO,10,0.722786023237
12,auslan,ssvmO,9,0.66720209587
12,auslan,ssvmO,8,0.716510534143
12,auslan,ssvmO,7,0.683567014607
12,auslan,ssvmO,6,0.692953875418
12,auslan,ssvmO,5,0.706607306873
12,auslan,ssvmO,4,0.730528345441
12,auslan,ssvmO,3,0.686528073027
12,auslan,ssvmO,2,0.703620507295
12,auslan,ssvmO,1,0.684215614867
12,auslan,svddC,10,0.0282513990608
12,auslan,svddC,9,0.0214287348943
12,auslan,svddC,8,0.0647101805081
12,auslan,svddC,7,0.0655077626827
12,auslan,svddC,6,0.0538925225499
12,auslan,svddC,5,0.11380774408
12,auslan,svddC,4,0.0493930867788
12,auslan,svddC,3,0.081412832338
12,auslan,svddC,2,0.0524223464398
12,auslan,svddC,1,0.0284299749223
12,auslan,svddO,10,0.00194222913058
12,auslan,svddO,9,0.00167963325728
12,auslan,svddO,8,0.00135579391932
12,auslan,svddO,7,0.00430647019444
12,auslan,svddO,6,0.0081891538582
12,auslan,svddO,5,0.00160343105998
12,auslan,svddO,4,0.0015477551116
12,auslan,svddO,3,0.0
12,auslan,svddO,2,0.00454556901099
12,auslan,svddO,1,0.00498554460283
12,auslan,svmC,10,0.397236135664
12,auslan,svmC,9,0.381890879894
12,auslan,svmC,8,0.393838540169
12,auslan,svmC,7,0.368057259374
12,auslan,svmC,6,0.447512623085
12,auslan,svmC,5,0.395133799902
12,auslan,svmC,4,0.380058778769
12,auslan,svmC,3,0.358499290107
12,auslan,svmC,2,0.405977742553
12,auslan,svmC,1,0.385096353955
12,auslan,svmO,10,0.718468040987
12,auslan,svmO,9,0.672799916915
12,auslan,svmO,8,0.729889969876
12,auslan,svmO,7,0.713116070286
12,auslan,svmO,6,0.701562214622
12,auslan,svmO,5,0.71253277735
12,auslan,svmO,4,0.732479169011
12,auslan,svmO,3,0.6935336997
12,auslan,svmO,2,0.709998597741
12,auslan,svmO,1,0.697442178592
12,auslan,svmdbcC,10,0.216284525987
12,auslan,svmdbcC,9,0.207643361348
12,auslan,svmdbcC,8,0.196452808129
12,auslan,svmdbcC,7,0.225808552881
12,auslan,svmdbcC,6,0.230441761325
12,auslan,svmdbcC,5,0.201441258926
12,auslan,svmdbcC,4,0.196631679683
12,auslan,svmdbcC,3,0.229104023644
12,auslan,svmdbcC,2,0.214726139744
12,auslan,svmdbcC,1,0.246792712399
12,auslan,svmdbcO,10,0.316988862573
12,auslan,svmdbcO,9,0.34171102072
12,auslan,svmdbcO,8,0.343943868942
12,auslan,svmdbcO,7,0.25853838261
12,auslan,svmdbcO,6,0.318507053239
12,auslan,svmdbcO,5,0.297036267275
12,auslan,svmdbcO,4,0.35381076057
12,auslan,svmdbcO,3,0.30199346588
12,auslan,svmdbcO,2,0.320605294575
12,auslan,svmdbcO,1,0.299569444447
12,auslan,pisvmC,10,0.148134494505
12,auslan,pisvmC,9,0.129043327908
12,auslan,pisvmC,8,0.135817722914
12,auslan,pisvmC,7,0.131299076334
12,auslan,pisvmC,6,0.129771411952
12,auslan,pisvmC,5,0.171729225688
12,auslan,pisvmC,4,0.132306952712
12,auslan,pisvmC,3,0.167363818098
12,auslan,pisvmC,2,0.141398972286
12,auslan,pisvmC,1,0.142539657285
12,auslan,pisvmO,10,0.35506271934
12,auslan,pisvmO,9,0.344770902921
12,auslan,pisvmO,8,0.319651452492
12,auslan,pisvmO,7,0.347138787426
12,auslan,pisvmO,6,0.251127632596
12,auslan,pisvmO,5,0.354009186917
12,auslan,pisvmO,4,0.34658035353
12,auslan,pisvmO,3,0.356592522937
12,auslan,pisvmO,2,0.284540613291
12,auslan,pisvmO,1,0.350836412665
12,auslan,onevsetC,10,0.109702978531
12,auslan,onevsetC,9,0.0886538345839
12,auslan,onevsetC,8,0.0850128432423
12,auslan,onevsetC,7,0.0959865886291
12,auslan,onevsetC,6,0.125608074559
12,auslan,onevsetC,5,0.110381922453
12,auslan,onevsetC,4,0.0870330099304
12,auslan,onevsetC,3,0.101753642496
12,auslan,onevsetC,2,0.101706473151
12,auslan,onevsetC,1,0.108118394431
12,auslan,onevsetO,10,0.14310759488
12,auslan,onevsetO,9,0.157731990822
12,auslan,onevsetO,8,0.138466850456
12,auslan,onevsetO,7,0.159995924691
12,auslan,onevsetO,6,0.233741036362
12,auslan,onevsetO,5,0.155239622847
12,auslan,onevsetO,4,0.175436756892
12,auslan,onevsetO,3,0.208802023362
12,auslan,onevsetO,2,0.179819440203
12,auslan,onevsetO,1,0.159573402839
12,auslan,wsvmC,10,0.148318022454
12,auslan,wsvmC,9,0.165394756743
12,auslan,wsvmC,8,0.156274101948
12,auslan,wsvmC,7,0.154910923856
12,auslan,wsvmC,6,0.145114677915
12,auslan,wsvmC,5,0.160132821529
12,auslan,wsvmC,4,0.161021494643
12,auslan,wsvmC,3,0.166698526397
12,auslan,wsvmC,2,0.133946183716
12,auslan,wsvmC,1,0.142715385842
12,auslan,wsvmO,10,0.359017603631
12,auslan,wsvmO,9,0.316987390622
12,auslan,wsvmO,8,0.308760372529
12,auslan,wsvmO,7,0.362655185789
12,auslan,wsvmO,6,0.3381710675
12,auslan,wsvmO,5,0.29856596447
12,auslan,wsvmO,4,0.345776206642
12,auslan,wsvmO,3,0.369083773885
12,auslan,wsvmO,2,0.354275766334
12,auslan,wsvmO,1,0.374043595803
3,caltech256_bow_dense_hard_average_1000,ocsvmC,10,0.0339292315727
3,caltech256_bow_dense_hard_average_1000,ocsvmC,9,0.00582230481048
3,caltech256_bow_dense_hard_average_1000,ocsvmC,8,0.0190133383436
3,caltech256_bow_dense_hard_average_1000,ocsvmC,7,0.045007019872
3,caltech256_bow_dense_hard_average_1000,ocsvmC,6,0.0152787907885
3,caltech256_bow_dense_hard_average_1000,ocsvmC,5,0.00771656610728
3,caltech256_bow_dense_hard_average_1000,ocsvmC,4,0.000523094627818
3,caltech256_bow_dense_hard_average_1000,ocsvmC,3,0.00942864798769
3,caltech256_bow_dense_hard_average_1000,ocsvmC,2,0.00767151170274
3,caltech256_bow_dense_hard_average_1000,ocsvmC,1,0.0221819375467
3,caltech256_bow_dense_hard_average_1000,ocsvmO,10,0.0338650710575
3,caltech256_bow_dense_hard_average_1000,ocsvmO,9,0.00582230481048
3,caltech256_bow_dense_hard_average_1000,ocsvmO,8,0.0190133383436
3,caltech256_bow_dense_hard_average_1000,ocsvmO,7,0.0410128526212
3,caltech256_bow_dense_hard_average_1000,ocsvmO,6,0.0152787907885
3,caltech256_bow_dense_hard_average_1000,ocsvmO,5,0.00301457042371
3,caltech256_bow_dense_hard_average_1000,ocsvmO,4,0.0032683705159
3,caltech256_bow_dense_hard_average_1000,ocsvmO,3,0.00967463978859
3,caltech256_bow_dense_hard_average_1000,ocsvmO,2,0.00767151170274
3,caltech256_bow_dense_hard_average_1000,ocsvmO,1,0.00147765053565
3,caltech256_bow_dense_hard_average_1000,ssvmC,10,0.0821898418471
3,caltech256_bow_dense_hard_average_1000,ssvmC,9,0.0105709581444
3,caltech256_bow_dense_hard_average_1000,ssvmC,8,0.0475657885937
3,caltech256_bow_dense_hard_average_1000,ssvmC,7,0.0630665587583
3,caltech256_bow_dense_hard_average_1000,ssvmC,6,0.015287392882
3,caltech256_bow_dense_hard_average_1000,ssvmC,5,0.0100806553519
3,caltech256_bow_dense_hard_average_1000,ssvmC,4,0.0139035994463
3,caltech256_bow_dense_hard_average_1000,ssvmC,3,0.0164392408464
3,caltech256_bow_dense_hard_average_1000,ssvmC,2,0.0154560559962
3,caltech256_bow_dense_hard_average_1000,ssvmC,1,0.0239415932099
3,caltech256_bow_dense_hard_average_1000,ssvmO,10,0.0
3,caltech256_bow_dense_hard_average_1000,ssvmO,9,0.000735564545789
3,caltech256_bow_dense_hard_average_1000,ssvmO,8,0.0465880391411
3,caltech256_bow_dense_hard_average_1000,ssvmO,7,0.0949836501248
3,caltech256_bow_dense_hard_average_1000,ssvmO,6,0.0162188528041
3,caltech256_bow_dense_hard_average_1000,ssvmO,5,0.00903205505858
3,caltech256_bow_dense_hard_average_1000,ssvmO,4,0.011494432863
3,caltech256_bow_dense_hard_average_1000,ssvmO,3,0.00712250712251
3,caltech256_bow_dense_hard_average_1000,ssvmO,2,0.00569099617853
3,caltech256_bow_dense_hard_average_1000,ssvmO,1,0.0937451649158
3,caltech256_bow_dense_hard_average_1000,svddC,10,0.0133263893923
3,caltech256_bow_dense_hard_average_1000,svddC,9,0.00639928987692
3,caltech256_bow_dense_hard_average_1000,svddC,8,0.0152875707483
3,caltech256_bow_dense_hard_average_1000,svddC,7,0.0304283850081
3,caltech256_bow_dense_hard_average_1000,svddC,6,0.00228038865755
3,caltech256_bow_dense_hard_average_1000,svddC,5,0.00383355380723
3,caltech256_bow_dense_hard_average_1000,svddC,4,0.0041231654499
3,caltech256_bow_dense_hard_average_1000,svddC,3,0.00318893781816
3,caltech256_bow_dense_hard_average_1000,svddC,2,0.00445232519714
3,caltech256_bow_dense_hard_average_1000,svddC,1,0.0188669678804
3,caltech256_bow_dense_hard_average_1000,svddO,10,0.00112206175701
3,caltech256_bow_dense_hard_average_1000,svddO,9,0.000963304133177
3,caltech256_bow_dense_hard_average_1000,svddO,8,0.00129399585921
3,caltech256_bow_dense_hard_average_1000,svddO,7,0.0180079771689
3,caltech256_bow_dense_hard_average_1000,svddO,6,0.00080612656187
3,caltech256_bow_dense_hard_average_1000,svddO,5,0.0
3,caltech256_bow_dense_hard_average_1000,svddO,4,0.000261951538965
3,caltech256_bow_dense_hard_average_1000,svddO,3,0.00364023033122
3,caltech256_bow_dense_hard_average_1000,svddO,2,0.00404605069452
3,caltech256_bow_dense_hard_average_1000,svddO,1,0.0
3,caltech256_bow_dense_hard_average_1000,svmC,10,0.0681852978318
3,caltech256_bow_dense_hard_average_1000,svmC,9,0.0197442232695
3,caltech256_bow_dense_hard_average_1000,svmC,8,0.0404399912545
3,caltech256_bow_dense_hard_average_1000,svmC,7,0.045180796683
3,caltech256_bow_dense_hard_average_1000,svmC,6,0.0124524837245
3,caltech256_bow_dense_hard_average_1000,svmC,5,0.0113485364837
3,caltech256_bow_dense_hard_average_1000,svmC,4,0.0136752934818
3,caltech256_bow_dense_hard_average_1000,svmC,3,0.0155285764958
3,caltech256_bow_dense_hard_average_1000,svmC,2,0.0146754608239
3,caltech256_bow_dense_hard_average_1000,svmC,1,0.0266708136353
3,caltech256_bow_dense_hard_average_1000,svmO,10,0.126636187805
3,caltech256_bow_dense_hard_average_1000,svmO,9,0.0105342187054
3,caltech256_bow_dense_hard_average_1000,svmO,8,0.0387376849308
3,caltech256_bow_dense_hard_average_1000,svmO,7,0.0624209672202
3,caltech256_bow_dense_hard_average_1000,svmO,6,0.00639529859131
3,caltech256_bow_dense_hard_average_1000,svmO,5,0.00987720306305
3,caltech256_bow_dense_hard_average_1000,svmO,4,0.00975812311845
3,caltech256_bow_dense_hard_average_1000,svmO,3,0.00710240906037
3,caltech256_bow_dense_hard_average_1000,svmO,2,0.0146754608239
3,caltech256_bow_dense_hard_average_1000,svmO,1,0.0166605869428
3,caltech256_bow_dense_hard_average_1000,svmdbcC,10,0.0152693332969
3,caltech256_bow_dense_hard_average_1000,svmdbcC,9,0.00915308373562
3,caltech256_bow_dense_hard_average_1000,svmdbcC,8,0.0434867216964
3,caltech256_bow_dense_hard_average_1000,svmdbcC,7,0.0360185170975
3,caltech256_bow_dense_hard_average_1000,svmdbcC,6,0.0177286134445
3,caltech256_bow_dense_hard_average_1000,svmdbcC,5,0.0075231793891
3,caltech256_bow_dense_hard_average_1000,svmdbcC,4,0.0132211107214
3,caltech256_bow_dense_hard_average_1000,svmdbcC,3,0.0143333577299
3,caltech256_bow_dense_hard_average_1000,svmdbcC,2,0.0112027378404
3,caltech256_bow_dense_hard_average_1000,svmdbcC,1,0.0152437962307
3,caltech256_bow_dense_hard_average_1000,svmdbcO,10,0.021422059635
3,caltech256_bow_dense_hard_average_1000,svmdbcO,9,0.0202123588209
3,caltech256_bow_dense_hard_average_1000,svmdbcO,8,0.0481460756396
3,caltech256_bow_dense_hard_average_1000,svmdbcO,7,0.0888104176247
3,caltech256_bow_dense_hard_average_1000,svmdbcO,6,0.0323297585421
3,caltech256_bow_dense_hard_average_1000,svmdbcO,5,0.0090614973331
3,caltech256_bow_dense_hard_average_1000,svmdbcO,4,0.0143854478469
3,caltech256_bow_dense_hard_average_1000,svmdbcO,3,0.0268992508412
3,caltech256_bow_dense_hard_average_1000,svmdbcO,2,0.0107909147381
3,caltech256_bow_dense_hard_average_1000,svmdbcO,1,0.0342478116224
3,caltech256_bow_dense_hard_average_1000,pisvmC,10,0.018019638723
3,caltech256_bow_dense_hard_average_1000,pisvmC,9,0.0112379111068
3,caltech256_bow_dense_hard_average_1000,pisvmC,8,0.0334775994207
3,caltech256_bow_dense_hard_average_1000,pisvmC,7,0.0502124144258
3,caltech256_bow_dense_hard_average_1000,pisvmC,6,0.00954553348057
3,caltech256_bow_dense_hard_average_1000,pisvmC,5,0.00718308306524
3,caltech256_bow_dense_hard_average_1000,pisvmC,4,0.0615548485949
3,caltech256_bow_dense_hard_average_1000,pisvmC,3,0.00782055694426
3,caltech256_bow_dense_hard_average_1000,pisvmC,2,0.0100045644129
3,caltech256_bow_dense_hard_average_1000,pisvmC,1,0.0127110940374
3,caltech256_bow_dense_hard_average_1000,pisvmO,10,0.00816273899839
3,caltech256_bow_dense_hard_average_1000,pisvmO,9,0.0303996083449
3,caltech256_bow_dense_hard_average_1000,pisvmO,8,0.152052224997
3,caltech256_bow_dense_hard_average_1000,pisvmO,7,0.105801170915
3,caltech256_bow_dense_hard_average_1000,pisvmO,6,0.00984933143623
3,caltech256_bow_dense_hard_average_1000,pisvmO,5,0.0103479418188
3,caltech256_bow_dense_hard_average_1000,pisvmO,4,0.00789622109419
3,caltech256_bow_dense_hard_average_1000,pisvmO,3,0.0159457286913
3,caltech256_bow_dense_hard_average_1000,pisvmO,2,0.0
3,caltech256_bow_dense_hard_average_1000,pisvmO,1,0.0415636598169
3,caltech256_bow_dense_hard_average_1000,onevsetC,10,0.0421844412372
3,caltech256_bow_dense_hard_average_1000,onevsetC,9,0.00782477422905
3,caltech256_bow_dense_hard_average_1000,onevsetC,8,0.0267575311679
3,caltech256_bow_dense_hard_average_1000,onevsetC,7,0.0391989450485
3,caltech256_bow_dense_hard_average_1000,onevsetC,6,0.0119337420651
3,caltech256_bow_dense_hard_average_1000,onevsetC,5,0.00526858403977
3,caltech256_bow_dense_hard_average_1000,onevsetC,4,0.0257142033073
3,caltech256_bow_dense_hard_average_1000,onevsetC,3,0.00997060979158
3,caltech256_bow_dense_hard_average_1000,onevsetC,2,0.0102927605476
3,caltech256_bow_dense_hard_average_1000,onevsetC,1,0.024252006834
3,caltech256_bow_dense_hard_average_1000,onevsetO,10,0.0313878416635
3,caltech256_bow_dense_hard_average_1000,onevsetO,9,0.0112943063071
3,caltech256_bow_dense_hard_average_1000,onevsetO,8,0.0259865809984
3,caltech256_bow_dense_hard_average_1000,onevsetO,7,0.0565127079129
3,caltech256_bow_dense_hard_average_1000,onevsetO,6,0.0117552088725
3,caltech256_bow_dense_hard_average_1000,onevsetO,5,0.0057972269801
3,caltech256_bow_dense_hard_average_1000,onevsetO,4,0.018915603686
3,caltech256_bow_dense_hard_average_1000,onevsetO,3,0.0103273171396
3,caltech256_bow_dense_hard_average_1000,onevsetO,2,0.00652319976018
3,caltech256_bow_dense_hard_average_1000,onevsetO,1,0.0377589038137
3,caltech256_bow_dense_hard_average_1000,wsvmC,10,0.0192745031905
3,caltech256_bow_dense_hard_average_1000,wsvmC,9,0.0113934044811
3,caltech256_bow_dense_hard_average_1000,wsvmC,8,0.0429561264601
3,caltech256_bow_dense_hard_average_1000,wsvmC,7,0.0766183588883
3,caltech256_bow_dense_hard_average_1000,wsvmC,6,0.0103120873625
3,caltech256_bow_dense_hard_average_1000,wsvmC,5,0.00773904420188
3,caltech256_bow_dense_hard_average_1000,wsvmC,4,0.0130475938707
3,caltech256_bow_dense_hard_average_1000,wsvmC,3,0.00861048041813
3,caltech256_bow_dense_hard_average_1000,wsvmC,2,0.0107618543298
3,caltech256_bow_dense_hard_average_1000,wsvmC,1,0.0142805779483
3,caltech256_bow_dense_hard_average_1000,wsvmO,10,0.00916591260727
3,caltech256_bow_dense_hard_average_1000,wsvmO,9,0.0428599429206
3,caltech256_bow_dense_hard_average_1000,wsvmO,8,0.240656579581
3,caltech256_bow_dense_hard_average_1000,wsvmO,7,0.270423418912
3,caltech256_bow_dense_hard_average_1000,wsvmO,6,0.013988297377
3,caltech256_bow_dense_hard_average_1000,wsvmO,5,0.0134997187546
3,caltech256_bow_dense_hard_average_1000,wsvmO,4,0.0
3,caltech256_bow_dense_hard_average_1000,wsvmO,3,0.0159706659072
3,caltech256_bow_dense_hard_average_1000,wsvmO,2,0.0107618543298
3,caltech256_bow_dense_hard_average_1000,wsvmO,1,0.0267077296842
6,caltech256_bow_dense_hard_average_1000,ocsvmC,10,0.00647069650343
6,caltech256_bow_dense_hard_average_1000,ocsvmC,9,0.0235109924426
6,caltech256_bow_dense_hard_average_1000,ocsvmC,8,0.00418016580761
6,caltech256_bow_dense_hard_average_1000,ocsvmC,7,0.0104802191022
6,caltech256_bow_dense_hard_average_1000,ocsvmC,6,0.0143403003744
6,caltech256_bow_dense_hard_average_1000,ocsvmC,5,0.0179668801393
6,caltech256_bow_dense_hard_average_1000,ocsvmC,4,0.00464829558
6,caltech256_bow_dense_hard_average_1000,ocsvmC,3,0.0213901302877
6,caltech256_bow_dense_hard_average_1000,ocsvmC,2,0.0102805056854
6,caltech256_bow_dense_hard_average_1000,ocsvmC,1,0.00608906624326
6,caltech256_bow_dense_hard_average_1000,ocsvmO,10,0.00532844257882
6,caltech256_bow_dense_hard_average_1000,ocsvmO,9,0.0211601247905
6,caltech256_bow_dense_hard_average_1000,ocsvmO,8,0.00308112234889
6,caltech256_bow_dense_hard_average_1000,ocsvmO,7,0.00378144775526
6,caltech256_bow_dense_hard_average_1000,ocsvmO,6,0.0153688668211
6,caltech256_bow_dense_hard_average_1000,ocsvmO,5,0.0141124893122
6,caltech256_bow_dense_hard_average_1000,ocsvmO,4,0.00891375906269
6,caltech256_bow_dense_hard_average_1000,ocsvmO,3,0.0271845777656
6,caltech256_bow_dense_hard_average_1000,ocsvmO,2,0.0123892161005
6,caltech256_bow_dense_hard_average_1000,ocsvmO,1,0.00458086104096
6,caltech256_bow_dense_hard_average_1000,ssvmC,10,0.0196235647087
6,caltech256_bow_dense_hard_average_1000,ssvmC,9,0.0627048209912
6,caltech256_bow_dense_hard_average_1000,ssvmC,8,0.0110137388983
6,caltech256_bow_dense_hard_average_1000,ssvmC,7,0.0312228062889
6,caltech256_bow_dense_hard_average_1000,ssvmC,6,0.0502393354999
6,caltech256_bow_dense_hard_average_1000,ssvmC,5,0.0327920000008
6,caltech256_bow_dense_hard_average_1000,ssvmC,4,0.0113840213415
6,caltech256_bow_dense_hard_average_1000,ssvmC,3,0.0389763322536
6,caltech256_bow_dense_hard_average_1000,ssvmC,2,0.106348237232
6,caltech256_bow_dense_hard_average_1000,ssvmC,1,0.0237603891629
6,caltech256_bow_dense_hard_average_1000,ssvmO,10,0.0518663862575
6,caltech256_bow_dense_hard_average_1000,ssvmO,9,0.0782153368576
6,caltech256_bow_dense_hard_average_1000,ssvmO,8,0.00943960092578
6,caltech256_bow_dense_hard_average_1000,ssvmO,7,0.0828633608638
6,caltech256_bow_dense_hard_average_1000,ssvmO,6,0.156897601208
6,caltech256_bow_dense_hard_average_1000,ssvmO,5,0.0146198830409
6,caltech256_bow_dense_hard_average_1000,ssvmO,4,0.0344932806939
