lenacs,dataset,classifier,experiment,result
6,letter_unbalanced,onevsetO,9,0.075364588431
6,letter_unbalanced,onevsetO,8,0.15832113226
6,letter_unbalanced,onevsetO,7,0.048821866164
6,letter_unbalanced,onevsetO,6,0.100865637938
6,letter_unbalanced,onevsetO,5,0.0666181288679
6,letter_unbalanced,onevsetO,4,0.0278612400983
6,letter_unbalanced,onevsetO,3,0.134038134793
6,letter_unbalanced,onevsetO,2,0.185365853659
6,letter_unbalanced,onevsetO,1,0.246327130264
9,letter_unbalanced,ocsvmO,3,0.475132275132
9,letter_unbalanced,ocsvmO,9,0.617176422929
9,letter_unbalanced,ocsvmO,7,0.626497085321
9,letter_unbalanced,ocsvmO,1,0.552781161186
9,letter_unbalanced,ocsvmO,2,0.778867924528
9,letter_unbalanced,ocsvmO,4,0.755903968643
9,letter_unbalanced,ocsvmO,6,0.785315890883
9,letter_unbalanced,ocsvmO,10,0.729287384365
9,letter_unbalanced,ocsvmO,8,0.750220826381
9,letter_unbalanced,ocsvmO,5,0.793906051629
9,letter_unbalanced,ssvmO,10,0.842025007624
9,letter_unbalanced,ssvmO,9,0.924751873607
9,letter_unbalanced,ssvmO,8,0.890371969771
9,letter_unbalanced,ssvmO,7,0.888076311606
9,letter_unbalanced,ssvmO,6,0.900314369739
9,letter_unbalanced,ssvmO,5,0.90351248413
9,letter_unbalanced,ssvmO,4,0.948652621264
9,letter_unbalanced,ssvmO,3,0.874603174603
9,letter_unbalanced,ssvmO,2,0.964811320755
9,letter_unbalanced,ssvmO,1,0.913520097442
9,letter_unbalanced,svddO,3,0.745714285714
9,letter_unbalanced,svddO,9,0.804334616164
9,letter_unbalanced,svddO,7,0.748595654478
9,letter_unbalanced,svddO,2,0.886037735849
9,letter_unbalanced,svddO,1,0.801461632156
9,letter_unbalanced,svddO,4,0.842920137188
9,letter_unbalanced,svddO,6,0.802454112159
9,letter_unbalanced,svddO,10,0.799634034767
9,letter_unbalanced,svddO,8,0.841201295515
9,letter_unbalanced,svddO,5,0.750740584003
9,letter_unbalanced,svmO,3,0.849523809524
9,letter_unbalanced,svmO,9,0.90085071906
9,letter_unbalanced,svmO,7,0.930259671436
9,letter_unbalanced,svmO,2,0.69641509434
9,letter_unbalanced,svmO,1,0.881546894032
9,letter_unbalanced,svmO,4,0.930328270456
9,letter_unbalanced,svmO,10,0.855545389855
9,letter_unbalanced,svmO,6,0.800730149072
9,letter_unbalanced,svmO,8,0.883992540976
9,letter_unbalanced,svmO,5,0.877803639441
9,letter_unbalanced,svmdbcO,10,0.704584731117
9,letter_unbalanced,svmdbcO,9,0.785699817703
9,letter_unbalanced,svmdbcO,8,0.788104818922
9,letter_unbalanced,svmdbcO,7,0.835718071012
9,letter_unbalanced,svmdbcO,6,0.374099989859
9,letter_unbalanced,svmdbcO,5,0.764705882353
9,letter_unbalanced,svmdbcO,4,0.706908378246
9,letter_unbalanced,svmdbcO,3,0.689841269841
9,letter_unbalanced,svmdbcO,2,0.178962264151
9,letter_unbalanced,svmdbcO,1,0.811713357694
9,letter_unbalanced,pisvmO,10,0.89143031412
9,letter_unbalanced,pisvmO,9,0.906927283776
9,letter_unbalanced,pisvmO,8,0.72215133968
9,letter_unbalanced,pisvmO,7,0.946051934287
9,letter_unbalanced,pisvmO,6,0.863604096948
9,letter_unbalanced,pisvmO,5,0.923825645366
9,letter_unbalanced,pisvmO,4,0.959823615875
9,letter_unbalanced,pisvmO,3,0.897354497354
9,letter_unbalanced,pisvmO,2,0.634245283019
9,letter_unbalanced,pisvmO,1,0.934734064149
9,letter_unbalanced,onevsetO,10,0.210633323168
9,letter_unbalanced,onevsetO,9,0.153230706907
9,letter_unbalanced,onevsetO,8,0.063401707724
9,letter_unbalanced,onevsetO,7,0.489984101749
9,letter_unbalanced,onevsetO,6,0.162863806916
9,letter_unbalanced,onevsetO,5,0.267668218366
9,letter_unbalanced,onevsetO,4,0.141891229789
9,letter_unbalanced,onevsetO,3,0.275978835979
9,letter_unbalanced,onevsetO,2,0.201886792453
9,letter_unbalanced,onevsetO,1,0.397178237921
12,letter_unbalanced,ocsvmO,9,0.597322120173
12,letter_unbalanced,ocsvmO,10,0.607438472575
12,letter_unbalanced,ocsvmO,2,0.632689987937
12,letter_unbalanced,ocsvmO,8,0.565024038462
12,letter_unbalanced,ocsvmO,1,0.67446685879
12,letter_unbalanced,ocsvmO,5,0.58334294613
12,letter_unbalanced,ocsvmO,7,0.611187845304
12,letter_unbalanced,ocsvmO,4,0.616256509752
12,letter_unbalanced,ocsvmO,6,0.657262171522
12,letter_unbalanced,ocsvmO,3,0.687665647299
12,letter_unbalanced,ssvmO,10,0.856086524666
12,letter_unbalanced,ssvmO,9,0.849396923758
12,letter_unbalanced,ssvmO,8,0.859134615385
12,letter_unbalanced,ssvmO,7,0.870741252302
12,letter_unbalanced,ssvmO,6,0.85353432471
12,letter_unbalanced,ssvmO,5,0.875994924443
12,letter_unbalanced,ssvmO,4,0.900439089145
12,letter_unbalanced,ssvmO,3,0.890214067278
12,letter_unbalanced,ssvmO,2,0.863932448733
12,letter_unbalanced,ssvmO,1,0.85083573487
12,letter_unbalanced,svddO,10,0.696611852996
12,letter_unbalanced,svddO,9,0.693039725573
12,letter_unbalanced,svddO,2,0.575392038601
12,letter_unbalanced,svddO,8,0.580528846154
12,letter_unbalanced,svddO,1,0.638731988473
12,letter_unbalanced,svddO,5,0.637559118699
12,letter_unbalanced,svddO,7,0.640768876611
12,letter_unbalanced,svddO,4,0.794138670479
12,letter_unbalanced,svddO,6,0.797005500102
12,letter_unbalanced,svddO,3,0.796024464832
12,letter_unbalanced,svmO,10,0.868116101975
12,letter_unbalanced,svmO,9,0.841097709417
12,letter_unbalanced,svmO,8,0.797956730769
12,letter_unbalanced,svmO,2,0.78082026538
12,letter_unbalanced,svmO,5,0.816587841735
12,letter_unbalanced,svmO,1,0.871585014409
12,letter_unbalanced,svmO,7,0.851289134438
12,letter_unbalanced,svmO,4,0.873276830389
12,letter_unbalanced,svmO,6,0.800468527195
12,letter_unbalanced,svmO,3,0.941692150866
12,letter_unbalanced,svmdbcO,10,0.617812603465
12,letter_unbalanced,svmdbcO,9,0.444173951533
12,letter_unbalanced,svmdbcO,8,0.623798076923
12,letter_unbalanced,svmdbcO,7,0.736993554328
12,letter_unbalanced,svmdbcO,6,0.582501527806
12,letter_unbalanced,svmdbcO,5,0.558080516784
12,letter_unbalanced,svmdbcO,4,0.71091596038
12,letter_unbalanced,svmdbcO,3,0.642099898063
12,letter_unbalanced,svmdbcO,2,0.786007237636
12,letter_unbalanced,svmdbcO,1,0.681729106628
12,letter_unbalanced,pisvmO,10,0.787551042931
12,letter_unbalanced,pisvmO,9,0.890007745933
12,letter_unbalanced,pisvmO,8,0.866947115385
12,letter_unbalanced,pisvmO,7,0.911947513812
12,letter_unbalanced,pisvmO,6,0.798940721124
12,letter_unbalanced,pisvmO,5,0.859499365555
12,letter_unbalanced,pisvmO,4,0.933932400694
12,letter_unbalanced,pisvmO,3,0.741488277268
12,letter_unbalanced,pisvmO,2,0.894451145959
12,letter_unbalanced,pisvmO,1,0.801268011527
12,letter_unbalanced,onevsetO,10,0.295552367288
12,letter_unbalanced,onevsetO,9,0.310058647781
12,letter_unbalanced,onevsetO,8,0.415625
12,letter_unbalanced,onevsetO,7,0.336095764273
12,letter_unbalanced,onevsetO,6,0.162049297209
12,letter_unbalanced,onevsetO,5,0.339254816011
12,letter_unbalanced,onevsetO,4,0.189318901256
12,letter_unbalanced,onevsetO,3,0.178593272171
12,letter_unbalanced,onevsetO,2,0.300120627262
12,letter_unbalanced,onevsetO,1,0.28288184438
